index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1398,2024-05-17,0.03504699841141701,0.03542400151491165,0.03346100077033043,0.03392200171947479,2653784,2,,,False,,0.03714099898934364,0.036955293994396926,False,954.9282401707609,True,1028.874784937082
1399,2024-05-18,0.035457998514175415,0.03581999987363815,0.03478100150823593,0.03504300117492676,2161562,2,,,False,,0.03714099898934364,0.036955293994396926,False,986.4851643782307,True,1062.8753749724444
1400,2024-05-19,0.03418299928307533,0.0358240008354187,0.03418000042438507,0.03545499965548515,2201674,2,,,False,,0.03714099898934364,0.036955293994396926,False,998.0832117825732,True,1075.371537539277
1401,2024-05-20,0.0360880009829998,0.03656399995088577,0.0338979996740818,0.034185998141765594,3173292,2,,,False,,0.03714099898934364,0.036955293994396926,False,962.359925394832,True,1036.8819557536754
1402,2024-05-21,0.03367000073194504,0.036084000021219254,0.03342700004577637,0.036083001643419266,6737381,2,,,False,,0.03714099898934364,0.036955293994396926,False,1015.7619100540073,True,1094.419216848391
1403,2024-05-22,0.03232700005173683,0.033681001514196396,0.03208199888467789,0.033681001514196396,4359484,2,,,False,,0.03714099898934364,0.036955293994396926,False,948.1439146521649,True,1021.5651032612731
1404,2024-05-23,0.03116999939084053,0.03279300034046173,0.03038799948990345,0.03232799842953682,3978927,2,,,False,,0.03714099898934364,0.036955293994396926,False,910.0559248789132,True,980.5277031319896
1405,2024-05-24,0.031672000885009766,0.03180000185966492,0.030435999855399132,0.031137000769376755,2205255,2,,,False,,0.03714099898934364,0.036955293994396926,False,876.5285019081396,True,944.4040253021446
1406,2024-05-25,0.032030001282691956,0.03233899921178818,0.031571000814437866,0.031686000525951385,1832487,2,,,False,,0.03714099898934364,0.036955293994396926,False,891.9832317243641,True,961.0555192542821
1407,2024-05-26,0.03237200155854225,0.03260200098156929,0.03175299987196922,0.032040998339653015,2085585,2,,,False,,0.03714099898934364,0.036955293994396926,False,901.9766702102759,True,971.8228171940057
1408,2024-05-27,0.032898999750614166,0.033362001180648804,0.03225700184702873,0.032333001494407654,2287853,2,,,False,,0.03714099898934364,0.036955293994396926,False,910.1967646787598,True,980.679449108998
1409,2024-05-28,0.03374100103974342,0.033925000578165054,0.03158099949359894,0.032898999750614166,3693787,2,,,False,,0.03714099898934364,0.036955293994396926,False,926.1300142319166,True,997.8465178139948
1410,2024-05-29,0.032545000314712524,0.03461899980902672,0.032519999891519547,0.03376299887895584,4170047,2,,,False,,0.03714099898934364,0.036955293994396926,False,950.4521982221,True,1024.052132821909
1411,2024-05-30,0.03325900062918663,0.03348600119352341,0.031599998474121094,0.03254999965429306,2700965,2,,,False,,0.03714099898934364,0.036955293994396926,False,916.3054157145476,True,987.2611342621965
1412,2024-05-31,0.03350700065493584,0.03373999893665314,0.032600998878479004,0.033282000571489334,3401918,2,,,False,,0.03714099898934364,0.036955293994396926,False,936.9117570926956,True,1009.4631638618142
1413,2024-06-01,0.033438000828027725,0.03376799821853638,0.032940998673439026,0.03348400071263313,3041880,2,,,False,,0.03714099898934364,0.036955293994396926,False,942.5982033375807,True,1015.5899500548963
1414,2024-06-02,0.03273100033402443,0.03410299867391586,0.03248700127005577,0.03343399986624718,3123897,2,,,False,,0.03714099898934364,0.036955293994396926,False,941.1906442954804,True,1014.0733942072358
1415,2024-06-03,0.033661000430583954,0.03393099829554558,0.03231300041079521,0.03272699937224388,2945113,2,,,False,,0.03714099898934364,0.036955293994396926,False,921.2880824383825,True,992.6296425314483
1416,2024-06-04,0.03396100178360939,0.034028999507427216,0.033174000680446625,0.033681001514196396,2827952,2,,,False,,0.03714099898934364,0.036955293994396926,False,948.1439146521649,True,1021.5651032612731
1417,2024-06-05,0.03585200011730194,0.03611399978399277,0.033913999795913696,0.03397899866104126,3774243,2,,,False,,0.03714099898934364,0.036955293994396926,False,956.5327442196459,True,1030.6035365738878
1418,2024-06-06,0.03599800169467926,0.03648800030350685,0.03530599921941757,0.035840000957250595,4018834,2,,,False,,0.03714099898934364,0.036955293994396926,False,1008.9212695893817,True,1087.0488593798393
1419,2024-06-07,0.03328099846839905,0.036956001073122025,0.032749999314546585,0.0359870009124279,3972448,2,,,False,,0.03714099898934364,0.036955293994396926,False,1013.0594218618656,True,1091.5074567385552
1420,2024-06-08,0.03064100071787834,0.03333599865436554,0.03049599938094616,0.033250000327825546,4864470,2,,,False,,0.03714099898934364,0.036955293994396926,False,936.0109276953151,True,1008.4925771585357
1421,2024-06-09,0.03089500032365322,0.030899999663233757,0.03009900078177452,0.030636999756097794,1587529,2,,,False,,0.03714099898934364,0.036955293994396926,False,862.4531212262277,True,929.2386928061447
1422,2024-06-10,0.029689999297261238,0.031099999323487282,0.02960599958896637,0.03089500032365322,1625825,2,,,False,,0.03714099898934364,0.036955293994396926,False,869.7160189165288,True,937.0640057299643
1423,2024-06-11,0.028884999454021454,0.029834000393748283,0.02812499925494194,0.029687000438570976,2216357,2,,,False,,0.03714099898934364,0.036955293994396926,False,835.7099713392772,True,900.4246401569571
1424,2024-06-12,0.030417000874876976,0.030657000839710236,0.028348999097943306,0.028888000175356865,1631772,2,,,False,,0.03714099898934364,0.036955293994396926,False,813.2175511820966,True,876.1904799568197
1425,2024-06-13,0.02908400073647499,0.03045699931681156,0.028843000531196594,0.03043000027537346,1691885,2,,,False,,0.03714099898934364,0.036955293994396926,False,856.6259400510417,True,922.9602736263572
1426,2024-06-14,0.028627999126911163,0.030681999400258064,0.028036000207066536,0.029068000614643097,2128676,2,,,False,,0.03714099898934364,0.036955293994396926,False,818.2846903249758,True,881.6500019151857
1427,2024-06-15,0.02903899922966957,0.030324000865221024,0.028551999479532242,0.02863200008869171,2734162,2,,,False,,0.03714099898934364,0.036955293994396926,False,806.0109684378251,True,868.4258428257428
1428,2024-06-16,0.029332000762224197,0.029613999649882317,0.028582999482750893,0.029030999168753624,2127883,2,,,False,,0.03714099898934364,0.036955293994396926,False,817.2430735625215,True,880.5277257300502
1429,2024-06-17,0.027130000293254852,0.02945699915289879,0.026856999844312668,0.02930000051856041,2561038,2,,,False,,0.03714099898934364,0.036955293994396926,False,824.815651021212,True,888.6866990188036
1430,2024-06-18,0.025908000767230988,0.027195999398827553,0.024577999487519264,0.027096999809145927,2633722,2,,,False,,0.03714099898934364,0.036955293994396926,False,762.7996294452105,True,821.8683579356536
1431,2024-06-19,0.02545499987900257,0.026726000010967255,0.025303000584244728,0.025923000648617744,1874374,2,,,False,,0.03714099898934364,0.036955293994396926,False,729.7507262113689,True,786.2602548586678
1432,2024-06-20,0.026565000414848328,0.02746500074863434,0.025439999997615814,0.02545499987900257,1902991,2,,,False,,0.03714099898934364,0.036955293994396926,False,716.5761749268377,True,772.0655090659465
1433,2024-06-21,0.02652899920940399,0.027149999514222145,0.025975000113248825,0.026580000296235085,1948094,2,,,False,,0.03714099898934364,0.036955293994396926,False,748.2457290263666,True,806.1874506867946
1434,2024-06-22,0.02593499980866909,0.026806000620126724,0.025849999859929085,0.02656099945306778,1834671,2,,,False,,0.03714099898934364,0.036955293994396926,False,747.710841908632,True,805.6111436460412
1435,2024-06-23,0.02465599961578846,0.02662999927997589,0.02463500015437603,0.02591099962592125,1918334,2,,,False,,0.03714099898934364,0.036955293994396926,False,729.4128889699649,True,785.8962565973626
1436,2024-06-24,0.026009000837802887,0.026040999218821526,0.024163000285625458,0.02467299997806549,2132871,2,,,False,,0.03714099898934364,0.036955293994396926,False,694.5623269413622,True,748.3469801138197
1437,2024-06-25,0.026774000376462936,0.027048999443650246,0.025932999327778816,0.026023000478744507,1667543,2,,,False,,0.03714099898934364,0.036955293994396926,False,732.5657918607968,True,789.2933100588375
1438,2024-06-26,0.025404000654816628,0.02696000039577484,0.025388000532984734,0.026788000017404556,1954575,2,,,False,,0.03714099898934364,0.036955293994396926,False,754.1010676745672,True,812.4962077629536
1439,2024-06-27,0.02517399936914444,0.0255149994045496,0.024500999599695206,0.025383999571204185,2098234,2,,,False,,0.03714099898934364,0.036955293994396926,False,714.5774662557462,True,769.9120268799412
1440,2024-06-28,0.025374000892043114,0.026419000700116158,0.024737000465393066,0.025155000388622284,2751723,2,,,False,,0.03714099898934364,0.036955293994396926,False,708.1309779785543,True,762.9663434654375
1441,2024-06-29,0.02446500025689602,0.02610200084745884,0.024411000311374664,0.025369999930262566,1794080,2,,,False,,0.03714099898934364,0.036955293994396926,False,714.1833665030854,True,769.4874093210447
1442,2024-06-30,0.025735000148415565,0.025843000039458275,0.023694999516010284,0.024461999535560608,1484504,2,,,False,,0.03714099898934364,0.036955293994396926,False,688.6225158741173,True,741.9472093485465
1443,2024-07-01,0.025458000600337982,0.026086999103426933,0.025418000295758247,0.025692999362945557,1623623,2,,,False,,0.03714099898934364,0.036955293994396926,False,723.2760280263894,True,779.2841770526412
1444,2024-07-02,0.025126999244093895,0.0256740003824234,0.024942999705672264,0.02545499987900257,1485590,2,,,False,,0.03714099898934364,0.036955293994396926,False,716.5761749268377,True,772.0655090659465
1445,2024-07-03,0.023713000118732452,0.02523300051689148,0.023375999182462692,0.025127999484539032,1660464,2,,,False,,0.03714099898934364,0.036955293994396926,False,707.3708835114746,True,762.1473897488644
1446,2024-07-04,0.021772999316453934,0.023773999884724617,0.02174299955368042,0.023726999759674072,1879897,2,,,False,,0.03714099898934364,0.036955293994396926,False,667.9317545116979,True,719.6542225549662
1447,2024-07-05,0.021467000246047974,0.021748999133706093,0.019231000915169716,0.021748999133706093,2250715,2,,,False,,0.03714099898934364,0.036955293994396926,False,612.249643755602,True,659.6602697959859
1448,2024-07-06,0.023065999150276184,0.02311999909579754,0.021379999816417694,0.021470999345183372,1549919,2,,,False,,0.03714099898934364,0.036955293994396926,False,604.4237539093247,True,651.228368430193
1449,2024-07-07,0.02149200066924095,0.023073000833392143,0.02149200066924095,0.02306699939072132,1626221,2,,,False,,0.03714099898934364,0.036955293994396926,False,649.3522792776561,True,699.6360130377251
1450,2024-07-08,0.022836999967694283,0.022974999621510506,0.021121999248862267,0.021500999107956886,2190050,2,,,False,,0.03714099898934364,0.036955293994396926,False,605.2682683606757,True,652.1382793407288
1451,2024-07-09,0.023374000564217567,0.023527000099420547,0.022646000608801842,0.022854000329971313,1852827,2,,,False,,0.03714099898934364,0.036955293994396926,False,643.3562056991545,True,693.1756229748607
1452,2024-07-10,0.023321999236941338,0.02367600053548813,0.02290700003504753,0.02338699996471405,1838656,2,,,False,,0.03714099898934364,0.036955293994396926,False,658.3605208166888,True,709.341823575359
1453,2024-07-11,0.02344300039112568,0.024318000301718712,0.023161999881267548,0.02330699935555458,2203604,2,,,False,,0.03714099898934364,0.036955293994396926,False,656.1084473232373,True,706.9153568171627
1454,2024-07-12,0.024046000093221664,0.024051999673247337,0.022967999801039696,0.023455999791622162,1706659,2,,,False,,0.03714099898934364,0.036955293994396926,False,660.3029145417507,True,711.4346299686215
1455,2024-07-13,0.024282999336719513,0.024430999532341957,0.023843999952077866,0.024020999670028687,1673848,2,,,False,,0.03714099898934364,0.036955293994396926,False,676.2080590566655,True,728.5714172723983
1456,2024-07-14,0.024351000785827637,0.024647999554872513,0.023744000121951103,0.02427699975669384,2115321,2,,,False,,0.03714099898934364,0.036955293994396926,False,683.4146418009373,True,736.336054403475
1457,2024-07-15,0.0261400006711483,0.02615400031208992,0.024334000423550606,0.024349000304937363,1739153,2,,,False,,0.03714099898934364,0.036955293994396926,False,685.4415079450434,True,738.5198744858518
1458,2024-07-16,0.02609499916434288,0.026520000770688057,0.02529199980199337,0.026155000552535057,1653951,2,,,False,,0.03714099898934364,0.036955293994396926,False,736.281686907605,True,793.2969519622857
1459,2024-07-17,0.02643500082194805,0.026965999975800514,0.026095999404788017,0.02609799988567829,1496686,2,,,False,,0.03714099898934364,0.036955293994396926,False,734.6770779891743,True,791.5680873351769
1460,2024-07-18,0.02558800019323826,0.02696700021624565,0.025169000029563904,0.026444999501109123,1620645,2,,,False,,0.03714099898934364,0.036955293994396926,False,744.4453615605139,True,802.0927950942322
1461,2024-07-19,0.026985999196767807,0.027109000831842422,0.02515600062906742,0.025564000010490417,1709120,2,,,False,,0.03714099898934364,0.036955293994396926,False,719.6446053986253,True,775.3715488383071
1462,2024-07-20,0.026556000113487244,0.02726300060749054,0.026233000680804253,0.026982000097632408,1797307,2,,,False,,0.03714099898934364,0.036955293994396926,False,759.5623065701071,True,818.3803472802161
1463,2024-07-21,0.02561499923467636,0.026670999825000763,0.024553999304771423,0.026551000773906708,4349461,2,,,False,,0.03714099898934364,0.036955293994396926,False,747.4293720480301,True,805.3078776726303
1464,2024-07-22,0.02380800060927868,0.025691000744700432,0.023499000817537308,0.025617999956011772,13476923,2,,,False,,0.03714099898934364,0.036955293994396926,False,721.1647418980119,True,777.0093997763018
1465,2024-07-23,0.02308100089430809,0.024066999554634094,0.022639000788331032,0.02381099946796894,1747929,2,,,False,,0.03714099898934364,0.036955293994396926,False,670.2964054624354,True,722.2019844034966
1466,2024-07-24,0.022317999973893166,0.02362300083041191,0.022228000685572624,0.023072000592947006,1376492,2,,,False,,0.03714099898934364,0.036955293994396926,False,649.4930666427298,True,699.7877025195821
1467,2024-07-25,0.02276499941945076,0.022817999124526978,0.021511999890208244,0.02231699973344803,1710381,2,,,False,,0.03714099898934364,0.036955293994396926,False,628.2392606895612,True,676.8880707888769
1468,2024-07-26,0.023566000163555145,0.023629000410437584,0.022648999467492104,0.022755999118089676,1440735,2,,,False,,0.03714099898934364,0.036955293994396926,False,640.5974025609833,True,690.2031870722823
1469,2024-07-27,0.023375000804662704,0.023824000731110573,0.023031000047922134,0.02356800064444542,1371038,2,,,False,,0.03714099898934364,0.036955293994396926,False,663.4558174325828,True,714.8316834300964
1470,2024-07-28,0.02308100089430809,0.02459999918937683,0.022873999550938606,0.02337699942290783,3066947,2,,,False,,0.03714099898934364,0.036955293994396926,False,658.0789985213141,True,709.0385011067965
1471,2024-07-29,0.02334200032055378,0.023917999118566513,0.022957000881433487,0.023090999573469162,1991117,2,,,False,,0.03714099898934364,0.036955293994396926,False,650.0279013256915,True,700.363953065184
1472,2024-07-30,0.02281999960541725,0.023723000660538673,0.022606000304222107,0.02335299924015999,1724775,2,,,False,,0.03714099898934364,0.036955293994396926,False,657.4033764732786,True,708.3105610793376
1473,2024-07-31,0.0223229993134737,0.02335900068283081,0.02230600081384182,0.02281400002539158,1421029,2,,,False,,0.03714099898934364,0.036955293994396926,False,642.2301689524287,True,691.9623895957625
1474,2024-08-01,0.0211970005184412,0.02256999909877777,0.02008100040256977,0.02232700027525425,2114956,2,,,False,,0.03714099898934364,0.036955293994396926,False,628.5207829849357,True,677.1913932574392
1475,2024-08-02,0.02024099975824356,0.021252000704407692,0.020011000335216522,0.021190999075770378,1738978,2,,,False,,0.03714099898934364,0.036955293994396926,False,596.5415491170177,True,642.7357912716573
1476,2024-08-03,0.019450999796390533,0.020920999348163605,0.019060999155044556,0.02023399993777275,1803188,2,,,False,,0.03714099898934364,0.036955293994396926,False,569.6013493537366,True,613.7094298430214
1477,2024-08-04,0.01856599934399128,0.020270999521017075,0.01854199916124344,0.019435999915003777,1546851,2,,,False,,0.03714099898934364,0.036955293994396926,False,547.137086669571,True,589.5056075392554
1478,2024-08-05,0.017705999314785004,0.01873599924147129,0.016094999387860298,0.018572000786662102,2831747,2,,,False,,0.03714099898934364,0.036955293994396926,False,522.8149026793875,True,563.299992531341
1479,2024-08-06,0.018352000042796135,0.018698999658226967,0.01768999919295311,0.01769999973475933,1889057,2,,,False,,0.03714099898934364,0.036955293994396926,False,498.267458905086,True,536.8516743524555
1480,2024-08-07,0.018192000687122345,0.018848000094294548,0.017907999455928802,0.018348999321460724,1665391,2,,,False,,0.03714099898934364,0.036955293994396926,False,516.5372543707384,True,556.5362235047626
1481,2024-08-08,0.019825000315904617,0.019858000800013542,0.017974000424146652,0.018193000927567482,2456891,2,,,False,,0.03714099898934364,0.036955293994396926,False,512.1457897106675,True,551.804698069007
1482,2024-08-09,0.019739000126719475,0.02009899914264679,0.01938300020992756,0.019819999113678932,2651416,2,,,False,,0.03714099898934364,0.036955293994396926,False,557.9469345685919,True,601.1525349882947
1483,2024-08-10,0.019958000630140305,0.02003300003707409,0.019493000581860542,0.019747000187635422,2056699,2,,,False,,0.03714099898934364,0.036955293994396926,False,555.8919633862437,True,598.9384335046982
1484,2024-08-11,0.01960800029337406,0.02094000019133091,0.01957700029015541,0.019957000389695168,4672203,2,,,False,,0.03714099898934364,0.036955293994396926,False,561.803616980474,True,605.3078663736
1485,2024-08-12,0.019512999802827835,0.019641000777482986,0.018237000331282616,0.019595999270677567,2621022,2,,,False,,0.03714099898934364,0.036955293994396926,False,551.6411812217009,True,594.3584845604965
1486,2024-08-13,0.019703999161720276,0.019812999293208122,0.018843000754714012,0.01951500028371811,1413107,2,,,False,,0.03714099898934364,0.036955293994396926,False,549.3610026900076,True,591.9017364010804
1487,2024-08-14,0.01935500092804432,0.019912999123334885,0.019207999110221863,0.019717000424861908,1340290,2,,,False,,0.03714099898934364,0.036955293994396926,False,555.0474489348927,True,598.0285225941625
1488,2024-08-15,0.018489999696612358,0.01964999921619892,0.018218999728560448,0.019356999546289444,1692393,2,,,False,,0.03714099898934364,0.036955293994396926,False,544.9131706491344,True,587.1094786774305
1489,2024-08-16,0.018794000148773193,0.018955999985337257,0.018239999189972878,0.018490999937057495,1410789,2,,,False,,0.03714099898934364,0.036955293994396926,False,520.5346717129214,True,560.8431878767733
1490,2024-08-17,0.019123999401926994,0.01928500086069107,0.018665999174118042,0.018794000148773193,1424617,2,,,False,,0.03714099898934364,0.036955293994396926,False,529.064341080249,True,570.0333671663965
1491,2024-08-18,0.02023399993777275,0.020390000194311142,0.018897999078035355,0.019121000543236732,1952108,2,,,False,,0.03714099898934364,0.036955293994396926,False,538.2696324956121,True,579.9514864834786
1492,2024-08-19,0.020903000608086586,0.020911000669002533,0.019706999883055687,0.020235000178217888,2213067,2,,,False,,0.03714099898934364,0.036955293994396926,False,569.6295068267515,True,613.7397677393928
1493,2024-08-20,0.021441999822854996,0.02154099941253662,0.020634999498724937,0.020894000306725502,2007057,2,,,False,,0.03714099898934364,0.036955293994396926,False,588.1808245877785,True,633.7276393602625
1494,2024-08-21,0.022259000688791275,0.023274999111890793,0.021376999095082283,0.02138499915599823,3547541,2,,,False,,0.03714099898934364,0.036955293994396926,False,602.0027880125575,True,648.6199307889198
1495,2024-08-22,0.022778000682592392,0.023065000772476196,0.021869000047445297,0.022252999246120453,1718225,2,,,False,,0.03714099898934364,0.036955293994396926,False,626.4376018948001,True,674.9468973823198
1496,2024-08-23,0.025515999644994736,0.02644599974155426,0.022773999720811844,0.022773999720811844,4621276,2,,,False,,0.03714099898934364,0.036955293994396926,False,641.1041322057031,True,690.7491562166643
1497,2024-08-24,0.026069000363349915,0.026542000472545624,0.024720000103116035,0.025516999885439873,2313480,2,,,False,,0.03714099898934364,0.036955293994396926,False,718.3215187755693,True,773.9460066797608
1498,2024-08-25,0.02612599916756153,0.027991000562906265,0.024674000218510628,0.02607399970293045,4718015,2,,,False,,0.03714099898934364,0.036955293994396926,False,734.001455941139,True,790.840147307718
1499,2024-08-26,0.02521600015461445,0.03155200183391571,0.02521600015461445,0.026083000004291534,8316635,2,,,False,,0.03714099898934364,0.036955293994396926,False,734.2548207634989,True,791.113131879909
1500,2024-08-27,0.024700000882148743,0.02562200091779232,0.02400900050997734,0.02521600015461445,3157489,2,,,False,,0.03714099898934364,0.036955293994396926,False,709.8481643542711,True,764.8165031828804
1501,2024-08-28,0.023767000064253807,0.028718000277876854,0.02290000021457672,0.024689000099897385,9757522,2,,,False,,0.03714099898934364,0.036955293994396926,False,695.0127416400525,True,748.8322734654589
1502,2024-08-29,0.031089000403881073,0.03139200061559677,0.023660000413656235,0.023767000064253807,13865381,2,,,False,,0.03714099898934364,0.036955293994396926,False,669.0577912584235,True,720.8674559340643
1503,2024-08-30,0.025993000715970993,0.03268500044941902,0.02452000044286251,0.031199999153614044,12115873,2,,,False,,0.03714099898934364,0.036955293994396926,False,878.301950795113,True,946.3148043171788
1504,2024-08-31,0.02536199986934662,0.02761399932205677,0.02520200051367283,0.02598699927330017,3517802,2,,,False,,0.03714099898934364,0.036955293994396926,False,731.5523325713573,True,788.2013717700734
1505,2024-09-01,0.026139000430703163,0.029323000460863113,0.02472499944269657,0.02536199986934662,8729411,2,,,False,,0.03714099898934364,0.036955293994396926,False,713.9581591537402,True,769.244762645225
1506,2024-09-02,0.026221999898552895,0.02629600092768669,0.024589000269770622,0.026138000190258026,3198031,2,,,False,,0.03714099898934364,0.036955293994396926,False,735.8031147359002,True,792.781320714275
1507,2024-09-03,0.024694999679923058,0.027830999344587326,0.024654999375343323,0.026221999898552895,2889627,2,,,False,,0.03714099898934364,0.036955293994396926,False,738.1677656866376,True,795.3290825628054
1508,2024-09-04,0.025282999500632286,0.025715000927448273,0.02339800074696541,0.024699000641703606,2345177,2,,,False,,0.03714099898934364,0.036955293994396926,False,695.2942639354271,True,749.1355959340214
1509,2024-09-05,0.026799000799655914,0.027400000020861626,0.024831000715494156,0.025283999741077423,5569626,2,,,False,,0.03714099898934364,0.036955293994396926,False,711.7624006063185,True,766.8789716797716
1510,2024-09-06,0.02438100054860115,0.027952000498771667,0.02369599975645542,0.026798000559210777,5393829,2,,,False,,0.03714099898934364,0.036955293994396926,False,754.3825899699418,True,812.7995302315161
1511,2024-09-07,0.024234000593423843,0.02562900073826313,0.02397100068628788,0.02439199946820736,2419588,2,,,False,,0.03714099898934364,0.036955293994396926,False,686.6519646760405,True,739.8240650589127
1512,2024-09-08,0.02597000077366829,0.026263000443577766,0.024003999307751656,0.024234000593423843,3893935,2,,,False,,0.03714099898934364,0.036955293994396926,False,682.2041850699401,True,735.0318638304143
1513,2024-09-09,0.0274020005017519,0.02780899964272976,0.02579900063574314,0.02597000077366829,3582174,2,,,False,,0.03714099898934364,0.036955293994396926,False,731.073812834425,True,787.6857970172142
1514,2024-09-10,0.028748000040650368,0.028783999383449554,0.027153000235557556,0.0274020005017519,3462155,2,,,False,,0.03714099898934364,0.036955293994396926,False,771.3856137585677,True,831.1192130180197
1515,2024-09-11,0.027344999834895134,0.0289939995855093,0.026500999927520752,0.028734000399708748,3306578,2,,,False,,0.03714099898934364,0.036955293994396926,False,808.8823490332824,True,871.5195738186553
1516,2024-09-12,0.027247000485658646,0.028158999979496002,0.026931000873446465,0.02734600007534027,2012293,2,,,False,,0.03714099898934364,0.036955293994396926,False,769.8091623131517,True,829.4206862872821
1517,2024-09-13,0.028332000598311424,0.028491999953985214,0.026815000921487808,0.02720700018107891,2336321,2,,,False,,0.03714099898934364,0.036955293994396926,False,765.8962173900129,True,825.2047356043857
1518,2024-09-14,0.028481999412178993,0.028818000108003616,0.027778999879956245,0.02833000011742115,1654867,2,,,False,,0.03714099898934364,0.036955293994396926,False,797.5094565435122,True,859.2660014324911
1519,2024-09-15,0.026196999475359917,0.02857000008225441,0.025875000283122063,0.028481999412178993,1791773,2,,,False,,0.03714099898934364,0.036955293994396926,False,801.788343746297,True,863.8762317779126
1520,2024-09-16,0.02543099969625473,0.026406999677419662,0.02498600073158741,0.026193000376224518,1582697,2,,,False,,0.03714099898934364,0.036955293994396926,False,737.3514087083013,True,794.4495095486411
1521,2024-09-17,0.02646300010383129,0.02661300078034401,0.025141999125480652,0.02543099969625473,1366931,2,,,False,,0.03714099898934364,0.036955293994396926,False,715.9005528788023,True,771.3375690384876
1522,2024-09-18,0.026697000488638878,0.026743000373244286,0.024869000539183617,0.026444999501109123,1710668,2,,,False,,0.03714099898934364,0.036955293994396926,False,744.4453615605139,True,802.0927950942322
1523,2024-09-19,0.02761100046336651,0.028426000848412514,0.02671400085091591,0.02671400085091591,2148291,2,,,False,,0.03714099898934364,0.036955293994396926,False,752.0179390192044,True,810.2517683829857
1524,2024-09-20,0.04448699951171875,0.050367001444101334,0.027255000546574593,0.027620000764727592,102487307,2,,,False,,0.03714099898934364,0.036955293994396926,False,777.522474702143,True,837.731292562741
1525,2024-09-21,0.03926699981093407,0.0444910004734993,0.03771600127220154,0.044488001614809036,36724596,2,,,False,,0.044488001614809036,0.04426556160673499,False,1252.368579014426,True,1349.3479386105605
1526,2024-09-22,0.03475100174546242,0.039990998804569244,0.03385100141167641,0.03926200047135353,21131176,2,,,False,,0.044488001614809036,0.04426556160673499,True,1105.2529660762514,True,1190.8401699057786
