index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1348,2024-05-27,2.3046109676361084,2.3752739429473877,2.2722010612487793,2.321321964263916,3159188,3,,,False,,2.321321964263916,2.3097153544425963,False,1049.2522426062494,True,1058.7219540891695
1349,2024-05-28,2.2809948921203613,2.311228036880493,2.229188919067383,2.3053479194641113,2770149,3,,,False,,2.321321964263916,2.3097153544425963,True,1042.0318730979627,True,1051.4364193010128
1350,2024-05-29,2.2672290802001953,2.374897003173828,2.2672290802001953,2.2816600799560547,3490340,3,2.2816600799560547,2.304476680755615,False,,,,False,1042.0318730979627,False,1040.6327323854528
1351,2024-05-30,2.316615104675293,2.3772668838500977,2.2280681133270264,2.2700130939483643,2978789,3,2.2700130939483643,2.292713224887848,False,,,,False,1042.0318730979627,False,1035.320707610285
1352,2024-05-31,2.3489410877227783,2.3570199012756348,2.271657943725586,2.316572904586792,3379869,4,2.2700130939483643,2.292713224887848,True,2.316572904586792,,,False,1042.0318730979627,False,1056.555975470583
1353,2024-06-01,2.309983968734741,2.3489410877227783,2.291059970855713,2.3489410877227783,2276146,4,,,False,,2.3489410877227783,2.3371963822841644,False,1056.5916041710436,True,1071.3186437378927
1354,2024-06-02,2.2731359004974365,2.3453290462493896,2.2617440223693848,2.307878017425537,2517228,4,,,False,,2.3489410877227783,2.3371963822841644,True,1038.1207725506506,True,1052.5903610199966
1355,2024-06-03,2.3849449157714844,2.4133989810943604,2.2481460571289062,2.271791934967041,4172132,4,2.271791934967041,2.2945098543167113,False,,,,False,1038.1207725506506,False,1036.132011715575
1356,2024-06-04,2.4415531158447266,2.4467110633850098,2.320924997329712,2.3850960731506348,3812917,5,2.271791934967041,2.2945098543167113,True,2.3850960731506348,,,False,1038.1207725506506,False,1087.8084187072961
1357,2024-06-05,2.517199993133545,2.5409278869628906,2.4393060207366943,2.4394969940185547,4717301,5,,,False,,2.4394969940185547,2.4272995090484617,False,1061.7989491384267,True,1112.6199054946526
1358,2024-06-06,2.509977102279663,2.577336072921753,2.460649013519287,2.517199993133545,4133071,5,,,False,,2.517199993133545,2.5046139931678773,False,1095.6194305768117,True,1148.0591389694014
1359,2024-06-07,2.3061718940734863,2.6147499084472656,2.2925100326538086,2.5093040466308594,5782581,5,,,False,,2.517199993133545,2.5046139931678773,False,1092.1826943481706,True,1144.4579099975479
1360,2024-06-08,2.1928770542144775,2.327538013458252,2.1801130771636963,2.3037569522857666,2781211,5,,,False,,2.517199993133545,2.5046139931678773,True,1002.7176573716107,True,1050.7108017839773
1361,2024-06-09,2.2063629627227783,2.2182910442352295,2.1649820804595947,2.1922030448913574,1704954,5,2.1922030448913574,2.214125075340271,False,,,,False,1002.7176573716107,False,999.8326501785228
1362,2024-06-10,2.0913219451904297,2.2078239917755127,2.090775966644287,2.207524061203003,1973813,5,2.1922030448913574,2.214125075340271,False,,,,False,1002.7176573716107,False,1006.8203479549667
1363,2024-06-11,2.010941982269287,2.106861114501953,1.946405053138733,2.0914111137390137,2748697,5,2.0914111137390137,2.112325224876404,False,,,,False,1002.7176573716107,False,953.8628829731072
1364,2024-06-12,2.105336904525757,2.1746950149536133,1.9867949485778809,2.0116119384765625,2543920,5,2.0116119384765625,2.031728057861328,False,,,,False,1002.7176573716107,False,917.4676133512319
1365,2024-06-13,2.0178399085998535,2.1190431118011475,1.997596025466919,2.105458974838257,1751830,6,2.0116119384765625,2.031728057861328,True,2.105458974838257,,,False,1002.7176573716107,False,960.2699127530025
1366,2024-06-14,2.0439159870147705,2.1290719509124756,1.9624179601669312,2.013763904571533,2361918,6,,,False,,2.105458974838257,2.0949316799640654,False,959.0481928276922,True,918.4490945004543
1367,2024-06-15,2.091845989227295,2.145232915878296,2.01849102973938,2.0445001125335693,2603666,6,,,False,,2.105458974838257,2.0949316799640654,False,973.6862070623542,True,932.4674420867947
1368,2024-06-16,2.085515022277832,2.1076231002807617,2.041062116622925,2.0899100303649902,2244677,6,,,False,,2.105458974838257,2.0949316799640654,False,995.3125255864934,True,953.1782601816708
1369,2024-06-17,1.9038519859313965,2.0978710651397705,1.8609570264816284,2.0843770503997803,2742473,6,,,False,,2.105458974838257,2.0949316799640654,False,992.6774627449457,True,950.6547466618387
1370,2024-06-18,1.8080769777297974,1.902677059173584,1.73750901222229,1.8982889652252197,2702441,6,,,False,,2.105458974838257,2.0949316799640654,False,904.0536467214878,True,865.7826159528203
1371,2024-06-19,1.8170729875564575,1.873486042022705,1.7889209985733032,1.808912992477417,2012018,6,,,False,,2.105458974838257,2.0949316799640654,False,861.488644463075,True,825.0195051164571
1372,2024-06-20,1.8528590202331543,1.931738018989563,1.8147519826889038,1.8170729875564575,1896634,6,,,False,,2.105458974838257,2.0949316799640654,False,865.3748142947376,True,828.7411628909655
1373,2024-06-21,1.861583948135376,1.9087610244750977,1.819854974746704,1.8510140180587769,2385056,6,,,False,,2.105458974838257,2.0949316799640654,False,881.5391143360996,True,844.2211844865955
1374,2024-06-22,1.86981999874115,1.8748970031738281,1.8287659883499146,1.8641430139541626,1653841,6,,,False,,2.105458974838257,2.0949316799640654,False,887.7917538627729,True,850.209132907184
1375,2024-06-23,1.7499070167541504,1.9145139455795288,1.746948003768921,1.8709540367126465,1951160,6,,,False,,2.105458974838257,2.0949316799640654,False,891.0354802266248,True,853.3155435797312
1376,2024-06-24,1.8161150217056274,1.8203630447387695,1.7107930183410645,1.7507909536361694,2254925,6,,,False,,2.105458974838257,2.0949316799640654,False,833.8082216550104,True,798.5108693110983
1377,2024-06-25,1.8767969608306885,1.893731951713562,1.8173869848251343,1.8173869848251343,1556381,6,,,False,,2.105458974838257,2.0949316799640654,False,865.524354423247,True,828.8843725822491
1378,2024-06-26,1.798442006111145,1.8952569961547852,1.778298020362854,1.8761650323867798,1701895,6,,,False,,2.105458974838257,2.0949316799640654,False,893.51719914748,True,855.6922046408857
1379,2024-06-27,1.8857840299606323,1.8931519985198975,1.7852840423583984,1.8001420497894287,1601563,6,,,False,,2.105458974838257,2.0949316799640654,False,857.3115129159188,True,821.019202821133
1380,2024-06-28,1.824368953704834,1.9562809467315674,1.824172019958496,1.8852909803390503,2524689,6,,,False,,2.105458974838257,2.0949316799640654,False,897.86340074122,True,859.8544197914272
1381,2024-06-29,1.7428799867630005,1.8576619625091553,1.736011028289795,1.8256570100784302,1511149,6,,,False,,2.105458974838257,2.0949316799640654,False,869.4629257502072,True,832.6562135553356
1382,2024-06-30,1.825342059135437,1.8303619623184204,1.6858019828796387,1.74282705783844,1623698,6,,,False,,2.105458974838257,2.0949316799640654,False,830.0154434373942,True,794.878649631564
1383,2024-07-01,1.817491054534912,1.8486859798431396,1.7804720401763916,1.8214459419250488,1654186,6,,,False,,2.105458974838257,2.0949316799640654,False,867.4574189014617,True,830.7356052240547
1384,2024-07-02,1.7852239608764648,1.822361946105957,1.765146017074585,1.81747305393219,1462105,6,,,False,,2.105458974838257,2.0949316799640654,False,865.5653445419956,True,828.923627478645
1385,2024-07-03,1.705137014389038,1.798022985458374,1.6908780336380005,1.785791039466858,1484787,6,,,False,,2.105458974838257,2.0949316799640654,False,850.4768931852401,True,814.4739109892506
1386,2024-07-04,1.5304659605026245,1.721289038658142,1.5304559469223022,1.7058910131454468,1987864,6,,,False,,2.105458974838257,2.0949316799640654,False,812.4247781004092,True,778.0326446328172
1387,2024-07-05,1.4607449769973755,1.534500002861023,1.3230769634246826,1.530890941619873,2491906,6,,,False,,2.105458974838257,2.0949316799640654,False,729.0815907683133,True,698.2175993510438
1388,2024-07-06,1.568882942199707,1.5727670192718506,1.4482289552688599,1.4600670337677002,1457234,6,,,False,,2.105458974838257,2.0949316799640654,False,695.3519461558415,True,665.9158216261858
1389,2024-07-07,1.4522769451141357,1.5769649744033813,1.4520939588546753,1.5688270330429077,1521589,6,,,False,,2.105458974838257,2.0949316799640654,False,747.1485249504257,True,715.5197114493267
1390,2024-07-08,1.5704129934310913,1.5847289562225342,1.4235759973526,1.4513119459152222,2087659,6,,,False,,2.105458974838257,2.0949316799640654,False,691.1823654200335,True,661.9227504959873
1391,2024-07-09,1.6214710474014282,1.6268839836120605,1.565727949142456,1.5718079805374146,1796515,6,,,False,,2.105458974838257,2.0949316799640654,False,748.5681910299651,True,716.8792792322569
1392,2024-07-10,1.6253080368041992,1.6446839570999146,1.5939760208129883,1.6208659410476685,1507185,6,,,False,,2.105458974838257,2.0949316799640654,False,771.9318774404541,True,739.2539177419627
1393,2024-07-11,1.5676130056381226,1.6441320180892944,1.5644170045852661,1.623779058456421,1818841,6,,,False,,2.105458974838257,2.0949316799640654,False,773.3192396729464,True,740.5825491868745
1394,2024-07-12,1.55806303024292,1.5771340131759644,1.5149489641189575,1.5641930103302002,1666978,6,,,False,,2.105458974838257,2.0949316799640654,False,744.9415874350319,True,713.4061995551474
1395,2024-07-13,1.6052210330963135,1.6150950193405151,1.5579899549484253,1.5581690073013306,1181459,6,,,False,,2.105458974838257,2.0949316799640654,False,742.0726765337536,True,710.6587373950733
1396,2024-07-14,1.6669269800186157,1.672611951828003,1.5998820066452026,1.604889988899231,1437140,6,,,False,,2.105458974838257,2.0949316799640654,False,764.3233847060882,True,731.9675130392044
1397,2024-07-15,1.7482240200042725,1.7482240200042725,1.6598219871520996,1.6725640296936035,1944662,6,,,False,,2.105458974838257,2.0949316799640654,False,796.5529158730002,True,762.8326811692305
1398,2024-07-16,1.7273770570755005,1.749843955039978,1.6744790077209473,1.7478879690170288,1747664,6,,,False,,2.105458974838257,2.0949316799640654,False,832.4256851290188,True,797.1868592875073
1399,2024-07-17,1.708981990814209,1.757748007774353,1.688114047050476,1.7279750108718872,1573928,6,,,False,,2.105458974838257,2.0949316799640654,False,822.9422067135018,True,788.1048421077813
1400,2024-07-18,1.6418240070343018,1.7423930168151855,1.612315058708191,1.709175944328308,1829645,6,,,False,,2.105458974838257,2.0949316799640654,False,813.9892153749748,True,779.5308550553729
1401,2024-07-19,1.6906880140304565,1.71071195602417,1.600492000579834,1.6428680419921875,2365755,6,,,False,,2.105458974838257,2.0949316799640654,False,782.410302990416,True,749.2887632587219
1402,2024-07-20,1.6555449962615967,1.6995660066604614,1.6492929458618164,1.6923630237579346,2165149,6,,,False,,2.105458974838257,2.0949316799640654,False,805.982119283637,True,771.8627209515126
1403,2024-07-21,1.6766870021820068,1.677698016166687,1.5935029983520508,1.6549780368804932,2031355,6,,,False,,2.105458974838257,2.0949316799640654,False,788.1776467621543,True,754.8119598034211
1404,2024-07-22,1.573207974433899,1.693384051322937,1.562298059463501,1.675225019454956,2064976,6,,,False,,2.105458974838257,2.0949316799640654,False,797.8202031731473,True,764.0463207777472
1405,2024-07-23,1.5575430393218994,1.620597004890442,1.5411080121994019,1.573207974433899,2018809,6,,,False,,2.105458974838257,2.0949316799640654,False,749.2349333493328,True,717.51779654981
1406,2024-07-24,1.4984400272369385,1.5783319473266602,1.4907269477844238,1.5574589967727661,1420141,6,,,False,,2.105458974838257,2.0949316799640654,False,741.7345364405866,True,710.3349116846385
1407,2024-07-25,1.5427190065383911,1.5433520078659058,1.4431979656219482,1.4984400272369385,1950556,6,,,False,,2.105458974838257,2.0949316799640654,False,713.626953447668,True,683.4171985378911
1408,2024-07-26,1.550333023071289,1.566946029663086,1.5220329761505127,1.5416799783706665,1799253,6,,,False,,2.105458974838257,2.0949316799640654,False,734.2198327313906,True,703.1383256644924
1409,2024-07-27,1.5710419416427612,1.5882500410079956,1.5376050472259521,1.5503300428390503,1662651,6,,,False,,2.105458974838257,2.0949316799640654,False,738.3393964386424,True,707.083497121942
1410,2024-07-28,1.5888550281524658,1.5952939987182617,1.530946969985962,1.5715680122375488,1775834,6,,,False,,2.105458974838257,2.0949316799640654,False,748.4539069454208,True,716.7698331014467
1411,2024-07-29,1.5530140399932861,1.652021050453186,1.5488109588623047,1.5913640260696411,2519730,6,,,False,,2.105458974838257,2.0949316799640654,False,757.881691030616,True,725.7985136421639
1412,2024-07-30,1.5153050422668457,1.578070044517517,1.5013099908828735,1.5518499612808228,1357112,6,,,False,,2.105458974838257,2.0949316799640654,False,739.0632524137735,True,707.7767103200688
1413,2024-07-31,1.4654419422149658,1.5326119661331177,1.4613189697265625,1.5153050422668457,1507945,6,,,False,,2.105458974838257,2.0949316799640654,False,721.6588593477222,True,691.1090921843066
1414,2024-08-01,1.4797029495239258,1.487833023071289,1.3830560445785522,1.4648900032043457,1683943,6,,,False,,2.105458974838257,2.0949316799640654,False,697.6488689042221,True,668.1155094355831
1415,2024-08-02,1.3672369718551636,1.4910650253295898,1.3491899967193604,1.4797040224075317,1944981,6,,,False,,2.105458974838257,2.0949316799640654,False,704.7039950354819,True,674.8719730369969
1416,2024-08-03,1.321382999420166,1.4123799800872803,1.3043169975280762,1.3678150177001953,1498948,6,,,False,,2.105458974838257,2.0949316799640654,False,651.4172380734278,True,623.8409883099789
1417,2024-08-04,1.2575160264968872,1.3609939813613892,1.2267229557037354,1.3202300071716309,1725918,6,,,False,,2.105458974838257,2.0949316799640654,False,628.7550390691129,True,602.1381413513362
1418,2024-08-05,1.164976954460144,1.2629220485687256,1.073104977607727,1.2575160264968872,3528315,6,,,False,,2.105458974838257,2.0949316799640654,False,598.8877196208874,True,573.5351861426954
1419,2024-08-06,1.2286460399627686,1.2485610246658325,1.1635689735412598,1.1663450002670288,1569879,6,,,False,,2.105458974838257,2.0949316799640654,False,555.4678292625905,True,531.9533769269289
1420,2024-08-07,1.2000930309295654,1.2922439575195312,1.1638660430908203,1.2297630310058594,5208980,6,,,False,,2.105458974838257,2.0949316799640654,False,585.6704501531002,True,560.8774393628746
1421,2024-08-08,1.3009560108184814,1.3047599792480469,1.1823680400848389,1.2000939846038818,2360511,6,,,False,,2.105458974838257,2.0949316799640654,False,571.5406679725065,True,547.3458089961131
1422,2024-08-09,1.2861700057983398,1.3094849586486816,1.2675930261611938,1.3015979528427124,1595023,6,,,False,,2.105458974838257,2.0949316799640654,False,619.8815867283239,True,593.6403261962278
1423,2024-08-10,1.3096979856491089,1.348541021347046,1.2682900428771973,1.2861679792404175,2367693,6,,,False,,2.105458974838257,2.0949316799640654,False,612.5331144148287,True,586.6029345481691
1424,2024-08-11,1.2920260429382324,1.3322399854660034,1.2575609683990479,1.30902099609375,2057324,6,,,False,,2.105458974838257,2.0949316799640654,False,623.4167857648287,True,597.0258707165541
1425,2024-08-12,1.3123530149459839,1.3600159883499146,1.26009202003479,1.2919729948043823,2212958,6,,,False,,2.105458974838257,2.0949316799640654,False,615.2977332826704,True,589.2505196380503
1426,2024-08-13,1.3332090377807617,1.3383029699325562,1.2619600296020508,1.312991976737976,1309687,6,,,False,,2.105458974838257,2.0949316799640654,False,625.3079517560122,True,598.8369785473623
1427,2024-08-14,1.3001329898834229,1.3433959484100342,1.2854030132293701,1.3332120180130005,1279727,6,,,False,,2.105458974838257,2.0949316799640654,False,634.9376774650146,True,608.0590519779412
1428,2024-08-15,1.2496540546417236,1.322240948677063,1.2347710132598877,1.3001329898834229,1233175,6,,,False,,2.105458974838257,2.0949316799640654,False,619.1839031143329,True,592.9721774125586
1429,2024-08-16,1.2807400226593018,1.292891025543213,1.2398899793624878,1.2517139911651611,1286537,6,,,False,,2.105458974838257,2.0949316799640654,False,596.1245200784872,True,570.8889602943791
1430,2024-08-17,1.313735008239746,1.3226150274276733,1.262078046798706,1.2801660299301147,1210115,6,,,False,,2.105458974838257,2.0949316799640654,False,609.674706521817,True,583.8655307756757
1431,2024-08-18,1.3353650569915771,1.3804370164871216,1.3055729866027832,1.3137329816818237,2056025,6,,,False,,2.105458974838257,2.0949316799640654,False,625.6608528337703,True,599.1749403700726
1432,2024-08-19,1.4532079696655273,1.4542039632797241,1.319586992263794,1.3334540128707886,2530353,6,,,False,,2.105458974838257,2.0949316799640654,False,635.0529266908591,True,608.1694223930155
1433,2024-08-20,1.4525840282440186,1.6359280347824097,1.4300249814987183,1.4531409740447998,7951579,6,,,False,,2.105458974838257,2.0949316799640654,False,692.0534338299501,True,662.7569442292312
1434,2024-08-21,1.5481359958648682,1.6093950271606445,1.4441319704055786,1.4441319704055786,4252780,6,,,False,,2.105458974838257,2.0949316799640654,False,687.7629265665321,True,658.6480657176986
1435,2024-08-22,1.5696849822998047,1.5994139909744263,1.4986640214920044,1.5481359958648682,2744906,6,,,False,,2.105458974838257,2.0949316799640654,False,737.2944890486591,True,706.0828234818223
1436,2024-08-23,1.6916589736938477,1.748170018196106,1.5417729616165161,1.5696860551834106,4796613,6,,,False,,2.105458974838257,2.0949316799640654,False,747.5576313156644,True,715.9114992380092
1437,2024-08-24,1.740075945854187,1.7561370134353638,1.616379976272583,1.693742036819458,2801859,6,,,False,,2.105458974838257,2.0949316799640654,False,806.638869551897,True,772.4916692084485
1438,2024-08-25,1.6937060356140137,1.7959280014038086,1.670428991317749,1.7401130199432373,3446858,6,,,False,,2.105458974838257,2.0949316799640654,False,828.7228921443897,True,793.6408155231911
1439,2024-08-26,1.6199649572372437,1.749572992324829,1.6133439540863037,1.6926809549331665,1981623,6,,,False,,2.105458974838257,2.0949316799640654,False,806.1335329217289,True,772.007724841662
1440,2024-08-27,1.4800440073013306,1.6268270015716553,1.4635330438613892,1.6199640035629272,2116470,6,,,False,,2.105458974838257,2.0949316799640654,False,771.5023327888586,True,738.8425568747448
1441,2024-08-28,1.4556360244750977,1.5590239763259888,1.4346590042114258,1.4800440073013306,2103293,6,,,False,,2.105458974838257,2.0949316799640654,False,704.8659116818405,True,675.027035314727
1442,2024-08-29,1.5032800436019897,1.5850520133972168,1.446478009223938,1.455685019493103,2317779,6,,,False,,2.105458974838257,2.0949316799640654,False,693.2650267997755,True,663.9172471987391
1443,2024-08-30,1.4999279975891113,1.52046799659729,1.421834945678711,1.5032800436019897,1768638,6,,,False,,2.105458974838257,2.0949316799640654,False,715.9319947375735,True,685.6246612090399
1444,2024-08-31,1.4121780395507812,1.4999560117721558,1.4002729654312134,1.4993250370025635,1178593,6,,,False,,2.105458974838257,2.0949316799640654,False,714.0484363307561,True,683.82083891302
1445,2024-09-01,1.3879990577697754,1.4419050216674805,1.3740129470825195,1.41218101978302,1547121,6,,,False,,2.105458974838257,2.0949316799640654,False,672.5463952819417,True,644.0756912694827
1446,2024-09-02,1.485084056854248,1.4864100217819214,1.3866820335388184,1.3874239921569824,1955075,6,,,False,,2.105458974838257,2.0949316799640654,False,660.7559452939187,True,632.7843628500794
1447,2024-09-03,1.3859809637069702,1.4959670305252075,1.3858939409255981,1.4857100248336792,1539905,6,,,False,,2.105458974838257,2.0949316799640654,False,707.5643332110939,True,677.6112253780187
1448,2024-09-04,1.4136550426483154,1.4404269456863403,1.324552059173584,1.3865690231323242,1539911,6,,,False,,2.105458974838257,2.0949316799640654,False,660.3487692112803,True,632.3944236299253
1449,2024-09-05,1.3660470247268677,1.42488694190979,1.3225820064544678,1.414823055267334,1463321,6,,,False,,2.105458974838257,2.0949316799640654,False,673.8046556722813,True,645.2806861016463
1450,2024-09-06,1.3214999437332153,1.3972129821777344,1.276481032371521,1.367177963256836,1709277,6,,,False,,2.105458974838257,2.0949316799640654,False,651.113843067067,True,623.5504368330542
1451,2024-09-07,1.3352210521697998,1.3816970586776733,1.3101940155029297,1.322680950164795,1219041,6,,,False,,2.105458974838257,2.0949316799640654,False,629.9222923121478,True,603.2559816143549
1452,2024-09-08,1.386023998260498,1.396217942237854,1.3284319639205933,1.3352229595184326,1147133,6,,,False,,2.105458974838257,2.0949316799640654,False,635.8953814998762,True,608.97621381631
1453,2024-09-09,1.4707820415496826,1.4929219484329224,1.3854570388793945,1.3854990005493164,1555526,6,,,False,,2.105458974838257,2.0949316799640654,False,659.839174604788,True,631.906401538444
1454,2024-09-10,1.5225540399551392,1.525810956954956,1.4544190168380737,1.4719589948654175,1408923,6,,,False,,2.105458974838257,2.0949316799640654,False,701.0154520782845,True,671.3395760579929
1455,2024-09-11,1.4849419593811035,1.5225529670715332,1.4301869869232178,1.5225529670715332,1520308,6,,,False,,2.105458974838257,2.0949316799640654,False,725.1106588212884,True,694.4147676702763
1456,2024-09-12,1.5223629474639893,1.5245009660720825,1.4780739545822144,1.4843579530715942,1313248,6,,,False,,2.105458974838257,2.0949316799640654,False,706.9204136448243,True,676.9945646648301
1457,2024-09-13,1.5443350076675415,1.558081030845642,1.4996329545974731,1.5223679542541504,1286793,6,,,False,,2.105458974838257,2.0949316799640654,False,725.0225470978843,True,694.330385953924
1458,2024-09-14,1.529433012008667,1.552659034729004,1.514665961265564,1.5443229675292969,1184086,6,,,False,,2.105458974838257,2.0949316799640654,False,735.4785473058715,True,704.3437554539568
1459,2024-09-15,1.4483369588851929,1.5445749759674072,1.4430580139160156,1.5304839611053467,1298270,6,,,False,,2.105458974838257,2.0949316799640654,False,728.8877676860311,True,698.0319813229336
1460,2024-09-16,1.3949730396270752,1.448320984840393,1.381095051765442,1.4483150243759155,1289706,6,,,False,,2.105458974838257,2.0949316799640654,False,689.7550917561281,True,660.5558971782689
1461,2024-09-17,1.4454050064086914,1.4687080383300781,1.3856699466705322,1.3949689865112305,1168926,6,,,False,,2.105458974838257,2.0949316799640654,False,664.3492231274869,True,636.2255275352438
1462,2024-09-18,1.4779579639434814,1.478682041168213,1.395624041557312,1.4466710090637207,1336821,6,,,False,,2.105458974838257,2.0949316799640654,False,688.9721350696158,True,659.8060851613774
1463,2024-09-19,1.5433939695358276,1.60418701171875,1.477957010269165,1.4796849489212036,2255639,6,,,False,,2.105458974838257,2.0949316799640654,False,704.6949113526566,True,674.8632738909812
1464,2024-09-20,1.6224950551986694,1.6260219812393188,1.5215280055999756,1.5427559614181519,2269212,6,,,False,,2.105458974838257,2.0949316799640654,False,734.7322659887658,True,703.6290662391036
1465,2024-09-21,1.657371997833252,1.6620780229568481,1.5786099433898926,1.6224950551986694,1482990,6,,,False,,2.105458974838257,2.0949316799640654,False,772.7077374997593,True,739.9969335510295
1466,2024-09-22,1.587947964668274,1.6590429544448853,1.536929965019226,1.657364010810852,1539273,6,,,False,,2.105458974838257,2.0949316799640654,False,789.313958710566,True,755.9001686003237
1467,2024-09-23,1.633592963218689,1.6511679887771606,1.5557949542999268,1.5903569459915161,1449709,6,,,False,,2.105458974838257,2.0949316799640654,False,757.4020725774468,True,725.3391987325344
1468,2024-09-24,1.6741759777069092,1.6794949769973755,1.6047699451446533,1.633592963218689,1677656,6,,,False,,2.105458974838257,2.0949316799640654,False,777.9930783515867,True,745.0585316602701
1469,2024-09-25,1.6489930152893066,1.699125051498413,1.6386929750442505,1.6723309755325317,1422560,6,,,False,,2.105458974838257,2.0949316799640654,False,796.4419246234801,True,762.726388478851
1470,2024-09-26,1.6374499797821045,1.6506849527359009,1.6035929918289185,1.6495620012283325,1943085,6,,,False,,2.105458974838257,2.0949316799640654,False,785.5982782509285,True,752.3417829225978
1471,2024-09-27,1.6867250204086304,1.6906650066375732,1.6325260400772095,1.6374380588531494,1637505,6,,,False,,2.105458974838257,2.0949316799640654,False,779.8242920361242,True,746.8122251273745
1472,2024-09-28,1.6287120580673218,1.697774052619934,1.6067659854888916,1.6867079734802246,1351822,6,,,False,,2.105458974838257,2.0949316799640654,False,803.288920872008,True,769.28353289718
1473,2024-09-29,1.6897510290145874,1.7243210077285767,1.6039910316467285,1.629289984703064,1941968,6,,,False,,2.105458974838257,2.0949316799640654,False,775.9437995062276,True,743.096004319126
1474,2024-09-30,1.6487820148468018,1.6922370195388794,1.6294809579849243,1.6897519826889038,1888104,6,,,False,,2.105458974838257,2.0949316799640654,False,804.7386198778883,True,770.6718622316246
1475,2024-10-01,1.9778170585632324,1.9966529607772827,1.5586669445037842,1.6506999731063843,16497134,6,,,False,,2.105458974838257,2.0949316799640654,False,786.1402334774855,True,752.86079572176
1476,2024-10-02,1.8358290195465088,2.181473970413208,1.7491910457611084,2.0351040363311768,43420609,6,,,False,,2.105458974838257,2.0949316799640654,False,969.2113578106029,True,928.1820252808058
1477,2024-10-03,1.646054983139038,1.836864948272705,1.591027021408081,1.835839033126831,8894693,6,,,False,,2.105458974838257,2.0949316799640654,False,874.3120795073734,True,837.3000895468343
1478,2024-10-04,1.9324649572372437,1.9791489839553833,1.620566964149475,1.6461039781570435,7801371,6,,,False,,2.105458974838257,2.0949316799640654,False,783.9514065547244,True,750.7646277499496
1479,2024-10-05,1.8139580488204956,1.9435369968414307,1.7513400316238403,1.9274890422821045,8564388,6,,,False,,2.105458974838257,2.0949316799640654,False,917.9600838506175,True,879.1003560669204
1480,2024-10-06,1.8553040027618408,1.8721849918365479,1.72127103805542,1.8139580488204956,4130101,6,,,False,,2.105458974838257,2.0949316799640654,False,863.8913353433513,True,827.3204836072749
1481,2024-10-07,1.86604905128479,1.9132020473480225,1.710299015045166,1.8553040027618408,4759450,6,,,False,,2.105458974838257,2.0949316799640654,False,883.5822049225342,True,846.1777855345164
