index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1464,2024-06-24,2.3640480041503906,2.382751941680908,2.26481294631958,2.3565618991851807,2407649,1,,,False,,4.108232021331787,4.087690861225128,False,573.6194759567746,True,541.3029689432001
1465,2024-06-25,2.3801450729370117,2.4066689014434814,2.3413519859313965,2.3640079498291016,2026733,1,,,False,,4.108232021331787,4.087690861225128,False,575.4319467727503,True,543.0133289901181
1466,2024-06-26,2.357654094696045,2.440661907196045,2.3353350162506104,2.3805770874023438,2969967,1,,,False,,4.108232021331787,4.087690861225128,False,579.4651020296121,True,546.819264817361
1467,2024-06-27,2.371537923812866,2.395850896835327,2.311086893081665,2.357351064682007,1656776,1,,,False,,4.108232021331787,4.087690861225128,False,573.8115696585735,True,541.4842404924716
1468,2024-06-28,2.4061920642852783,2.631927013397217,2.3526580333709717,2.3715689182281494,9007503,1,,,False,,4.108232021331787,4.087690861225128,False,577.2723901459065,True,544.7500856795585
1469,2024-06-29,2.3210489749908447,2.4173970222473145,2.304842948913574,2.405668020248413,2701514,1,,,False,,4.108232021331787,4.087690861225128,False,585.5725790941465,True,552.5826595526438
1470,2024-06-30,2.388356924057007,2.3987579345703125,2.2816479206085205,2.3213961124420166,2973533,1,,,False,,4.108232021331787,4.087690861225128,False,565.0596413221757,True,533.2253772720965
1471,2024-07-01,2.3586039543151855,2.4168429374694824,2.3245201110839844,2.3883180618286133,1673521,1,,,False,,4.108232021331787,4.087690861225128,False,581.3493613377707,True,548.5973689447773
1472,2024-07-02,2.4250741004943848,2.7548511028289795,2.3517849445343018,2.358567953109741,24981388,1,,,False,,4.108232021331787,4.087690861225128,False,574.1077769860603,True,541.7637601261519
1473,2024-07-03,2.3328700065612793,2.4750640392303467,2.3253419399261475,2.4251770973205566,5322968,1,,,False,,4.108232021331787,4.087690861225128,False,590.3213559331477,True,557.0639003569462
1474,2024-07-04,2.197036027908325,2.3747849464416504,2.1804308891296387,2.33270001411438,4506925,1,,,False,,4.108232021331787,4.087690861225128,False,567.8111659716279,True,535.8218868473417
1475,2024-07-05,2.160322904586792,2.221096992492676,1.9849380254745483,2.1964480876922607,4417851,1,,,False,,4.108232021331787,4.087690861225128,False,534.645578995372,True,504.5247788350187
1476,2024-07-06,2.202065944671631,2.2412869930267334,2.1350619792938232,2.1602730751037598,3248391,1,,,False,,4.108232021331787,4.087690861225128,False,525.8400849530044,True,496.215367687158
1477,2024-07-07,2.122720956802368,2.2353339195251465,2.1198370456695557,2.2020320892333984,1971898,1,,,False,,4.108232021331787,4.087690861225128,False,536.004801530064,True,505.80742564936565
1478,2024-07-08,2.133263111114502,2.204754114151001,2.070596933364868,2.1225430965423584,4199958,1,,,False,,4.108232021331787,4.087690861225128,False,516.6560908734367,True,487.54878039296824
1479,2024-07-09,2.1905739307403564,2.2111899852752686,2.1290318965911865,2.1338889598846436,2513181,1,,,False,,4.108232021331787,4.087690861225128,False,519.4178295686644,True,490.15492857627135
1480,2024-07-10,2.212557077407837,2.256114959716797,2.155086040496826,2.193437099456787,3042624,1,,,False,,4.108232021331787,4.087690861225128,False,533.9126631766355,True,503.8331539420429
1481,2024-07-11,2.2805819511413574,2.717452049255371,2.1971070766448975,2.2120749950408936,28814083,1,,,False,,4.108232021331787,4.087690861225128,False,538.449382497095,True,508.11428409950594
1482,2024-07-12,2.2550721168518066,2.4403510093688965,2.215502977371216,2.280061960220337,8399958,1,,,False,,4.108232021331787,4.087690861225128,False,554.9983419585919,True,523.7309102164755
1483,2024-07-13,2.2786800861358643,2.3088419437408447,2.249664068222046,2.2540459632873535,3715078,1,,,False,,4.108232021331787,4.087690861225128,False,548.6656916121908,True,517.7550279853699
1484,2024-07-14,2.2897610664367676,2.330946922302246,2.2665650844573975,2.278831958770752,3050676,1,,,False,,4.108232021331787,4.087690861225128,False,554.6989427418005,True,523.4483785177771
1485,2024-07-15,2.343458890914917,2.3479421138763428,2.289484977722168,2.2907419204711914,2952589,1,,,False,,4.108232021331787,4.087690861225128,False,557.5979907114861,True,526.1841002616773
1486,2024-07-16,2.331934928894043,2.350555896759033,2.2961249351501465,2.3430140018463135,2710583,1,,,False,,4.108232021331787,4.087690861225128,False,570.3217319957421,True,538.191012896129
1487,2024-07-17,2.32226300239563,2.438307046890259,2.3134400844573975,2.3332409858703613,4486663,1,,,False,,4.108232021331787,4.087690861225128,False,567.9428459140394,True,535.9461482205433
1488,2024-07-18,2.3075900077819824,2.352570056915283,2.265636920928955,2.3236799240112305,2109676,1,,,False,,4.108232021331787,4.087690861225128,False,565.6155523703724,True,533.7499694686137
1489,2024-07-19,2.35970401763916,2.5262019634246826,2.275624990463257,2.3036410808563232,10446970,1,,,False,,4.108232021331787,4.087690861225128,False,560.7378232034566,True,529.1470412375797
1490,2024-07-20,2.3503479957580566,2.436861038208008,2.342189073562622,2.359708070755005,4652957,1,,,False,,4.108232021331787,4.087690861225128,False,574.3852972525261,True,542.0256454882716
1491,2024-07-21,2.3790199756622314,2.5382580757141113,2.3443539142608643,2.350615978240967,11928184,1,,,False,,4.108232021331787,4.087690861225128,False,572.1721572772697,True,539.9371891343534
1492,2024-07-22,2.3469810485839844,2.467150926589966,2.3354220390319824,2.3791210651397705,5098750,1,,,False,,4.108232021331787,4.087690861225128,False,579.1106862480757,True,546.4848160707141
1493,2024-07-23,2.275294065475464,2.3832290172576904,2.2611560821533203,2.3470120429992676,1840517,1,,,False,,4.108232021331787,4.087690861225128,False,571.2949100276046,True,539.1093641377405
1494,2024-07-24,2.2406721115112305,2.333962917327881,2.2383899688720703,2.275221109390259,1713731,1,,,False,,4.108232021331787,4.087690861225128,False,553.8200124959565,True,522.6189653414275
1495,2024-07-25,2.247528076171875,2.308666944503784,2.18326997756958,2.240618944168091,4176790,1,,,False,,4.108232021331787,4.087690861225128,False,545.3973710671136,True,514.670837701284
1496,2024-07-26,2.3115429878234863,2.3157479763031006,2.2450571060180664,2.247528076171875,1597381,1,,,False,,4.108232021331787,4.087690861225128,False,547.0791485246449,True,516.2578673769153
1497,2024-07-27,2.2979650497436523,2.3241119384765625,2.282989978790283,2.311544895172119,1247815,1,,,False,,4.108232021331787,4.087690861225128,False,562.6617199733461,True,530.962549736039
1498,2024-07-28,2.28912091255188,2.4482779502868652,2.275481939315796,2.297348976135254,8297561,1,,,False,,4.108232021331787,4.087690861225128,False,559.2062386463047,True,527.7017429122551
1499,2024-07-29,2.2987780570983887,2.3305890560150146,2.2765650749206543,2.2891199588775635,1887566,1,,,False,,4.108232021331787,4.087690861225128,False,557.203183021656,True,525.8115352013467
1500,2024-07-30,2.3078579902648926,2.430651903152466,2.291801929473877,2.2987780570983887,10082351,1,,,False,,4.108232021331787,4.087690861225128,False,559.5540965461785,True,528.0300032344102
1501,2024-07-31,2.2924280166625977,2.3471269607543945,2.271754026412964,2.306838035583496,3664552,1,,,False,,4.108232021331787,4.087690861225128,False,561.5160058159705,True,529.8813826889942
1502,2024-08-01,2.281435012817383,2.414344072341919,2.1992249488830566,2.292428970336914,9943381,1,,,False,,4.108232021331787,4.087690861225128,False,558.0086417791382,True,526.5716161174614
1503,2024-08-02,2.129347085952759,2.2947640419006348,2.1239490509033203,2.281435012817383,2448951,1,,,False,,4.108232021331787,4.087690861225128,False,555.3325617859816,True,524.0463008062806
1504,2024-08-03,2.106226921081543,2.2386529445648193,2.063041925430298,2.129347085952759,2244320,1,,,False,,4.108232021331787,4.087690861225128,False,518.3122751821785,True,489.1116587836362
1505,2024-08-04,1.98442804813385,2.1500110626220703,1.9637199640274048,2.1062328815460205,1757651,1,,,False,,4.108232021331787,4.087690861225128,False,512.6859609217572,True,483.8023191586284
1506,2024-08-05,1.8538789749145508,1.9909460544586182,1.8038740158081055,1.98442804813385,4123647,1,,,False,,4.108232021331787,4.087690861225128,False,483.0369944613176,True,455.82371270639084
1507,2024-08-06,1.9614150524139404,2.0053749084472656,1.852152943611145,1.8542779684066772,1934112,1,,,False,,4.108232021331787,4.087690861225128,False,451.35668063011843,True,425.9282006942208
1508,2024-08-07,1.939162015914917,2.0157949924468994,1.9088740348815918,1.961411952972412,1339902,1,,,False,,4.108232021331787,4.087690861225128,False,477.43456133633146,True,450.5369088042004
1509,2024-08-08,2.08251690864563,2.1000421047210693,1.922739028930664,1.9391649961471558,3866052,1,,,False,,4.108232021331787,4.087690861225128,False,472.01934702766044,True,445.4267762065265
1510,2024-08-09,2.099200963973999,2.1081619262695312,2.062340021133423,2.08251690864563,1392020,1,,,False,,4.108232021331787,4.087690861225128,False,506.91316795942055,True,478.35475313169877
1511,2024-08-10,2.077756881713867,2.1034889221191406,2.062225103378296,2.0989410877227783,1209983,1,,,False,,4.108232021331787,4.087690861225128,False,510.91103833087635,True,482.1273919492869
1512,2024-08-11,2.0687789916992188,2.22619891166687,2.009110927581787,2.0774009227752686,9352343,1,,,False,,4.108232021331787,4.087690861225128,False,505.6678668557348,True,477.179609656089
1513,2024-08-12,2.073878049850464,2.074702024459839,2.0104920864105225,2.0691370964050293,2935249,1,,,False,,4.108232021331787,4.087690861225128,False,503.65633821584066,True,475.2814062816781
1514,2024-08-13,2.0684781074523926,2.140778064727783,2.0432889461517334,2.0735480785369873,3719231,1,,,False,,4.108232021331787,4.087690861225128,False,504.7300317436293,True,476.2946101889507
1515,2024-08-14,2.0459070205688477,2.0869619846343994,2.0297980308532715,2.069089889526367,1408487,1,,,False,,4.108232021331787,4.087690861225128,False,503.64484741434336,True,475.27056284761284
1516,2024-08-15,1.9529680013656616,2.0705618858337402,1.937958002090454,2.045905113220215,1645080,1,,,False,,4.108232021331787,4.087690861225128,False,498.001354986027,True,469.9450128363258
1517,2024-08-16,1.9874199628829956,2.0050480365753174,1.9370310306549072,1.9529680013656616,1233050,1,,,False,,4.108232021331787,4.087690861225128,False,475.3791877442593,True,448.5973306094043
1518,2024-08-17,2.012053966522217,2.012294054031372,1.9735130071640015,1.9874199628829956,640283,1,,,False,,4.108232021331787,4.087690861225128,False,483.7652675319743,True,456.5109564138858
1519,2024-08-18,1.9865920543670654,2.0411689281463623,1.986503005027771,2.011759042739868,1591311,1,,,False,,4.108232021331787,4.087690861225128,False,489.6897332706408,True,462.101650293994
1520,2024-08-19,2.0387349128723145,2.0426080226898193,1.9661140441894531,1.985785961151123,1541687,1,,,False,,4.108232021331787,4.087690861225128,False,483.36752910741893,True,456.1356257302204
1521,2024-08-20,2.0612709522247314,2.0641939640045166,2.026772975921631,2.0381019115448,1531516,1,,,False,,4.108232021331787,4.087690861225128,False,496.1019487122584,True,468.15261509127816
1522,2024-08-21,2.1293039321899414,2.13150691986084,2.039285898208618,2.0599279403686523,1496890,1,,,False,,4.108232021331787,4.087690861225128,False,501.4147033742449,True,473.1660604018708
1523,2024-08-22,2.0901200771331787,2.1479909420013428,2.083883047103882,2.128545045852661,1569645,1,,,False,,4.108232021331787,4.087690861225128,False,518.1170476254259,True,488.92742993416505
1524,2024-08-23,2.176732063293457,2.1995320320129395,2.077842950820923,2.090549945831299,2646820,1,,,False,,4.108232021331787,4.087690861225128,False,508.86851934755,True,480.19994416179105
1525,2024-08-24,2.1513419151306152,2.2392570972442627,2.1320250034332275,2.1782350540161133,2792448,1,,,False,,4.108232021331787,4.087690861225128,False,530.2122768883885,True,500.3412395841423
1526,2024-08-25,2.1076719760894775,2.1708030700683594,2.0890328884124756,2.1513419151306152,2550372,1,,,False,,4.108232021331787,4.087690861225128,False,523.6661181646706,True,494.1638775857346
1527,2024-08-26,2.0221309661865234,2.180511951446533,2.021627902984619,2.1076719760894775,3632473,1,,,False,,4.108232021331787,4.087690861225128,False,513.0362562643729,True,484.13287960316103
1528,2024-08-27,1.9697860479354858,2.0430939197540283,1.9349819421768188,2.022926092147827,1711550,1,,,False,,4.108232021331787,4.087690861225128,False,492.4079462026209,True,464.66672486341383
1529,2024-08-28,1.9474769830703735,2.015446901321411,1.9305169582366943,1.9698389768600464,2194574,1,,,False,,4.108232021331787,4.087690861225128,False,479.48581448948283,True,452.47259869688213
1530,2024-08-29,1.9684489965438843,2.0061209201812744,1.9356199502944946,1.9474769830703735,922199,1,,,False,,4.108232021331787,4.087690861225128,False,474.0425986064559,True,447.3360420742767
1531,2024-08-30,1.9361820220947266,1.9724090099334717,1.8836239576339722,1.968034029006958,1227178,1,,,False,,4.108232021331787,4.087690861225128,False,479.04646543526286,True,452.0580016383443
1532,2024-08-31,1.9093329906463623,1.9385639429092407,1.902627944946289,1.9354840517044067,852970,1,,,False,,4.108232021331787,4.087690861225128,False,471.1233546826235,True,444.58126217353464
1533,2024-09-01,1.840069055557251,2.0811550617218018,1.8301440477371216,1.909646987915039,8844032,1,,,False,,4.108232021331787,4.087690861225128,False,464.8342591166452,True,438.6464809387216
1534,2024-09-02,1.8971580266952515,1.9007940292358398,1.8293310403823853,1.8405359983444214,1981786,1,,,False,,4.108232021331787,4.087690861225128,False,448.01169670737465,True,422.77166608488176
1535,2024-09-03,1.8359479904174805,1.9306800365447998,1.8358949422836304,1.8969630002975464,1938816,1,,,False,,4.108232021331787,4.087690861225128,False,461.74680262644904,True,435.7329652115253
1536,2024-09-04,1.8600430488586426,1.8895260095596313,1.7963049411773682,1.8365590572357178,1518150,1,,,False,,4.108232021331787,4.087690861225128,False,447.04365471557537,True,421.85816152970847
1537,2024-09-05,1.821452021598816,1.8657150268554688,1.8137739896774292,1.8600430488586426,868655,1,,,False,,4.108232021331787,4.087690861225128,False,452.7599802543924,True,427.2524413882268
1538,2024-09-06,1.816336989402771,1.949444055557251,1.8014329671859741,1.8220770359039307,8654428,1,,,False,,4.108232021331787,4.087690861225128,False,443.5185321673381,True,418.53163692371123
1539,2024-09-07,1.804726004600525,1.8400510549545288,1.793302059173584,1.8166580200195312,1498002,1,,,False,,4.108232021331787,4.087690861225128,False,442.1994694035357,True,417.28688736377393
1540,2024-09-08,1.8174209594726562,1.841323971748352,1.7959460020065308,1.804726004600525,1424449,1,,,False,,4.108232021331787,4.087690861225128,False,439.2950532563829,True,414.5460998741614
1541,2024-09-09,1.8615540266036987,1.8687299489974976,1.8159300088882446,1.8174209594726562,1497042,1,,,False,,4.108232021331787,4.087690861225128,False,442.38517932672494,True,417.4621347830092
1542,2024-09-10,1.8763970136642456,1.8849769830703735,1.8483790159225464,1.8615540266036987,1045093,1,,,False,,4.108232021331787,4.087690861225128,False,453.1277729538335,True,427.5995134255405
1543,2024-09-11,1.8678100109100342,1.878648042678833,1.8136680126190186,1.8763970136642456,1042039,1,,,False,,4.108232021331787,4.087690861225128,False,456.74075950947974,True,431.00895196676345
1544,2024-09-12,1.8707900047302246,1.892915964126587,1.8495019674301147,1.867063045501709,1032214,1,,,False,,4.108232021331787,4.087690861225128,False,454.46874368513716,True,428.8649367044657
1545,2024-09-13,1.8839459419250488,1.8967230319976807,1.8519829511642456,1.871150016784668,1407352,1,,,False,,4.108232021331787,4.087690861225128,False,455.4635685299214,True,429.80371522338186
1546,2024-09-14,1.8839160203933716,1.8950159549713135,1.8743139505386353,1.88394296169281,851564,1,,,False,,4.108232021331787,4.087690861225128,False,458.5775467185231,True,432.74225847263773
1547,2024-09-15,1.8096120357513428,1.8965400457382202,1.8070570230484009,1.8839139938354492,825703,1,,,False,,4.108232021331787,4.087690861225128,False,458.570495544877,True,432.73560454718864
1548,2024-09-16,1.7946820259094238,1.8377100229263306,1.781337022781372,1.8096120357513428,1254744,1,,,False,,4.108232021331787,4.087690861225128,False,440.4843802285323,True,415.6684226823173
1549,2024-09-17,1.8260600566864014,1.8323709964752197,1.7794350385665894,1.7942880392074585,933816,1,,,False,,4.108232021331787,4.087690861225128,False,436.7543093697504,True,412.14849611974836
1550,2024-09-18,1.832358956336975,1.8369050025939941,1.7671400308609009,1.8253300189971924,1085806,1,,,False,,4.108232021331787,4.087690861225128,False,444.3103528523361,True,419.27884810747577
1551,2024-09-19,1.8727619647979736,1.8869080543518066,1.8316099643707275,1.8324099779129028,1718549,1,,,False,,4.108232021331787,4.087690861225128,False,446.03371192235653,True,420.9051167755702
1552,2024-09-20,1.8897390365600586,1.8972350358963013,1.847601056098938,1.8719569444656372,1577919,1,,,False,,4.108232021331787,4.087690861225128,False,455.65998579086954,True,429.9890667516325
1553,2024-09-21,1.9015289545059204,1.9085010290145874,1.863703966140747,1.8897390365600586,1174611,1,,,False,,4.108232021331787,4.087690861225128,False,459.98839080842663,True,434.0736185930502
1554,2024-09-22,1.8612300157546997,1.902843952178955,1.8288459777832031,1.9015289545059204,1338531,1,,,False,,4.108232021331787,4.087690861225128,False,462.85821848238544,True,436.7817662508301
