index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1376,2024-07-06,0.41171398758888245,0.4131610095500946,0.3859589993953705,0.3885659873485565,1937844,1,0.3885659873485565,0.4157656064629555,False,,,,False,1020.9750068808705,False,591.4354185057197
1377,2024-07-07,0.38545000553131104,0.4114750027656555,0.38477200269699097,0.41121000051498413,1847743,1,0.3885659873485565,0.4157656064629555,False,,,,False,1020.9750068808705,False,625.9018201975426
1378,2024-07-08,0.30499300360679626,0.391414999961853,0.2863500118255615,0.38569900393486023,9828286,1,0.38569900393486023,0.4126979342103005,False,,,,False,1020.9750068808705,False,587.0715894770935
1379,2024-07-09,0.36294499039649963,0.4243600070476532,0.2968049943447113,0.30482199788093567,21052296,1,0.30482199788093567,0.3261595377326012,False,,,,False,1020.9750068808705,False,463.96887982051146
1380,2024-07-10,0.3266420066356659,0.36537298560142517,0.3237619996070862,0.36295101046562195,6988935,2,0.30482199788093567,0.3261595377326012,True,0.36295101046562195,,,False,1020.9750068808705,False,552.4469195993987
1381,2024-07-11,0.3032599985599518,0.33677399158477783,0.3014509975910187,0.3265700042247772,7418513,2,,,False,,0.36295101046562195,0.3593215003609657,False,918.635856345298,True,497.0714715357684
1382,2024-07-12,0.3497770130634308,0.40861600637435913,0.3019329905509949,0.30310600996017456,25535558,2,,,False,,0.36295101046562195,0.3593215003609657,False,852.6320403619162,True,461.3569784521199
1383,2024-07-13,0.3879550099372864,0.4577209949493408,0.34639498591423035,0.3498939871788025,29278989,2,,,False,,0.36295101046562195,0.3593215003609657,False,984.2458228981554,True,532.5728537173744
1384,2024-07-14,0.37120699882507324,0.42838001251220703,0.360522985458374,0.38822999596595764,13376842,2,,,False,,0.38822999596595764,0.38434769600629803,False,1092.0843622785496,True,590.9240067752755
1385,2024-07-15,0.3666520118713379,0.38773399591445923,0.3545359969139099,0.3717299997806549,7194637,2,,,False,,0.38822999596595764,0.38434769600629803,True,1045.6701542089475,True,565.8093995607139
1386,2024-07-16,0.3499799966812134,0.37091299891471863,0.34516799449920654,0.3665919899940491,5245085,2,0.3665919899940491,0.39225342929363255,False,,,,False,1045.6701542089475,False,557.9888463796095
1387,2024-07-17,0.340380996465683,0.36205801367759705,0.33987900614738464,0.3498550057411194,6252046,2,0.3498550057411194,0.3743448561429978,False,,,,False,1045.6701542089475,False,532.5135201584405
1388,2024-07-18,0.33270400762557983,0.34689199924468994,0.3188599944114685,0.340366005897522,6039074,2,0.340366005897522,0.3641916263103485,False,,,,False,1045.6701542089475,False,518.0703347628427
1389,2024-07-19,0.32498499751091003,0.35808101296424866,0.3084610104560852,0.33257201313972473,7884824,2,0.33257201313972473,0.3558520540595055,False,,,,False,1045.6701542089475,False,506.20711585376364
1390,2024-07-20,0.32346001267433167,0.3506160080432892,0.32154199481010437,0.32498300075531006,7015338,2,0.32498300075531006,0.3477318108081818,False,,,,False,1045.6701542089475,False,494.6558971116169
1391,2024-07-21,0.30844300985336304,0.3250260055065155,0.3081279993057251,0.323403000831604,5144773,2,0.323403000831604,0.3460412108898163,False,,,,False,1045.6701542089475,False,492.2509827687724
1392,2024-07-22,0.30693599581718445,0.3142310082912445,0.29958099126815796,0.30831098556518555,5170132,2,0.30831098556518555,0.32989275455474854,False,,,,False,1045.6701542089475,False,469.2794601553378
1393,2024-07-23,0.2969210147857666,0.30862098932266235,0.2883949875831604,0.3069399893283844,4172568,2,0.3069399893283844,0.32842578858137134,False,,,,False,1045.6701542089475,False,467.19266985592105
1394,2024-07-24,0.291828989982605,0.2994619905948639,0.2795949876308441,0.29396599531173706,2566800,2,0.29396599531173706,0.31454361498355865,False,,,,False,1045.6701542089475,False,447.44498263994416
1395,2024-07-25,0.29716700315475464,0.3256300091743469,0.2817460000514984,0.29183200001716614,4850315,2,0.29183200001716614,0.3122602400183678,False,,,,False,1045.6701542089475,False,444.196833184697
1396,2024-07-26,0.2955760061740875,0.29956701397895813,0.28982800245285034,0.2971560060977936,1697965,2,0.29183200001716614,0.3122602400183678,False,,,,False,1045.6701542089475,False,452.30049090808467
1397,2024-07-27,0.2949100136756897,0.2972530126571655,0.2923330068588257,0.29559698700904846,1564754,2,0.29183200001716614,0.3122602400183678,False,,,,False,1045.6701542089475,False,449.9275114471128
1398,2024-07-28,0.2860420048236847,0.29515600204467773,0.28425100445747375,0.29493600130081177,1181347,2,0.29183200001716614,0.3122602400183678,False,,,,False,1045.6701542089475,False,448.9214265819787
1399,2024-07-29,0.2912609875202179,0.29326000809669495,0.2845489978790283,0.2860420048236847,1696000,2,0.2860420048236847,0.30606494516134264,False,,,,False,1045.6701542089475,False,435.3838944769892
1400,2024-07-30,0.28152701258659363,0.2945919930934906,0.28057101368904114,0.2912810146808624,1513495,2,0.2860420048236847,0.30606494516134264,False,,,,False,1045.6701542089475,False,443.35817963915395
1401,2024-07-31,0.27072399854660034,0.28300800919532776,0.27052098512649536,0.28154900670051575,1576250,2,0.28154900670051575,0.3012574371695519,False,,,,False,1045.6701542089475,False,428.5451121032295
1402,2024-08-01,0.266959011554718,0.2769950032234192,0.2610180079936981,0.2708379924297333,1947295,2,0.2708379924297333,0.28979665189981463,False,,,,False,1045.6701542089475,False,412.24190128673985
1403,2024-08-02,0.2599540054798126,0.26949700713157654,0.25131601095199585,0.266977995634079,2044956,2,0.266977995634079,0.2856664553284645,False,,,,False,1045.6701542089475,False,406.36660881493464
1404,2024-08-03,0.26752400398254395,0.2994920015335083,0.2592169940471649,0.2602980136871338,3401097,2,0.2602980136871338,0.27851887464523317,False,,,,False,1045.6701542089475,False,396.19902326438
1405,2024-08-04,0.25978899002075195,0.26788100600242615,0.251336008310318,0.2676039934158325,1956658,2,0.2602980136871338,0.27851887464523317,False,,,,False,1045.6701542089475,False,407.3194386355822
1406,2024-08-05,0.22155100107192993,0.2598080039024353,0.20552599430084229,0.2598080039024353,4247928,2,0.2598080039024353,0.2779945641756058,False,,,,False,1045.6701542089475,False,395.45318046927946
1407,2024-08-06,0.23049500584602356,0.23343800008296967,0.22085100412368774,0.22157399356365204,2357671,2,0.22157399356365204,0.2370841731131077,False,,,,False,1045.6701542089475,False,337.2572790210507
1408,2024-08-07,0.20563699305057526,0.2352380007505417,0.1982239931821823,0.23041599988937378,2002364,2,0.22157399356365204,0.2370841731131077,False,,,,False,1045.6701542089475,False,350.7156770331043
1409,2024-08-08,0.23257599771022797,0.2339410036802292,0.20563200116157532,0.2056329995393753,1998389,2,0.2056329995393753,0.2200273095071316,False,,,,False,1045.6701542089475,False,312.993527742975
1410,2024-08-09,0.2806980013847351,0.3207330107688904,0.2308019995689392,0.23274299502372742,7821822,3,0.2056329995393753,0.2200273095071316,True,0.23274299502372742,,,False,1045.6701542089475,False,354.25759111194174
1411,2024-08-10,0.2688960134983063,0.29019200801849365,0.2572590112686157,0.28070300817489624,2812332,3,,,False,,0.28070300817489624,0.27789597809314726,False,1261.1454012406923,True,427.2574196433999
1412,2024-08-11,0.2426069974899292,0.27050700783729553,0.23863999545574188,0.2688960134983063,1559475,3,,,False,,0.28070300817489624,0.27789597809314726,True,1208.0988124788894,True,409.28601950749515
1413,2024-08-12,0.258991003036499,0.27307799458503723,0.23787400126457214,0.2427159994840622,2931121,3,0.2427159994840622,0.2597061194479466,False,,,,False,1208.0988124788894,False,369.4374788499451
1414,2024-08-13,0.25052499771118164,0.25974899530410767,0.24869799613952637,0.2590720057487488,1578057,3,0.2427159994840622,0.2597061194479466,False,,,,False,1208.0988124788894,False,394.33291932904086
1415,2024-08-14,0.262470006942749,0.2943570017814636,0.250450998544693,0.2505280077457428,2608881,3,0.2427159994840622,0.2597061194479466,False,,,,False,1208.0988124788894,False,381.3281191171094
1416,2024-08-15,0.24590200185775757,0.26296499371528625,0.24511100351810455,0.2624329924583435,1450504,4,0.2427159994840622,0.2597061194479466,True,0.2624329924583435,,,False,1208.0988124788894,False,399.4486696672149
1417,2024-08-16,0.2426919937133789,0.25666800141334534,0.2415120005607605,0.24590200185775757,1523931,4,,,False,,0.2624329924583435,0.25980866253376006,False,1131.9991196522049,True,374.28688592261415
1418,2024-08-17,0.2420859932899475,0.24368000030517578,0.24035599827766418,0.24258899688720703,851541,4,,,False,,0.2624329924583435,0.25980866253376006,False,1116.747846048357,True,369.24416848190464
1419,2024-08-18,0.24573099613189697,0.25151699781417847,0.24232199788093567,0.24232199788093567,1013106,4,,,False,,0.2624329924583435,0.25980866253376006,False,1115.5187277908242,True,368.83776989284576
1420,2024-08-19,0.24035200476646423,0.2501179873943329,0.23648099601268768,0.2457520067691803,1233883,4,,,False,,0.2624329924583435,0.25980866253376006,False,1131.308623816714,True,374.0585787344533
1421,2024-08-20,0.2393990010023117,0.24537600576877594,0.23902900516986847,0.24031199514865875,1281469,4,,,False,,0.2624329924583435,0.25980866253376006,False,1106.265768049764,True,365.77834923877947
1422,2024-08-21,0.2494879961013794,0.25016000866889954,0.23943999409675598,0.24003499746322632,432126,4,,,False,,0.2624329924583435,0.25980866253376006,False,1104.9906213096547,True,365.35673168257813
1423,2024-08-22,0.25750699639320374,0.25882598757743835,0.24887099862098694,0.24963100254535675,498206,4,,,False,,0.2624329924583435,0.25980866253376006,False,1149.165411360503,True,379.9627895119316
1424,2024-08-23,0.2659299969673157,0.2723970115184784,0.2558690011501312,0.2573379874229431,662245,4,,,False,,0.2624329924583435,0.25980866253376006,False,1184.6441794497812,True,391.69357392154
1425,2024-08-24,0.2708069980144501,0.2721869945526123,0.26141899824142456,0.2659429907798767,633246,4,,,False,,0.2659429907798767,0.26328356087207794,False,1224.2569363653904,True,404.7912302459621
1426,2024-08-25,0.26180699467658997,0.27272599935531616,0.260468989610672,0.2709819972515106,566948,4,,,False,,0.2709819972515106,0.2682721772789955,False,1247.4537824533331,True,412.4610907032297
1427,2024-08-26,0.2509649991989136,0.263033002614975,0.2502410113811493,0.2619360089302063,554495,4,,,False,,0.2709819972515106,0.2682721772789955,True,1205.8109705252546,True,398.6922121528556
1428,2024-08-27,0.24169600009918213,0.25137799978256226,0.24115000665187836,0.25094300508499146,605320,4,0.25094300508499146,0.26850901544094086,False,,,,False,1205.8109705252546,False,381.9597856371054
1429,2024-08-28,0.24480299651622772,0.2483929991722107,0.24097800254821777,0.24158500134944916,677898,4,0.24158500134944916,0.25849595144391063,False,,,,False,1205.8109705252546,False,367.7159891239953
1430,2024-08-29,0.24121500551700592,0.246956005692482,0.2408519983291626,0.24480600655078888,502145,4,0.24158500134944916,0.25849595144391063,False,,,,False,1205.8109705252546,False,372.61867392217505
1431,2024-08-30,0.23651599884033203,0.24332499504089355,0.23314900696277618,0.2411240041255951,538831,4,0.2411240041255951,0.2580026844143868,False,,,,False,1205.8109705252546,False,367.01430628273437
1432,2024-08-31,0.23819300532341003,0.23891200125217438,0.2349410057067871,0.2365580052137375,464658,4,0.2365580052137375,0.2531170655786991,False,,,,False,1205.8109705252546,False,360.06440957211794
1433,2024-09-01,0.23631900548934937,0.24166500568389893,0.23365099728107452,0.23839600384235382,531767,4,0.2365580052137375,0.2531170655786991,False,,,,False,1205.8109705252546,False,362.8620231654907
1434,2024-09-02,0.23606400191783905,0.24055099487304688,0.229763001203537,0.23635399341583252,648206,4,0.23635399341583252,0.2528987729549408,False,,,,False,1205.8109705252546,False,359.75388367174935
1435,2024-09-03,0.22880899906158447,0.23834599554538727,0.22667700052261353,0.23620299994945526,492061,4,0.23620299994945526,0.25273720994591714,False,,,,False,1205.8109705252546,False,359.5240568549766
1436,2024-09-04,0.22748300433158875,0.22954800724983215,0.22037699818611145,0.2288530021905899,602174,4,0.2288530021905899,0.2448727123439312,False,,,,False,1205.8109705252546,False,348.33664173870915
1437,2024-09-05,0.2359289973974228,0.24344299733638763,0.22136899828910828,0.22759699821472168,796416,4,0.22759699821472168,0.2435287880897522,False,,,,False,1205.8109705252546,False,346.4248809019427
1438,2024-09-06,0.324753999710083,0.3631649911403656,0.2349109947681427,0.235958993434906,8796524,4,0.22759699821472168,0.2435287880897522,False,,,,False,1205.8109705252546,False,359.1526550860382
1439,2024-09-07,0.3813360035419464,0.5031870007514954,0.3242560029029846,0.3247640132904053,22545484,5,0.22759699821472168,0.2435287880897522,True,0.3247640132904053,,,False,1205.8109705252546,False,494.3225767820707
1440,2024-09-08,0.37990400195121765,0.4125730097293854,0.35361701250076294,0.3803209960460663,5670073,5,,,False,,0.3803209960460663,0.3765177860856056,False,1412.0875792459217,True,578.8857357225221
1441,2024-09-09,0.3427009880542755,0.38495001196861267,0.3371489942073822,0.37953999638557434,3630313,5,,,False,,0.3803209960460663,0.3765177860856056,False,1409.1878184348134,True,577.6969778896305
1442,2024-09-10,0.325531005859375,0.35975098609924316,0.3254930078983307,0.3426719903945923,2466698,5,,,False,,0.3803209960460663,0.3765177860856056,True,1272.301204567395,True,521.5802685977593
1443,2024-09-11,0.3083919882774353,0.3288539946079254,0.29841798543930054,0.32540398836135864,1775072,5,0.32540398836135864,0.34818226754665377,False,,,,False,1272.301204567395,False,495.296681403284
1444,2024-09-12,0.3602389991283417,0.4364619851112366,0.3057740032672882,0.30828800797462463,10383596,5,0.30828800797462463,0.3298681685328484,False,,,,False,1272.301204567395,False,469.2444860162414
1445,2024-09-13,0.36517900228500366,0.392892986536026,0.354218989610672,0.36024901270866394,3619838,6,0.30828800797462463,0.3298681685328484,True,0.36024901270866394,,,False,1272.301204567395,False,548.334214869135
1446,2024-09-14,0.3444260060787201,0.37279200553894043,0.3440319895744324,0.3651930093765259,1788936,6,,,False,,0.3651930093765259,0.36154107928276064,False,1289.7620516314919,True,555.8594611170132
1447,2024-09-15,0.35054799914360046,0.37083500623703003,0.34123900532722473,0.34435001015663147,1609999,6,,,False,,0.3651930093765259,0.36154107928276064,True,1216.1502662309454,True,524.1343787168528
1448,2024-09-16,0.35780298709869385,0.3987649977207184,0.34745898842811584,0.35054799914360046,5245384,6,0.35054799914360046,0.3750863590836525,False,,,,False,1216.1502662309454,False,533.5683238632497
1449,2024-09-17,0.35504600405693054,0.3724510073661804,0.3550010025501251,0.357807993888855,1540836,6,0.35054799914360046,0.3750863590836525,False,,,,False,1216.1502662309454,False,544.6187455942111
1450,2024-09-18,0.33730798959732056,0.3553439974784851,0.3253839910030365,0.3551729917526245,2797043,6,0.35054799914360046,0.3750863590836525,False,,,,False,1216.1502662309454,False,540.6080147481091
1451,2024-09-19,0.3417710065841675,0.3645929992198944,0.3322240114212036,0.33715999126434326,2262482,6,0.33715999126434326,0.3607611906528473,False,,,,False,1216.1502662309454,False,513.1904670748646
1452,2024-09-20,0.33982300758361816,0.3490929901599884,0.33853399753570557,0.34178298711776733,1223599,6,0.33715999126434326,0.3607611906528473,False,,,,False,1216.1502662309454,False,520.2271187025002
1453,2024-09-21,0.32694101333618164,0.34111300110816956,0.32467299699783325,0.33982300758361816,1496471,6,0.33715999126434326,0.3607611906528473,False,,,,False,1216.1502662309454,False,517.2438382461943
1454,2024-09-22,0.32079699635505676,0.3360469937324524,0.3188619911670685,0.32684600353240967,1153551,6,0.32684600353240967,0.34972522377967835,False,,,,False,1216.1502662309454,False,497.4915694633579
1455,2024-09-23,0.3221830129623413,0.32842400670051575,0.3173390030860901,0.32082998752593994,892354,6,0.32082998752593994,0.34328808665275573,False,,,,False,1216.1502662309454,False,488.33460498274883
1456,2024-09-24,0.318340003490448,0.322827011346817,0.3154500126838684,0.3221139907836914,718774,6,0.32082998752593994,0.34328808665275573,False,,,,False,1216.1502662309454,False,490.288983463719
1457,2024-09-25,0.32116401195526123,0.3573330044746399,0.31293100118637085,0.31830498576164246,2699915,6,0.31830498576164246,0.3405863347649574,False,,,,False,1216.1502662309454,False,484.49130545623785
1458,2024-09-26,0.33132898807525635,0.3388749957084656,0.318244993686676,0.32116198539733887,1171016,6,0.31830498576164246,0.3405863347649574,False,,,,False,1216.1502662309454,False,488.83993819874564
1459,2024-09-27,0.3251720070838928,0.3330340087413788,0.3249399960041046,0.33132898807525635,900488,6,0.31830498576164246,0.3405863347649574,False,,,,False,1216.1502662309454,False,504.31511018895105
1460,2024-09-28,0.32232600450515747,0.32834601402282715,0.31816598773002625,0.3251200020313263,871268,6,0.31830498576164246,0.3405863347649574,False,,,,False,1216.1502662309454,False,494.8644264467998
1461,2024-09-29,0.3196110129356384,0.3337720036506653,0.3155730068683624,0.322407990694046,1003736,6,0.31830498576164246,0.3405863347649574,False,,,,False,1216.1502662309454,False,490.73648006836964
1462,2024-09-30,0.3062160015106201,0.31988298892974854,0.3060530126094818,0.3198240101337433,640465,6,0.31830498576164246,0.3405863347649574,False,,,,False,1216.1502662309454,False,486.8034090486399
1463,2024-10-01,0.29672500491142273,0.32982999086380005,0.29224300384521484,0.3061569929122925,1440339,6,0.3061569929122925,0.327587982416153,False,,,,False,1216.1502662309454,False,466.0008727658057
1464,2024-10-02,0.2969380021095276,0.3413560092449188,0.29497599601745605,0.29672500491142273,1963207,6,0.29672500491142273,0.31749575525522233,False,,,,False,1216.1502662309454,False,451.6444649682511
1465,2024-10-03,0.2948459982872009,0.30587100982666016,0.28189098834991455,0.29656699299812317,1019986,6,0.29656699299812317,0.3173266825079918,False,,,,False,1216.1502662309454,False,451.40395538914737
1466,2024-10-04,0.29575398564338684,0.3034279942512512,0.2941649854183197,0.29506799578666687,636406,6,0.29506799578666687,0.31572275549173356,False,,,,False,1216.1502662309454,False,449.1223350930784
1467,2024-10-05,0.3147760033607483,0.35902801156044006,0.2953529953956604,0.29626399278640747,3800250,6,0.29506799578666687,0.31572275549173356,False,,,,False,1216.1502662309454,False,450.9427594459661
