index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
1205,2025-03-27,308.5,316.0,308.0,315.25,30775578,3,294.75,309.4875,True,315.25,,,False,1009.1755280688731,1008.8000000000001
1206,2025-03-28,311.0,311.5,302.5,309.25,25046525,3,,,False,,315.25,308.945,False,989.9683808256907,989.6
1207,2025-04-02,305.0,309.5,305.0,308.75,17269939,3,,,False,,315.25,308.945,False,988.3677852220922,988.0
1208,2025-04-03,304.0,308.5,304.0,305.5,18371736,3,,,False,,315.25,308.945,False,977.9639137987017,977.6
1209,2025-04-04,304.75,308.0,303.75,305.75,24782039,3,,,False,,315.25,308.945,False,978.764211600501,978.4000000000001
1210,2025-04-07,310.0,314.0,294.75,298.5,49075770,3,,,False,,315.25,308.945,False,955.5555753483222,955.2
1211,2025-04-08,308.25,314.75,308.25,314.0,28235708,3,,,False,,315.25,308.945,False,1005.1740390598768,1004.8000000000001
1212,2025-04-09,306.0,310.75,305.5,307.0,32425908,3,,,False,,315.25,308.945,False,982.7657006094973,982.4000000000001
1213,2025-04-10,306.0,315.25,306.0,314.75,27575977,3,,,False,,315.25,308.945,False,1007.5749324652745,1007.2
1214,2025-04-11,310.0,310.0,306.0,306.75,26415836,3,,,False,,315.25,308.945,False,981.9654028076981,981.6
1215,2025-04-14,313.25,315.0,311.75,312.75,23820445,3,,,False,,315.25,308.945,False,1001.1725500508804,1000.8000000000001
1216,2025-04-15,320.0,320.5,312.25,313.5,37597322,3,,,False,,315.25,308.945,False,1003.5734434562783,1003.2
1217,2025-04-16,319.75,322.5,318.0,320.0,27672822,3,,,False,,320.0,313.6,False,1024.381186303059,1024.0
1218,2025-04-17,323.5,325.25,320.0,320.5,29681244,3,,,False,,320.5,314.09,False,1025.9817819066575,1025.6000000000001
1219,2025-04-18,319.0,323.75,317.0,323.5,17561301,3,,,False,,323.5,317.03,False,1035.5853555282488,1035.2
1220,2025-04-21,315.0,320.0,314.0,319.0,18774590,3,,,False,,323.5,317.03,False,1021.179995095862,1020.8000000000001
1221,2025-04-22,320.0,321.25,316.5,316.5,22775757,3,,,False,,323.5,317.03,True,1013.1770170778693,1012.8000000000001
1222,2025-04-24,321.5,323.5,318.0,322.25,16088858,3,322.25,338.3625,False,,,,False,1013.1770170778693,1031.2
1223,2025-04-25,317.75,323.5,317.75,322.0,16262264,3,322.0,338.1,False,,,,False,1013.1770170778693,1030.4
1224,2025-04-28,312.75,318.75,312.75,318.0,16149088,3,318.0,333.90000000000003,False,,,,False,1013.1770170778693,1017.6
