index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1415,2024-05-06,3.1897060871124268,3.3404159545898438,3.182957887649536,3.228827953338623,1986744,1,,,False,,3.2598989009857178,3.1784014284610747,False,1010.8557361291113,True,987.5088139921351
1416,2024-05-07,3.146583080291748,3.295931100845337,3.146583080291748,3.188131093978882,1782314,1,,,False,,3.2598989009857178,3.1784014284610747,False,998.1146875750387,True,975.0620351918005
1417,2024-05-08,3.129384994506836,3.1713430881500244,3.060431957244873,3.1451070308685303,1912360,1,,,False,,3.2598989009857178,3.1784014284610747,False,984.6450566082634,True,961.9035014609169
1418,2024-05-09,3.1453819274902344,3.2245349884033203,2.984739065170288,3.125523090362549,3966789,1,,,False,,3.2598989009857178,3.1784014284610747,False,978.5138725121851,True,955.9139243939948
1419,2024-05-10,2.965601921081543,3.147942066192627,2.9531569480895996,3.1460258960723877,3347115,1,,,False,,3.2598989009857178,3.1784014284610747,False,984.9327276069886,True,962.1845283538927
1420,2024-05-11,2.9283881187438965,3.0540499687194824,2.924499988555908,2.9620370864868164,1702518,1,,,False,,3.2598989009857178,3.1784014284610747,False,927.3309766803618,True,905.9131587524856
1421,2024-05-12,2.915963888168335,2.992158889770508,2.881901979446411,2.928378105163574,1462093,1,,,False,,3.2598989009857178,3.1784014284610747,False,916.7932909211436,True,895.6188534481942
1422,2024-05-13,2.8363840579986572,2.9267799854278564,2.7722930908203125,2.9146580696105957,1463932,1,,,False,,3.2598989009857178,3.1784014284610747,False,912.4979314783207,True,891.4227004686455
1423,2024-05-14,2.7554779052734375,2.8503060340881348,2.691167116165161,2.8363869190216064,1283763,1,,,False,,3.2598989009857178,3.1784014284610747,False,887.9934231273899,True,867.4841530437167
1424,2024-05-15,2.916127920150757,2.9342660903930664,2.668292999267578,2.7548611164093018,1537124,1,,,False,,3.2598989009857178,3.1784014284610747,False,862.4699742462053,True,842.5501987386604
1425,2024-05-16,2.9403069019317627,2.9809560775756836,2.84301495552063,2.9178659915924072,1513666,1,,,False,,3.2598989009857178,3.1784014284610747,False,913.5022421394124,True,892.4038153739357
1426,2024-05-17,3.078263998031616,3.1266469955444336,2.9302380084991455,2.9409658908843994,1948144,1,,,False,,3.2598989009857178,3.1784014284610747,False,920.7341746055478,True,899.4687177108923
1427,2024-05-18,3.1437830924987793,3.1554129123687744,3.066822052001953,3.078263998031616,1589531,1,,,False,,3.2598989009857178,3.1784014284610747,False,963.7183723315137,True,941.4601439843547
1428,2024-05-19,2.972356081008911,3.185971975326538,2.966054916381836,3.143151044845581,2203987,1,,,False,,3.2598989009857178,3.1784014284610747,False,984.0326920847705,True,961.3052802284383
1429,2024-05-20,3.0076169967651367,3.0523250102996826,2.9389679431915283,2.971574068069458,2666433,1,,,False,,3.2598989009857178,3.1784014284610747,False,930.3167389066218,True,908.8299612293723
1430,2024-05-21,2.9396750926971436,3.0236310958862305,2.932882070541382,3.008419990539551,2680131,1,,,False,,3.2598989009857178,3.1784014284610747,False,941.8521668142466,True,920.0989646339249
1431,2024-05-22,2.908808946609497,2.961177110671997,2.8724050521850586,2.9396700859069824,1147792,1,,,False,,3.2598989009857178,3.1784014284610747,False,920.3284943050621,True,899.072407082111
1432,2024-05-23,2.8292500972747803,2.9377388954162598,2.7501230239868164,2.909503936767578,1281605,1,,,False,,3.2598989009857178,3.1784014284610747,False,910.8843166235098,True,889.8463539786743
1433,2024-05-24,2.79366397857666,2.8539021015167236,2.723356008529663,2.8294150829315186,1580752,1,,,False,,3.2598989009857178,3.1784014284610747,False,885.8107362190551,True,865.3518778998672
1434,2024-05-25,2.922420024871826,2.9555039405822754,2.790271043777466,2.7922189235687256,1917557,1,,,False,,3.2598989009857178,3.1784014284610747,False,874.1656589349052,True,853.9757576022733
1435,2024-05-26,2.870598077774048,3.236284017562866,2.8670248985290527,2.9211831092834473,7877635,1,,,False,,3.2598989009857178,3.1784014284610747,False,914.5407389233417,True,893.4183268326723
1436,2024-05-27,2.908992052078247,2.9189069271087646,2.7956979274749756,2.8687639236450195,1733503,1,,,False,,3.2598989009857178,3.1784014284610747,False,898.1297578331194,True,877.3863769770869
1437,2024-05-28,2.9814820289611816,2.9814820289611816,2.844877004623413,2.9094769954681396,1992496,1,,,False,,3.2598989009857178,3.1784014284610747,False,910.8758820560848,True,889.8381142176712
1438,2024-05-29,2.899277925491333,2.9884159564971924,2.894882917404175,2.9818921089172363,1560826,1,,,False,,3.2598989009857178,3.1784014284610747,False,933.5470289460171,True,911.9856438571123
1439,2024-05-30,2.9087069034576416,2.9546709060668945,2.866741895675659,2.8948779106140137,1166508,1,,,False,,3.2598989009857178,3.1784014284610747,False,906.3053168602003,True,885.3731116910542
1440,2024-05-31,2.964570999145508,2.9949069023132324,2.85508394241333,2.911797046661377,1414637,1,,,False,,3.2598989009857178,3.1784014284610747,False,911.6022252030996,True,890.5476816010512
1441,2024-06-01,2.9835550785064697,3.014849901199341,2.942380905151367,2.9632680416107178,1249552,1,,,False,,3.2598989009857178,3.1784014284610747,False,927.7163543052757,True,906.2896356202681
1442,2024-06-02,2.910815954208374,3.2302920818328857,2.8799800872802734,2.981019973754883,5293976,1,,,False,,3.2598989009857178,3.1784014284610747,False,933.273987816454,True,911.718908938974
1443,2024-06-03,2.915079116821289,2.9656059741973877,2.886117935180664,2.907938003540039,1534153,1,,,False,,3.2598989009857178,3.1784014284610747,False,910.3940667222055,True,889.3674269851443
1444,2024-06-04,3.5427489280700684,4.3654069900512695,2.8604979515075684,2.915071964263916,49427761,1,,,False,,3.2598989009857178,3.1784014284610747,False,912.6275103194694,True,891.5492865314908
1445,2024-06-05,3.396320104598999,4.097195148468018,3.3420650959014893,3.5447640419006348,64858125,1,,,False,,3.5447640419006348,3.4561449408531186,False,1109.7664901204719,True,1084.1351058298862
1446,2024-06-06,3.164155960083008,3.3954598903656006,3.164155960083008,3.393402099609375,9800100,1,,,False,,3.5447640419006348,3.4561449408531186,True,1062.3792989142771,True,1037.8423784762858
1447,2024-06-07,2.9478819370269775,3.193350076675415,2.9105300903320312,3.1636929512023926,4965000,1,3.1636929512023926,3.1953298807144166,False,,,,False,1062.3792989142771,False,967.5878427795266
1448,2024-06-08,3.28357195854187,3.7409119606018066,2.9156179428100586,2.94667911529541,47383610,1,2.94667911529541,2.976145906448364,False,,,,False,1062.3792989142771,False,901.2160574712392
1449,2024-06-09,3.1031041145324707,3.6641900539398193,3.091101884841919,3.287524938583374,17993483,2,2.94667911529541,2.976145906448364,True,3.287524938583374,,,False,1062.3792989142771,False,1005.4607739979393
1450,2024-06-10,3.0533549785614014,3.2934188842773438,3.025383949279785,3.1045379638671875,9052700,2,,,False,,3.287524938583374,3.2053368151187898,False,1003.2461888873776,True,949.4958068366683
1451,2024-06-11,2.8672080039978027,3.2877249717712402,2.7911629676818848,3.0511350631713867,8094374,2,,,False,,3.287524938583374,3.2053368151187898,False,985.9887878756483,True,933.1629963271083
1452,2024-06-12,2.8749148845672607,2.9986209869384766,2.7937490940093994,2.8657948970794678,2621284,2,,,False,,3.287524938583374,3.2053368151187898,False,926.0952328785462,True,876.4783261472409
1453,2024-06-13,3.001002073287964,3.224015951156616,2.758810043334961,2.8738720417022705,9876138,2,,,False,,3.287524938583374,3.2053368151187898,False,928.7054005280424,True,878.9486502469376
1454,2024-06-14,2.8470380306243896,3.0699310302734375,2.839816093444824,2.9804680347442627,10680199,2,,,False,,3.287524938583374,3.2053368151187898,False,963.1524019867815,True,911.5501032157673
1455,2024-06-15,2.8790171146392822,2.970989942550659,2.812903881072998,2.847672939300537,3496713,2,,,False,,3.287524938583374,3.2053368151187898,False,920.2390361470225,True,870.9358837216594
1456,2024-06-16,2.860244035720825,2.9065349102020264,2.829641103744507,2.87915301322937,1345211,2,,,False,,3.287524938583374,3.2053368151187898,False,930.4119715604629,True,880.5637892400388
1457,2024-06-17,2.512063980102539,2.8625431060791016,2.4666240215301514,2.8605360984802246,3699015,2,,,False,,3.287524938583374,3.2053368151187898,False,924.3958271330789,True,874.8699685503635
1458,2024-06-18,2.25734806060791,2.5224270820617676,2.1116108894348145,2.5136640071868896,3792510,2,,,False,,3.287524938583374,3.2053368151187898,False,812.3024632664807,True,768.7821706155539
1459,2024-06-19,2.221484899520874,2.2911949157714844,2.176846981048584,2.2562639713287354,1746517,2,,,False,,3.287524938583374,3.2053368151187898,False,729.1224190860917,True,690.0586189723049
1460,2024-06-20,2.3097829818725586,2.4604859352111816,2.1983230113983154,2.221484899520874,5240495,2,,,False,,3.287524938583374,3.2053368151187898,False,717.8833968385383,True,679.4217437813503
1461,2024-06-21,2.2786190509796143,2.4631099700927734,2.271064043045044,2.3101859092712402,5722302,2,,,False,,3.287524938583374,3.2053368151187898,False,746.5475494494045,True,706.5501724880943
1462,2024-06-22,2.2536919116973877,2.286022901535034,2.233975887298584,2.280087947845459,1584043,2,,,False,,3.287524938583374,3.2053368151187898,False,736.8212502560518,True,697.3449740010019
1463,2024-06-23,2.188905954360962,2.3155250549316406,2.1840970516204834,2.2516980171203613,1846502,2,,,False,,3.287524938583374,3.2053368151187898,False,727.6469092963903,True,688.6621617778634
1464,2024-06-24,2.233819007873535,2.2382900714874268,2.126702070236206,2.189095973968506,1616979,2,,,False,,3.287524938583374,3.2053368151187898,False,707.4167617061097,True,669.5158739360318
1465,2024-06-25,2.266500949859619,2.277956008911133,2.206284999847412,2.237481117248535,992821,2,,,False,,3.287524938583374,3.2053368151187898,False,723.0526505757025,True,684.3140471883091
1466,2024-06-26,2.223587989807129,2.2968668937683105,2.207245111465454,2.265939950942993,1481507,2,,,False,,3.287524938583374,3.2053368151187898,False,732.2492578571865,True,693.017932782509
1467,2024-06-27,2.2643260955810547,2.274790048599243,2.186444044113159,2.222538948059082,1086489,2,,,False,,3.287524938583374,3.2053368151187898,False,718.2240176301559,True,679.7441153158198
1468,2024-06-28,2.255599021911621,2.4793920516967773,2.243989944458008,2.26436710357666,5693560,2,,,False,,3.287524938583374,3.2053368151187898,False,731.7409847600816,True,692.536891160049
1469,2024-06-29,2.174828052520752,2.2614998817443848,2.172866106033325,2.253873109817505,1096999,2,,,False,,3.287524938583374,3.2053368151187898,False,728.3498008326779,True,689.3273948719519
1470,2024-06-30,2.2502949237823486,2.254631996154785,2.1415929794311523,2.1753408908843994,906300,2,,,False,,3.287524938583374,3.2053368151187898,False,702.9717412739005,True,665.309001975355
1471,2024-07-01,2.221674919128418,2.2729809284210205,2.210284948348999,2.2506589889526367,1136476,2,,,False,,3.287524938583374,3.2053368151187898,False,727.3111424088378,True,688.3443840924486
1472,2024-07-02,2.2315380573272705,2.3433539867401123,2.201072931289673,2.2195420265197754,4117929,2,,,False,,3.287524938583374,3.2053368151187898,False,717.2555482000193,True,678.8275330520148
1473,2024-07-03,2.2059099674224854,2.329909086227417,2.1922988891601562,2.2316648960113525,2921093,2,,,False,,3.287524938583374,3.2053368151187898,False,721.1731110571518,True,682.5352067487289
1474,2024-07-04,1.9780290126800537,2.213331937789917,1.961493968963623,2.205841064453125,1706579,2,,,False,,3.287524938583374,3.2053368151187898,False,712.8280172316638,True,674.6372135315835
1475,2024-07-05,1.9953789710998535,2.0271739959716797,1.7551970481872559,1.9916050434112549,1940639,2,,,False,,3.287524938583374,3.2053368151187898,False,643.5966294586112,True,609.1149986254912
1476,2024-07-06,2.080502986907959,2.0916829109191895,1.958770990371704,1.9969580173492432,879001,2,,,False,,3.287524938583374,3.2053368151187898,False,645.3264684121058,True,610.7521589267602
1477,2024-07-07,1.972344994544983,2.0817809104919434,1.9683150053024292,2.0794639587402344,855779,2,,,False,,3.287524938583374,3.2053368151187898,False,671.9886552574454,True,635.9858801122066
1478,2024-07-08,2.0794239044189453,2.152009963989258,1.945523977279663,1.9722130298614502,2497380,2,,,False,,3.287524938583374,3.2053368151187898,False,637.3300081722476,True,603.1841207409368
1479,2024-07-09,2.1465139389038086,2.1565089225769043,2.0755650997161865,2.0797479152679443,1067744,2,,,False,,3.287524938583374,3.2053368151187898,False,672.0804171581052,True,636.0727257348153
1480,2024-07-10,2.200917959213257,2.211946964263916,2.117600917816162,2.1464390754699707,1397266,2,,,False,,3.287524938583374,3.2053368151187898,False,693.6319823455434,True,656.4696342931561
1481,2024-07-11,2.1594300270080566,2.361820936203003,2.1565470695495605,2.201442003250122,4430611,2,,,False,,3.287524938583374,3.2053368151187898,False,711.4064397093528,True,673.2917991044181
1482,2024-07-12,2.1774699687957764,2.1896231174468994,2.133737087249756,2.157641887664795,1139329,2,,,False,,3.287524938583374,3.2053368151187898,False,697.2522243171629,True,659.8959165056997
1483,2024-07-13,2.232628107070923,2.250037908554077,2.171649932861328,2.1765339374542236,1394152,2,,,False,,3.287524938583374,3.2053368151187898,False,703.3572799396445,True,665.6738848431419
1484,2024-07-14,2.26082706451416,2.3319449424743652,2.216269016265869,2.231031894683838,2433476,2,,,False,,3.287524938583374,3.2053368151187898,False,720.9685536715502,True,682.3416088242736
1485,2024-07-15,2.2846310138702393,2.2882280349731445,2.2195699214935303,2.2625679969787598,2406681,2,,,False,,3.287524938583374,3.2053368151187898,False,731.1595949176144,True,691.9866501288101
1486,2024-07-16,2.2400500774383545,2.2920849323272705,2.198132038116455,2.2844350337982178,2055907,2,,,False,,3.287524938583374,3.2053368151187898,False,738.2260317293757,True,698.6744922520725
1487,2024-07-17,2.2318270206451416,2.278153896331787,2.2001640796661377,2.2399790287017822,1415016,2,,,False,,3.287524938583374,3.2053368151187898,False,723.8598625263422,True,685.078011577958
1488,2024-07-18,2.2115631103515625,2.257889986038208,2.1703569889068604,2.233660936355591,889694,2,,,False,,3.287524938583374,3.2053368151187898,False,721.8181409751394,True,683.1456782453538
1489,2024-07-19,2.201117992401123,2.2314140796661377,2.1769189834594727,2.211806058883667,1854138,2,,,False,,3.287524938583374,3.2053368151187898,False,714.7556335142881,True,676.4615549522787
1490,2024-07-20,2.229109048843384,2.239154100418091,2.194632053375244,2.2031500339508057,1003071,2,,,False,,3.287524938583374,3.2053368151187898,False,711.9583979430439,True,673.814185368372
1491,2024-07-21,2.238981008529663,2.288625955581665,2.2032690048217773,2.2290730476379395,2144708,2,,,False,,3.287524938583374,3.2053368151187898,False,720.3355429445811,True,681.7425125729274
1492,2024-07-22,2.1943769454956055,2.2443981170654297,2.183767080307007,2.237903118133545,1136053,2,,,False,,3.287524938583374,3.2053368151187898,False,723.1890221661037,True,684.4431124712793
1493,2024-07-23,2.1489338874816895,2.213932991027832,2.1306190490722656,2.1953959465026855,886426,2,,,False,,3.287524938583374,3.2053368151187898,False,709.4526277539959,True,671.4426654824745
1494,2024-07-24,2.0985589027404785,2.182241916656494,2.092637062072754,2.1487059593200684,802515,2,,,False,,3.287524938583374,3.2053368151187898,False,694.3645366288957,True,657.1629409092467
1495,2024-07-25,2.1215269565582275,2.170090913772583,2.0340139865875244,2.098586082458496,2096356,2,,,False,,3.287524938583374,3.2053368151187898,False,678.1680603628294,True,641.8342145502512
1496,2024-07-26,2.1712560653686523,2.1732699871063232,2.1186881065368652,2.1220428943634033,723710,2,,,False,,3.287524938583374,3.2053368151187898,False,685.748240544531,True,649.0082754909403
1497,2024-07-27,2.1701838970184326,2.180109977722168,2.131537914276123,2.1712560653686523,534048,2,,,False,,3.287524938583374,3.2053368151187898,False,701.6517105064756,True,664.0596937871472
1498,2024-07-28,2.163604974746704,2.2266008853912354,2.141407012939453,2.1681809425354004,1956769,2,,,False,,3.287524938583374,3.2053368151187898,False,700.6579699567618,True,663.1191943409613
1499,2024-07-29,2.1737730503082275,2.20032000541687,2.1428239345550537,2.1645939350128174,749638,2,,,False,,3.287524938583374,3.2053368151187898,False,699.4988114383525,True,662.022139435715
1500,2024-07-30,2.1351230144500732,2.2535629272460938,2.135068893432617,2.172013998031616,3041037,2,,,False,,3.287524938583374,3.2053368151187898,False,701.8966400465237,True,664.2915008688208
1501,2024-07-31,2.1049420833587646,2.1550610065460205,2.0977659225463867,2.1342389583587646,1071727,2,,,False,,3.287524938583374,3.2053368151187898,False,689.6894565532189,True,652.7383350870169
1502,2024-08-01,2.123387098312378,2.1283440589904785,2.00587797164917,2.1049420833587646,1340612,2,,,False,,3.287524938583374,3.2053368151187898,False,680.2220322433394,True,643.7781418828511
1503,2024-08-02,1.999330997467041,2.1302878856658936,1.987265944480896,2.122396945953369,980242,2,,,False,,3.287524938583374,3.2053368151187898,False,685.8626539974945,True,649.1165590758051
1504,2024-08-03,1.9085149765014648,2.041205883026123,1.881261944770813,1.9993350505828857,783782,2,,,False,,3.287524938583374,3.2053368151187898,False,646.0946179919356,True,611.4791537692531
1505,2024-08-04,1.8383270502090454,1.9593689441680908,1.814555048942566,1.9085170030593872,680619,2,,,False,,3.287524938583374,3.2053368151187898,False,616.746334569224,True,583.7032475596088
1506,2024-08-05,1.7166119813919067,1.843520998954773,1.5820980072021484,1.8339669704437256,1893749,2,,,False,,3.287524938583374,3.2053368151187898,False,592.6551374334263,True,560.9027715493448
1507,2024-08-06,1.7972400188446045,1.8163690567016602,1.7159960269927979,1.7171759605407715,823036,2,,,False,,3.287524938583374,3.2053368151187898,False,554.9135678520086,True,525.1832617640817
1508,2024-08-07,1.7728149890899658,1.8362009525299072,1.756829023361206,1.797240972518921,722797,2,,,False,,3.287524938583374,3.2053368151187898,False,580.7869567637174,True,549.6704460189923
1509,2024-08-08,1.917512059211731,1.920894980430603,1.7574700117111206,1.774304986000061,1549434,2,,,False,,3.287524938583374,3.2053368151187898,False,573.3750837793216,True,542.6556749713249
1510,2024-08-09,1.9392399787902832,1.946213960647583,1.9025969505310059,1.9195410013198853,779329,2,,,False,,3.287524938583374,3.2053368151187898,False,620.3087919686396,True,587.0748410929277
1511,2024-08-10,1.9129290580749512,1.953734040260315,1.91172194480896,1.937546968460083,644194,2,,,False,,3.287524938583374,3.2053368151187898,False,626.1275057743271,True,592.5818087952522
1512,2024-08-11,1.885509967803955,1.9283430576324463,1.8499540090560913,1.9128999710083008,1644195,2,,,False,,3.287524938583374,3.2053368151187898,False,618.1627114800366,True,585.0437400056438
1513,2024-08-12,1.8963919878005981,1.9252489805221558,1.856935977935791,1.8854360580444336,1070353,2,,,False,,3.287524938583374,3.2053368151187898,False,609.2876175582949,True,576.64414222265
1514,2024-08-13,1.9000409841537476,1.9191099405288696,1.8616939783096313,1.8957959413528442,787347,2,,,False,,3.287524938583374,3.2053368151187898,False,612.6354630565455,True,579.8126220013286
1515,2024-08-14,1.8758360147476196,1.905689001083374,1.8537410497665405,1.8994649648666382,637344,2,,,False,,3.287524938583374,3.2053368151187898,False,613.8211254320723,True,580.9347607807794
1516,2024-08-15,1.7702929973602295,1.8790390491485596,1.7512799501419067,1.8753089904785156,913304,2,,,False,,3.287524938583374,3.2053368151187898,False,606.0150075730537,True,573.5468671043219
1517,2024-08-16,1.768983006477356,1.7905060052871704,1.7351950407028198,1.7702889442443848,601717,2,,,False,,3.287524938583374,3.2053368151187898,False,572.0772808106711,True,541.4274036950588
1518,2024-08-17,1.8149269819259644,1.8251160383224487,1.7630350589752197,1.769003987312317,649028,2,,,False,,3.287524938583374,3.2053368151187898,False,571.6620408748142,True,541.0344108461505
1519,2024-08-18,1.8439819812774658,1.8714070320129395,1.7519830465316772,1.814411997795105,1313224,2,,,False,,3.287524938583374,3.2053368151187898,False,586.3358551402611,True,554.9220540484571
1520,2024-08-19,1.907384991645813,1.9081900119781494,1.8242119550704956,1.8427040576934814,1272555,2,,,False,,3.287524938583374,3.2053368151187898,False,595.4785686774029,True,563.5749333345
1521,2024-08-20,1.9588350057601929,1.9687050580978394,1.904397964477539,1.9068670272827148,1082399,2,,,False,,3.287524938583374,3.2053368151187898,False,616.2131370599749,True,583.1986168868433
1522,2024-08-21,2.027930974960327,2.03861403465271,1.9487769603729248,1.953258991241455,924133,2,,,False,,3.287524938583374,3.2053368151187898,False,631.2049205647353,True,597.3871936613633
1523,2024-08-22,2.004349946975708,2.0532870292663574,1.9940919876098633,2.0273349285125732,754116,2,,,False,,3.287524938583374,3.2053368151187898,False,655.1429115380965,True,620.0426717534431
1524,2024-08-23,2.1103599071502686,2.122805118560791,1.9939470291137695,2.003765106201172,1105484,2,,,False,,3.287524938583374,3.2053368151187898,False,647.5262115067621,True,612.834047567484
1525,2024-08-24,2.0765910148620605,2.1423890590667725,2.05281400680542,2.110917091369629,1192994,2,,,False,,3.287524938583374,3.2053368151187898,False,682.1528844620071,True,645.6055458695828
1526,2024-08-25,2.0506720542907715,2.0837318897247314,2.010236978530884,2.077178955078125,905825,2,,,False,,3.287524938583374,3.2053368151187898,False,671.2502454707765,True,635.2870317099546
1527,2024-08-26,1.939175009727478,2.091520071029663,1.9378730058670044,2.0517189502716064,1150221,2,,,False,,3.287524938583374,3.2053368151187898,False,663.0227239881991,True,627.5003117254715
1528,2024-08-27,1.8596309423446655,1.972059965133667,1.8211029767990112,1.937399983406067,1056704,2,,,False,,3.287524938583374,3.2053368151187898,False,626.0800068559755,True,592.5368547009294
1529,2024-08-28,1.8580869436264038,1.9071300029754639,1.820628046989441,1.8583879470825195,1079118,2,,,False,,3.287524938583374,3.2053368151187898,False,600.5468920284511,True,568.3717138484132
1530,2024-08-29,1.8632440567016602,1.9237630367279053,1.843567967414856,1.8592300415039062,643962,2,,,False,,3.287524938583374,3.2053368151187898,False,600.8190188404832,True,568.6292610684418
1531,2024-08-30,1.8289849758148193,1.8668919801712036,1.7921030521392822,1.8642239570617676,600768,2,,,False,,3.287524938583374,3.2053368151187898,False,602.4328263729923,True,570.1566065018277
1532,2024-08-31,1.8089070320129395,1.8449499607086182,1.7832319736480713,1.8299800157546997,499824,2,,,False,,3.287524938583374,3.2053368151187898,False,591.3667340885211,True,559.6833962982327
1533,2024-09-01,1.7573410272598267,1.8215010166168213,1.7454760074615479,1.8094170093536377,755831,2,,,False,,3.287524938583374,3.2053368151187898,False,584.7217009003185,True,553.3943804829959
1534,2024-09-02,1.8455510139465332,1.8494930267333984,1.7505329847335815,1.7573410272598267,958307,2,,,False,,3.287524938583374,3.2053368151187898,False,567.89309993739,True,537.4673964324022
1535,2024-09-03,1.7751150131225586,1.8571339845657349,1.7684019804000854,1.8455049991607666,841803,2,,,False,,3.287524938583374,3.2053368151187898,False,596.3837062164041,True,564.4315768058749
1536,2024-09-04,1.819586992263794,1.8415850400924683,1.7160370349884033,1.774453043937683,897020,2,,,False,,3.287524938583374,3.2053368151187898,False,573.4229294051064,True,542.7009571977229
1537,2024-09-05,1.7677420377731323,1.826341986656189,1.7574150562286377,1.8189769983291626,695152,2,,,False,,3.287524938583374,3.2053368151187898,False,587.8110567455773,True,556.3182195699428
1538,2024-09-06,1.7152260541915894,1.804697036743164,1.6769989728927612,1.7671970129013062,1147025,2,,,False,,3.287524938583374,3.2053368151187898,False,571.0781085111703,True,540.4817635130257
1539,2024-09-07,1.7134000062942505,1.7552310228347778,1.7028779983520508,1.7158420085906982,673882,2,,,False,,3.287524938583374,3.2053368151187898,False,554.4824949433678,True,524.775284217066
1540,2024-09-08,1.7542799711227417,1.769247055053711,1.711137056350708,1.7134250402450562,477939,2,,,False,,3.287524938583374,3.2053368151187898,False,553.7014401424124,True,524.0360755695461
1541,2024-09-09,1.8325170278549194,1.844459056854248,1.7546470165252686,1.754714012145996,810137,2,,,False,,3.287524938583374,3.2053368151187898,False,567.0441675256192,True,536.6639468163532
1542,2024-09-10,1.8659290075302124,1.8725279569625854,1.8187299966812134,1.8346940279006958,608206,2,,,False,,3.287524938583374,3.2053368151187898,False,592.8900895040072,True,561.1251357190723
1543,2024-09-11,1.8351349830627441,1.8686410188674927,1.779863953590393,1.866346001625061,757659,2,,,False,,3.287524938583374,3.2053368151187898,False,603.1185751528595,True,570.8056152877463
1544,2024-09-12,1.841845989227295,1.866312026977539,1.820734977722168,1.8338719606399536,620971,2,,,False,,3.287524938583374,3.2053368151187898,False,592.624434564062,True,560.8737136311169
1545,2024-09-13,1.8678560256958008,1.8920639753341675,1.8198829889297485,1.841838002204895,687061,2,,,False,,3.287524938583374,3.2053368151187898,False,595.1986987326956,True,563.3100578314553
1546,2024-09-14,1.8257999420166016,1.8693699836730957,1.8220570087432861,1.8678590059280396,576847,2,,,False,,3.287524938583374,3.2053368151187898,False,603.6075096798005,True,571.2683544322258
1547,2024-09-15,1.7363450527191162,1.8390029668807983,1.734300971031189,1.8257919549942017,797599,2,,,False,,3.287524938583374,3.2053368151187898,False,590.0133423614105,True,558.4025145125526
1548,2024-09-16,1.701253056526184,1.7406209707260132,1.6699010133743286,1.7363450527191162,1028922,2,,,False,,3.287524938583374,3.2053368151187898,False,561.108151038358,True,531.0459610952028
1549,2024-09-17,1.7291150093078613,1.7435040473937988,1.6818660497665405,1.7018879652023315,798494,2,,,False,,3.287524938583374,3.2053368151187898,False,549.9731795438196,True,520.507561985972
1550,2024-09-18,1.7462550401687622,1.7463849782943726,1.6560389995574951,1.7291109561920166,960888,2,,,False,,3.287524938583374,3.2053368151187898,False,558.7704183852788,True,528.8334758884905
1551,2024-09-19,1.7788660526275635,1.8216060400009155,1.7458289861679077,1.7462589740753174,1246829,2,,,False,,3.287524938583374,3.2053368151187898,False,564.3118818135322,True,534.0780473078951
1552,2024-09-20,1.8260259628295898,1.8462640047073364,1.7665159702301025,1.7788660526275635,1157437,2,,,False,,3.287524938583374,3.2053368151187898,False,574.8490141240494,True,544.0506373418677
1553,2024-09-21,1.8390129804611206,1.844884991645813,1.8032759428024292,1.8266459703445435,464035,2,,,False,,3.287524938583374,3.2053368151187898,False,590.2893214782562,True,558.6637076445294
