index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
500,2025-01-22,123.4000015258789,123.80000305175781,120.69999694824219,122.0,8384286,1,118.9000015258789,127.22300163269044,False,,,,False,1020.6093466237023,1156.398104265403
501,2025-01-23,123.9000015258789,124.5,122.80000305175781,123.4000015258789,10455609,1,118.9000015258789,127.22300163269044,False,,,,False,1020.6093466237023,1169.6682609088048
502,2025-01-24,128.0,129.0,123.80000305175781,123.80000305175781,13897304,1,118.9000015258789,127.22300163269044,False,,,,False,1020.6093466237023,1173.459744566425
503,2025-01-27,128.0,130.60000610351562,126.9000015258789,127.80000305175781,14444937,2,118.9000015258789,127.22300163269044,True,127.80000305175781,,,False,1020.6093466237023,1211.3744365095527
504,2025-01-28,126.80000305175781,129.1999969482422,126.5,128.0,9611938,2,,,False,,128.0,127.36,False,1022.2065199398057,1213.2701421800948
505,2025-01-29,125.0,127.0,125.0,126.80000305175781,8630295,2,,,False,,128.0,127.36,False,1012.6233581866726,1201.8957635237707
506,2025-01-30,122.30000305175781,127.19999694824219,122.0999984741211,125.0,8608113,2,,,False,,128.0,127.36,False,998.2485546287165,1184.8341232227488
507,2025-01-31,117.5999984741211,123.0,116.9000015258789,122.30000305175781,20216835,2,,,False,,128.0,127.36,False,976.6864102200389,1159.2417350877517
508,2025-02-03,120.4000015258789,122.19999694824219,115.19999694824219,116.5,15198093,2,,,False,,128.0,127.36,False,930.3676529139638,1104.2654028436018
509,2025-02-04,119.4000015258789,121.69999694824219,117.69999694824219,120.4000015258789,10779602,2,,,False,,128.0,127.36,False,961.513020004031,1141.232241951459
510,2025-02-05,119.4000015258789,120.30000305175781,116.4000015258789,119.4000015258789,9474384,2,,,False,,128.0,127.36,False,953.5270315670014,1131.7535689656768
511,2025-02-06,120.0,121.9000015258789,118.30000305175781,119.30000305175781,10258626,2,,,False,,128.0,127.36,False,952.7284449089495,1130.805716130406
512,2025-02-07,120.80000305175781,122.19999694824219,119.30000305175781,119.80000305175781,10179458,2,,,False,,128.0,127.36,False,956.7214391274645,1135.545052623297
513,2025-02-10,118.69999694824219,121.5,116.80000305175781,120.5,11396530,2,,,False,,128.0,127.36,False,962.3116066620827,1142.1800947867298
514,2025-02-11,115.5,121.19999694824219,115.30000305175781,118.0999984741211,13050283,2,,,False,,128.0,127.36,False,943.14522222756,1119.431265157546
515,2025-02-12,109.0999984741211,116.4000015258789,109.0999984741211,115.80000305175781,14749701,2,,,False,,128.0,127.36,False,924.7774853793455,1097.630360680169
516,2025-02-13,107.0999984741211,110.80000305175781,105.30000305175781,109.5,23797713,2,,,False,,128.0,127.36,False,874.4657338547556,1037.914691943128
517,2025-02-14,107.9000015258789,109.19999694824219,105.4000015258789,108.0,14718024,2,,,False,,128.0,127.36,False,862.4867511992111,1023.696682464455
518,2025-02-17,105.5999984741211,108.80000305175781,105.5999984741211,108.19999694824219,9572671,2,,,False,,128.0,127.36,False,864.0839245153144,1025.592388134997
519,2025-02-18,113.5,114.69999694824219,104.0,105.5999984741211,22996697,2,,,False,,128.0,127.36,False,843.3203667646884,1000.9478528352711
520,2025-02-19,113.9000015258789,117.4000015258789,112.0,113.19999694824219,36571374,2,,,False,,128.0,127.36,False,904.013866700463,1072.985753063907
521,2025-02-20,108.0,115.4000015258789,108.0,114.19999694824219,19500869,2,,,False,,128.0,127.36,False,911.9998551374927,1082.464426049689
522,2025-02-21,107.69999694824219,108.80000305175781,105.19999694824219,108.0999984741211,15712908,2,,,False,,128.0,127.36,False,863.2853378572627,1024.644535299726
523,2025-02-24,108.5,109.80000305175781,107.4000015258789,108.30000305175781,7827173,2,,,False,,128.0,127.36,False,864.8825721016226,1026.540313286804
524,2025-02-25,106.19999694824219,108.5999984741211,105.30000305175781,107.5999984741211,10217362,2,,,False,,128.0,127.36,False,859.2923436387478,1019.9051988068351
525,2025-02-26,104.0,106.80000305175781,103.69999694824219,106.0,9578636,2,,,False,,128.0,127.36,False,846.5147743251515,1004.739336492891
526,2025-02-27,109.9000015258789,110.9000015258789,103.5999984741211,103.9000015258789,16797597,2,,,False,,128.0,127.36,False,829.7442107930405,984.834137686056
527,2025-02-28,109.30000305175781,111.30000305175781,107.5999984741211,109.9000015258789,14083984,2,,,False,,128.0,127.36,False,877.6601414152188,1041.7061756007479
528,2025-03-03,111.80000305175781,114.80000305175781,109.4000015258789,109.4000015258789,12377401,2,,,False,,128.0,127.36,False,873.6671471967039,1036.966839107857
529,2025-03-04,105.5,107.80000305175781,104.4000015258789,107.5,21050319,2,,,False,,128.0,127.36,False,858.4937569806962,1018.957345971564
530,2025-03-05,105.5,107.0,105.0,106.4000015258789,12585070,2,,,False,,128.0,127.36,False,849.7091818856148,1008.530820150511
531,2025-03-06,110.5,110.69999694824219,106.0,106.0,22904371,2,,,False,,128.0,127.36,False,846.5147743251515,1004.739336492891
532,2025-03-07,115.0,116.19999694824219,109.9000015258789,111.5,17914142,2,,,False,,128.0,127.36,False,890.4377107288151,1056.8720379146919
533,2025-03-10,114.0,116.80000305175781,113.5999984741211,115.5,12027841,2,,,False,,128.0,127.36,False,922.3816644769339,1094.7867298578199
534,2025-03-11,112.19999694824219,115.0999984741211,112.19999694824219,114.0,13115581,2,,,False,,128.0,127.36,False,910.4026818213894,1080.568720379147
535,2025-03-12,115.80000305175781,116.19999694824219,111.69999694824219,113.4000015258789,14659681,2,,,False,,128.0,127.36,False,905.6111009448229,1074.881531050985
536,2025-03-13,115.80000305175781,117.19999694824219,113.30000305175781,115.9000015258789,24990093,2,,,False,,128.0,127.36,False,925.5760720373972,1098.57821351544
537,2025-03-14,118.4000015258789,119.19999694824219,116.19999694824219,116.69999694824219,17832592,2,,,False,,128.0,127.36,False,931.964826230067,1106.161108514144
538,2025-03-17,121.9000015258789,123.69999694824219,115.30000305175781,116.0,23733460,2,,,False,,128.0,127.36,False,926.3746586954489,1099.5260663507108
539,2025-03-18,118.0,122.0999984741211,117.4000015258789,121.80000305175781,14296685,2,,,False,,128.0,127.36,False,972.6934160015239,1154.5023985948608
540,2025-03-19,106.19999694824219,113.0,106.19999694824219,110.30000305175781,15604718,2,,,False,,128.0,127.36,False,880.8545489756821,1045.497659258368
541,2025-03-20,105.19999694824219,110.80000305175781,104.0,106.0999984741211,19488714,2,,,False,,128.0,127.36,False,847.3133609832032,1005.687189328162
542,2025-03-21,94.69999694824219,104.69999694824219,94.69999694824219,104.0,16376047,2,,,False,,128.0,127.36,False,830.5427974510922,985.7819905213271
543,2025-03-24,97.3499984741211,100.0,93.5,94.69999694824219,19881453,2,,,False,,128.0,127.36,False,756.2730806154129,897.6303028269402
544,2025-03-25,105.69999694824219,106.0999984741211,98.5,99.19999694824219,17854287,2,,,False,,128.0,127.36,False,792.2100285820468,940.2843312629591
545,2025-03-26,111.0,112.80000305175781,103.30000305175781,104.69999694824219,19094621,2,,,False,,128.0,127.36,False,836.1329649857103,992.4170326847601
546,2025-03-27,109.19999694824219,114.5999984741211,109.19999694824219,112.0,14286930,2,,,False,,128.0,127.36,False,894.43070494733,1061.6113744075828
547,2025-03-28,113.5999984741211,114.5,106.4000015258789,109.0,16295879,2,,,False,,128.0,127.36,False,870.4727396362408,1033.175355450237
548,2025-04-02,110.19999694824219,115.0,110.0999984741211,112.5999984741211,12579946,2,,,False,,128.0,127.36,False,899.2222858238964,1067.298563735745
549,2025-04-03,108.19999694824219,112.30000305175781,107.5,110.0,8574657,2,,,False,,128.0,127.36,False,878.4587280732704,1042.654028436019
550,2025-04-04,105.5999984741211,108.9000015258789,105.5999984741211,107.80000305175781,7911390,2,,,False,,128.0,127.36,False,860.8895778831077,1021.8009767939129
551,2025-04-07,106.5999984741211,108.9000015258789,101.4000015258789,102.0,13946417,2,,,False,,128.0,127.36,False,814.5708205770326,966.8246445497631
552,2025-04-08,106.0,108.80000305175781,105.80000305175781,108.5,7828205,2,,,False,,128.0,127.36,False,866.4797454177259,1028.436018957346
553,2025-04-09,102.5999984741211,106.0999984741211,102.4000015258789,105.0,12045289,2,,,False,,128.0,127.36,False,838.5287858881218,995.260663507109
554,2025-04-10,105.0,108.69999694824219,105.0,107.80000305175781,14012098,2,,,False,,128.0,127.36,False,860.8895778831077,1021.8009767939129
555,2025-04-11,105.5,106.0999984741211,103.69999694824219,105.9000015258789,10201256,2,,,False,,128.0,127.36,False,845.7161876670999,1003.79148365762
556,2025-04-14,104.30000305175781,106.69999694824219,103.9000015258789,106.0,7933477,2,,,False,,128.0,127.36,False,846.5147743251515,1004.739336492891
557,2025-04-15,102.9000015258789,105.0999984741211,101.80000305175781,104.19999694824219,8371251,2,,,False,,128.0,127.36,False,832.1399707671955,987.6776961918691
558,2025-04-16,98.9000015258789,103.5999984741211,98.55000305175781,102.30000305175781,11065395,2,,,False,,128.0,127.36,False,816.9666414794441,969.668275372112
559,2025-04-17,100.30000305175781,102.5999984741211,98.9000015258789,98.9000015258789,11495487,2,,,False,,128.0,127.36,False,789.8142686078918,937.4407727571461
560,2025-04-18,99.5,100.80000305175781,98.44999694824219,100.4000015258789,12428608,2,,,False,,128.0,127.36,False,801.7932512634363,951.658782235819
561,2025-04-21,96.80000305175781,100.0,96.5,99.5,11035042,2,,,False,,128.0,127.36,False,794.6058494844583,943.1279620853081
562,2025-04-22,96.44999694824219,97.5999984741211,95.4000015258789,97.19999694824219,8471001,2,,,False,,128.0,127.36,False,776.2380517079873,921.3269852913952
563,2025-04-24,101.5999984741211,102.19999694824219,95.55000305175781,96.1500015258789,20610991,2,,,False,,128.0,127.36,False,767.8528004060599,911.3744220462456
564,2025-04-25,101.4000015258789,103.5999984741211,100.4000015258789,102.0,10524923,2,,,False,,128.0,127.36,False,814.5708205770326,966.8246445497631
565,2025-04-28,101.0,103.69999694824219,99.9000015258789,101.9000015258789,14104467,2,,,False,,128.0,127.36,False,813.772233918981,965.876791714492
566,2025-04-29,101.30000305175781,102.80000305175781,100.5,101.0,7656557,2,,,False,,128.0,127.36,False,806.5848321400028,957.345971563981
567,2025-04-30,100.5,101.80000305175781,98.30000305175781,101.19999694824219,8259386,2,,,False,,128.0,127.36,False,808.1820054561063,959.2416772345231
568,2025-05-02,96.9000015258789,100.0,96.9000015258789,99.3499984741211,11510392,2,,,False,,128.0,127.36,False,793.4079390332525,941.7061466741336
569,2025-05-05,94.05000305175781,98.1500015258789,94.0,97.3499984741211,8911657,2,,,False,,128.0,127.36,False,777.4359621591931,922.7488007025696
570,2025-05-06,95.0,96.44999694824219,93.80000305175781,94.0,9198717,2,,,False,,128.0,127.36,False,750.6829130807948,890.9952606635071
571,2025-05-07,92.3499984741211,95.94999694824219,92.05000305175781,94.5,11824572,2,,,False,,128.0,127.36,False,754.6759072993096,895.7345971563981
572,2025-05-08,92.9000015258789,93.55000305175781,91.55000305175781,92.5,5257384,2,,,False,,128.0,127.36,False,738.7039304252502,876.7772511848341
573,2025-05-09,98.0,99.5,93.44999694824219,93.5,15859385,2,,,False,,128.0,127.36,False,746.6899188622799,886.2559241706161
574,2025-05-12,106.9000015258789,107.69999694824219,100.19999694824219,100.19999694824219,17838418,2,,,False,,128.0,127.36,False,800.1960170190765,949.7630042487411
575,2025-05-13,106.30000305175781,107.9000015258789,104.5999984741211,106.80000305175781,10526758,2,,,False,,128.0,127.36,False,852.903589446078,1012.322303808131
576,2025-05-14,105.5,108.0999984741211,102.69999694824219,105.69999694824219,15184580,2,,,False,,128.0,127.36,False,844.1189534227401,1001.895705670542
577,2025-05-15,100.69999694824219,106.30000305175781,100.69999694824219,105.9000015258789,8468482,2,,,False,,128.0,127.36,False,845.7161876670999,1003.79148365762
578,2025-05-16,102.0,104.0,100.0999984741211,100.69999694824219,11068740,2,,,False,,128.0,127.36,False,804.1890112375913,954.5023407416321
579,2025-05-20,97.8499984741211,102.4000015258789,97.8499984741211,102.0999984741211,10524306,2,,,False,,128.0,127.36,False,815.3694072350843,967.7724973850341
580,2025-05-21,94.8499984741211,98.44999694824219,94.8499984741211,98.19999694824219,9446887,2,,,False,,128.0,127.36,False,784.224040145017,930.8056582771771
581,2025-05-22,95.80000305175781,96.8499984741211,94.5999984741211,95.4000015258789,10086451,2,,,False,,128.0,127.36,False,761.8633090782877,904.2654173069091
582,2025-05-23,94.0999984741211,96.3499984741211,93.9000015258789,96.30000305175781,8291231,2,,,False,,128.0,127.36,False,769.0507108572658,912.79623745742
583,2025-05-26,94.6500015258789,95.75,93.75,95.19999694824219,6489734,2,,,False,,128.0,127.36,False,760.2660748339279,902.3696393198312
584,2025-05-27,92.19999694824219,95.4000015258789,91.75,94.5,6469159,2,,,False,,128.0,127.36,False,754.6759072993096,895.7345971563981
585,2025-05-28,93.69999694824219,94.25,92.4000015258789,92.44999694824219,9137068,2,,,False,,128.0,127.36,False,738.3046066320961,876.3032886089308
586,2025-05-29,94.0,95.05000305175781,93.0,94.5,5666893,2,,,False,,128.0,127.36,False,754.6759072993096,895.7345971563981
587,2025-05-30,93.55000305175781,95.19999694824219,92.19999694824219,93.55000305175781,8283189,2,,,False,,128.0,127.36,False,747.089242655434,886.7298867465196
588,2025-06-02,92.4000015258789,93.69999694824219,91.5999984741211,93.55000305175781,5552368,2,,,False,,128.0,127.36,False,747.089242655434,886.7298867465196
589,2025-06-03,95.44999694824219,97.19999694824219,92.8499984741211,92.8499984741211,11193709,2,,,False,,128.0,127.36,False,741.4990141925593,880.0947722665506
590,2025-06-04,95.9000015258789,96.25,94.4000015258789,95.0999984741211,7455002,2,,,False,,128.0,127.36,False,759.4674881758762,901.4217864845601
591,2025-06-05,95.5,95.94999694824219,94.75,95.9000015258789,2424680,2,,,False,,128.0,127.36,False,765.8563032968026,909.0047537998
