index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1482,2024-05-02,1.0001020431518555,1.0015360116958618,0.9997149705886841,0.9999639987945557,7331043686,0,0.9999139904975891,1.0299114102125169,False,,,,False,1000.0,False,999.9359864047998
1483,2024-05-03,1.0001709461212158,1.0017249584197998,0.9996169805526733,1.0000959634780884,7138386537,0,0.9999139904975891,1.0299114102125169,False,,,,False,1000.0,False,1000.0679473915533
1484,2024-05-04,1.0000920295715332,1.0012890100479126,0.9996479749679565,1.0001939535140991,5593446561,0,0.9999139904975891,1.0299114102125169,False,,,,False,1000.0,False,1000.1659346825302
1485,2024-05-05,1.0002260208129883,1.0011630058288574,0.9995610117912292,1.000100016593933,4318363603,0,0.9999139904975891,1.0299114102125169,False,,,,False,1000.0,False,1000.0720003938565
1486,2024-05-06,1.0000180006027222,1.0013530254364014,0.9996560215950012,1.000296950340271,6005322108,0,0.9999139904975891,1.0299114102125169,False,,,,False,1000.0,False,1000.2689286234109
1487,2024-05-07,0.9998499751091003,1.001121997833252,0.9996920228004456,1.0000269412994385,5575954842,0,0.9999139904975891,1.0299114102125169,False,,,,False,1000.0,False,999.9989271464492
1488,2024-05-08,0.9999110102653503,1.0014450550079346,0.9996029734611511,0.9998070001602173,5502550653,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.7789921685268
1489,2024-05-09,1.000067949295044,1.0010449886322021,0.9996240139007568,0.9999430179595947,5118793775,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9150061575834
1490,2024-05-10,1.0001020431518555,1.0024670362472534,0.9997069835662842,1.0001139640808105,5916392041,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0859474900175
1491,2024-05-11,0.9999650120735168,1.0009360313415527,0.9997180104255676,1.0001169443130493,3228859416,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0889276387697
1492,2024-05-12,1.0000269412994385,1.0008139610290527,0.9996830224990845,0.999966025352478,2560805182,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9380129059514
1493,2024-05-13,1.0000230073928833,1.0015740394592285,0.9994329810142517,1.0000230073928833,5504768753,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9949933500961
1494,2024-05-14,1.0001039505004883,1.00149405002594,0.9996510148048401,1.0000100135803223,5790525927,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9819999015359
1495,2024-05-15,1.0001280307769775,1.0010160207748413,0.9997289776802063,1.0001260042190552,8085028154,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0979872909769
1496,2024-05-16,0.9999709725379944,1.000933051109314,0.9996079802513123,1.0000760555267334,6684369918,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0480399978877
1497,2024-05-17,1.0000180006027222,1.00102698802948,0.9997109770774841,0.9999790191650391,6590780561,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9510063545116
1498,2024-05-18,1.000082015991211,1.0008080005645752,0.9995129704475403,1.0001640319824219,3748984171,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.1360139890567
1499,2024-05-19,0.9999529719352722,1.0009360313415527,0.9994850158691406,1.0000439882278442,3531934053,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0159735973126
1500,2024-05-20,0.9999030232429504,1.0009150505065918,0.9994789958000183,0.9999709725379944,9745625023,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9429599528803
1501,2024-05-21,1.000038981437683,1.0007150173187256,0.9993720054626465,0.9998599886894226,10821965697,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8319792133433
1502,2024-05-22,0.9998610019683838,1.0007250308990479,0.9994969964027405,1.000022053718567,7995414894,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9940397024953
1503,2024-05-23,1.000082015991211,1.0015740394592285,0.9993190169334412,0.999845027923584,10711191548,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8170188666065
1504,2024-05-24,1.0000799894332886,1.000931978225708,0.999625027179718,1.0000779628753662,6974788144,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0499472930892
1505,2024-05-25,0.9999139904975891,1.0007909536361694,0.9997199773788452,1.0000770092010498,2916318920,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0489936454885
1506,2024-05-26,0.9999529719352722,1.0008549690246582,0.9997239708900452,0.9999009966850281,4006530902,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8729860601754
1507,2024-05-27,1.0000330209732056,1.0010050535202026,0.9997079968452454,0.9999459981918335,5846002184,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9179863063357
1508,2024-05-28,0.9999979734420776,1.0011500120162964,0.9997280240058899,1.0000330209732056,7130885149,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.005006649904
1509,2024-05-29,1.000048041343689,1.0012140274047852,0.9996989965438843,0.9999880194664001,6200045453,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9600064037437
1510,2024-05-30,0.9999909996986389,1.00101900100708,0.9997010231018066,0.9999570250511169,6596463941,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9290128567194
1511,2024-05-31,1.0000900030136108,1.0012710094451904,0.9995189905166626,0.999983012676239,6257893920,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9549997538397
1512,2024-06-01,1.0000309944152832,1.0008349418640137,0.9998080134391785,1.0000920295715332,2558109472,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0640135952002
1513,2024-06-02,0.999908983707428,1.000694990158081,0.9997829794883728,1.000046968460083,3180459748,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0189537460649
1514,2024-06-03,0.9999639987945557,1.0010349750518799,0.9995880126953125,0.9999570250511169,5759511394,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9290128567194
1515,2024-06-04,1.000115990638733,1.0010279417037964,0.999750018119812,1.0000170469284058,6054685985,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9890330525915
1516,2024-06-05,1.0000319480895996,1.0004539489746094,0.9995779991149902,1.000128984451294,6274992543,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.1009674397292
1517,2024-06-06,0.9998239874839783,1.0006970167160034,0.9996430277824402,1.0000330209732056,5526353581,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.005006649904
1518,2024-06-07,1.0000929832458496,1.001001000404358,0.9996690154075623,0.9998819828033447,7530255040,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8539727111355
1519,2024-06-08,1.0000159740447998,1.0004899501800537,0.9998199939727783,0.9999740123748779,3059267864,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9459997046077
1520,2024-06-09,0.9999520182609558,1.0003019571304321,0.9998070001602173,0.9999719858169556,2509473567,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9439732034562
1521,2024-06-10,0.99993497133255,1.000262975692749,0.9997569918632507,0.9999610185623169,4910419104,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9330062560475
1522,2024-06-11,1.000082015991211,1.0005420446395874,0.9997389912605286,0.9999639987945557,6723356948,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9359864047998
1523,2024-06-12,0.9999740123748779,1.0003670454025269,0.9997429847717285,1.0000269412994385,6871867010,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9989271464492
1524,2024-06-13,0.9999840259552002,1.0004600286483765,0.9995989799499512,1.0001020431518555,5971089832,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.074026895008
1525,2024-06-14,0.999925971031189,1.0007599592208862,0.9997720122337341,1.0000540018081665,6091367068,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0259868971204
1526,2024-06-15,1.000082015991211,1.0004849433898926,0.9997789859771729,0.9999909996986389,2755427647,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.962986552496
1527,2024-06-16,0.999970018863678,1.000661015510559,0.9998160004615784,1.0000449419021606,2632098818,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0169272449133
1528,2024-06-17,1.0000590085983276,1.000707983970642,0.9997450113296509,1.0000300407409668,5844947783,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0020265011516
1529,2024-06-18,1.0000289678573608,1.001554012298584,0.9996860027313232,1.0000519752502441,7136467512,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0239603959689
1530,2024-06-19,1.000100016593933,1.0007270574569702,0.9997339844703674,1.0000180006027222,4457463559,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9899867001922
1531,2024-06-20,1.000048041343689,1.00068199634552,0.9997439980506897,1.000100016593933,5213531694,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0720003938565
1532,2024-06-21,1.000033974647522,1.000831961631775,0.9997550249099731,1.0000619888305664,5778982985,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0339736957767
1533,2024-06-22,1.0000020265579224,1.0006860494613647,0.9997820258140564,0.9999799728393555,2459845315,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9519600021124
1534,2024-06-23,0.9999480247497559,1.000440001487732,0.9997550249099731,1.0000909566879272,2542629622,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0629407416494
1535,2024-06-24,1.0000519752502441,1.0008219480514526,0.999547004699707,0.9999780058860779,8141512257,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9499931039359
1536,2024-06-25,1.0000170469284058,1.0007950067520142,0.9997940063476562,1.0000200271606445,5991607536,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9920132013438
1537,2024-06-26,0.9998229742050171,1.0007280111312866,0.9996479749679565,0.9999570250511169,4964437157,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9290128567194
1538,2024-06-27,0.9998070001602173,1.0005669593811035,0.9996240139007568,0.999862015247345,5254114011,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8340057144949
1539,2024-06-28,1.0000369548797607,1.0007460117340088,0.9996560215950012,0.9998890161514282,5731112290,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8610058621911
1540,2024-06-29,0.9998160004615784,1.0003670454025269,0.9996790289878845,0.9999319911003113,2662005047,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9039796071997
1541,2024-06-30,0.9999330043792725,1.0005509853363037,0.9996309876441956,0.999809980392456,3501717888,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.781972317279
1542,2024-07-01,0.9999449849128723,1.0007719993591309,0.999737024307251,0.9999020099639893,4714986074,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8739993107513
1543,2024-07-02,0.9998800158500671,1.0005799531936646,0.9997320175170898,0.9999470114707947,4088170748,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9189995569116
1544,2024-07-03,0.9999039769172668,1.000784993171692,0.9997379779815674,0.9998990297317505,5941703427,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8710191619989
1545,2024-07-04,0.999925971031189,1.000972032546997,0.9994829893112183,0.9999269843101501,7220316786,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8989729572958
1546,2024-07-05,1.0000079870224,1.0009870529174805,0.999629020690918,1.0000669956207275,10285011034,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0389803456806
1547,2024-07-06,0.9999359846115112,1.0006500482559204,0.9997400045394897,1.0000909566879272,3574500456,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0629407416494
1548,2024-07-07,0.9999020099639893,1.000609040260315,0.9997400045394897,1.0000180006027222,3667249702,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9899867001922
1549,2024-07-08,0.9999229907989502,1.0016820430755615,0.9994900226593018,0.9998430013656616,8124831163,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8149923654549
1550,2024-07-09,0.9999719858169556,1.0010210275650024,0.9997599720954895,0.9999639987945557,5416525622,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9359864047998
1551,2024-07-10,0.9999390244483948,1.000864028930664,0.999750018119812,0.9999989867210388,5380030813,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9709733511523
1552,2024-07-11,0.9999939799308777,1.0009649991989136,0.9997680187225342,1.0000449419021606,6096076403,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0169272449133
1553,2024-07-12,0.9999970197677612,1.0008289813995361,0.9997659921646118,0.9999790191650391,5327947652,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9510063545116
1554,2024-07-13,1.0001150369644165,1.0007879734039307,0.9997749924659729,1.0001269578933716,3212398138,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0989409385776
1555,2024-07-14,0.9999439716339111,1.0010240077972412,0.9997479915618896,1.0000050067901611,4256989618,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.976993251632
1556,2024-07-15,1.0000649690628052,1.0009900331497192,0.9996770024299622,1.0000669956207275,7433084707,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0389803456806
1557,2024-07-16,1.0001410245895386,1.0008430480957031,0.9997249841690063,1.0000590085983276,7796844852,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0309935470243
1558,2024-07-17,1.0000849962234497,1.0009520053863525,0.9997239708900452,1.0002139806747437,6728358080,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.1859612821459
1559,2024-07-18,0.9999390244483948,1.0014029741287231,0.9996880292892456,1.000108003616333,5968408600,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0799871925128
1560,2024-07-19,0.9999960064888,1.001173973083496,0.99965500831604,0.9998859763145447,7526347950,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8579661104636
1561,2024-07-20,1.0000519752502441,1.000859022140503,0.9996280074119568,0.9999920129776001,3884141780,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9639998030718
1562,2024-07-21,1.0000250339508057,1.0010449886322021,0.9996029734611511,1.0000499486923218,5265680633,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0219338948173
1563,2024-07-22,1.0000280141830444,1.000830054283142,0.999646008014679,1.000025987625122,5765488048,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9979734988484
1564,2024-07-23,0.9999520182609558,1.0010930299758911,0.9993540048599243,0.9999799728393555,8082893148,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9519600021124
1565,2024-07-24,0.9998660087585449,1.001217007637024,0.9995779991149902,0.9999709725379944,5549791333,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9429599528803
1566,2024-07-25,1.0000139474868774,1.0011539459228516,0.9995700120925903,0.9999039769172668,7654250854,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8759662089278
1567,2024-07-26,1.0001790523529053,1.0010730028152466,0.9995909929275513,0.9999430179595947,5793637323,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9150061575834
1568,2024-07-27,1.000054955482483,1.001281976699829,0.9993810057640076,1.000180959701538,5532713251,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.15294123397
1569,2024-07-28,0.9999060034751892,1.001001000404358,0.9997280240058899,0.9999989867210388,3031560130,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9709733511523
1570,2024-07-29,0.9999639987945557,1.0010629892349243,0.99965500831604,0.9999189972877502,6797227757,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8909861586395
1571,2024-07-30,1.0000020265579224,1.0010279417037964,0.9996100068092346,0.9999470114707947,5332646102,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9189995569116
1572,2024-07-31,1.0000360012054443,1.001109004020691,0.999675989151001,1.0000059604644775,5968875897,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9779468992327
1573,2024-08-01,1.0000040531158447,1.0013220310211182,0.9996370077133179,1.000025987625122,7390211553,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9979734988484
1574,2024-08-02,0.9998840093612671,1.0011160373687744,0.9994909763336182,0.9999759793281555,8383547954,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9479666027843
1575,2024-08-03,1.0000569820404053,1.001315951347351,0.9996359944343567,0.9998800158500671,5917141670,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.852005812959
1576,2024-08-04,0.9999709725379944,1.0017379522323608,0.9995800256729126,0.99993497133255,6455293009,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9069597559521
1577,2024-08-05,1.0000170469284058,1.0019099712371826,0.9988330006599426,0.9999250173568726,24826261611,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8970060591192
1578,2024-08-06,1.0001569986343384,1.0014979839324951,0.9993860125541687,1.0000419616699219,10057433619,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.013947096161
1579,2024-08-07,1.0000519752502441,1.0013409852981567,0.999405026435852,0.9999769926071167,9172640907,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.94897985336
1580,2024-08-08,0.999925971031189,1.001600980758667,0.9987499713897705,0.999888002872467,8609634275,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8599926116152
1581,2024-08-09,1.0001720190048218,1.0011969804763794,0.9995319843292236,0.9999309778213501,6203173859,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.902966356624
1582,2024-08-10,0.9999589920043945,1.001204013824463,0.999638020992279,1.0001740455627441,2840668190,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.1460272888645
1583,2024-08-11,0.9998440146446228,1.0012320280075073,0.9995229840278625,0.9999409914016724,4241023138,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9129796564318
1584,2024-08-12,0.9999210238456726,1.0012760162353516,0.9995279908180237,0.999858021736145,7736713766,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8300123151668
1585,2024-08-13,0.9998980164527893,1.0012010335922241,0.999243974685669,0.9999430179595947,5704692463,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9150061575834
1586,2024-08-14,0.9999809861183167,1.0012199878692627,0.9994649887084961,0.9999269843101501,6330884911,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8989729572958
1587,2024-08-15,1.0000929832458496,1.001289963722229,0.9994159936904907,0.9999679923057556,7187161595,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.939979804128
1588,2024-08-16,0.9999629855155945,1.0011520385742188,0.9994159936904907,1.000087022781372,5554835179,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.0590069452963
1589,2024-08-17,1.0000020265579224,1.0007599592208862,0.9996370077133179,0.9999549984931946,2312459420,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9269863555678
1590,2024-08-18,1.0004769563674927,1.0010119676589966,0.99959397315979,0.9998700022697449,3106041184,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8419925131511
1591,2024-08-19,1.0001670122146606,1.0013530254364014,0.9993230104446411,1.0002429485321045,4852810943,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.2149283280186
1592,2024-08-20,0.9999579787254333,1.0010700225830078,0.9994590282440186,1.0001670122146606,5325316305,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,1000.138994137809
1593,2024-08-21,1.0000180006027222,1.0011550188064575,0.9993259906768799,0.999983012676239,5665095199,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9549997538397
1594,2024-08-22,0.9999809861183167,1.0010989904403687,0.9995110034942627,0.999891996383667,4782782342,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8639860109433
1595,2024-08-23,1.0,1.0011260509490967,0.9995179772377014,0.9999679923057556,8562443281,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.939979804128
1596,2024-08-24,0.9999470114707947,1.0009089708328247,0.9996410012245178,1.0000079870224,4057904148,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9799734003843
1597,2024-08-25,1.0000369548797607,1.0008549690246582,0.9995350241661072,0.9999369978904724,3777049671,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9089862571037
1598,2024-08-26,0.9999189972877502,1.001147985458374,0.9996259808540344,0.9999579787254333,5394349814,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9299665043201
1599,2024-08-27,1.0000269412994385,1.001736044883728,0.999459981918335,0.999879002571106,6943030162,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8509925623832
1600,2024-08-28,0.9999189972877502,1.001446008682251,0.9992499947547913,1.0000009536743164,7652368988,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9729402493289
1601,2024-08-29,0.9999629855155945,1.0020380020141602,0.9996489882469177,0.999925971031189,6251270493,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.89795970672
1602,2024-08-30,0.9999719858169556,1.0012660026550293,0.9992799758911133,0.9999399781227112,6018973038,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.911966405856
1603,2024-08-31,0.9999719858169556,1.00062096118927,0.9996659755706787,1.0000029802322388,1982580539,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9749667504805
1604,2024-09-01,0.9999930262565613,1.0012400150299072,0.9993410110473633,0.999966025352478,3944521735,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9380129059514
1605,2024-09-02,0.9999330043792725,1.001202940940857,0.999580979347229,1.000012993812561,4433901472,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9849800502883
1606,2024-09-03,0.9999979734420776,1.0009039640426636,0.9996960163116455,0.9999060034751892,4872467519,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.8779927100794
1607,2024-09-04,1.0000150203704834,1.0012539625167847,0.999547004699707,0.9999840259552002,6477656833,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9560130044156
1608,2024-09-05,1.0000419616699219,1.001209020614624,0.9995399713516235,1.0000170469284058,5761221107,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9890330525915
1609,2024-09-06,1.0000560283660889,1.0012849569320679,0.9994819760322571,0.9999690055847168,10002129981,0,0.9998070001602173,1.0298012101650238,False,,,,False,1000.0,False,999.9409930547038
