index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
675,2024-12-19,8.045000076293945,9.119999885559082,7.840000152587891,9.09000015258789,19621200,5,,,False,,11.119999885559082,11.00879988670349,False,990.859085720094,1144.8362830075357
676,2024-12-20,8.010000228881836,8.350000381469727,7.809999942779541,8.109999656677246,33324900,5,,,False,,11.119999885559082,11.00879988670349,False,884.03374148654,1021.4105287445425
677,2024-12-23,7.920000076293945,8.380000114440918,7.739999771118164,8.199999809265137,12811300,5,,,False,,11.119999885559082,11.00879988670349,False,893.8442439519902,1032.7455604749323
678,2024-12-24,8.770000457763672,8.779999732971191,7.960000038146973,8.079999923706055,10155600,5,,,False,,11.119999885559082,11.00879988670349,False,880.7636086499393,1017.6322248711174
679,2024-12-26,9.199999809265137,9.350000381469727,8.579999923706055,8.65999984741211,12570900,5,,,False,,11.119999885559082,11.00879988670349,False,943.9867312543422,1090.6800736779464
680,2024-12-27,8.390000343322754,9.100000381469727,8.229999542236328,9.09000015258789,12945300,5,,,False,,11.119999885559082,11.00879988670349,False,990.859085720094,1144.8362830075357
681,2024-12-30,7.96999979019165,8.279999732971191,7.409999847412109,8.279999732971191,16376100,5,,,False,,11.119999885559082,11.00879988670349,False,902.5646674866907,1042.8211175441422
682,2024-12-31,7.639999866485596,8.229999542236328,7.5,8.229999542236328,10666100,5,,,False,,11.119999885559082,11.00879988670349,False,897.1143767885907,1036.5238643483574
683,2025-01-02,7.800000190734863,8.100000381469727,7.570000171661377,7.849999904632568,11162200,5,,,False,,11.119999885559082,11.00879988670349,False,855.6923649987633,988.6649682696102
684,2025-01-03,9.109999656677246,9.130000114440918,7.800000190734863,7.849999904632568,18665400,5,,,False,,11.119999885559082,11.00879988670349,False,855.6923649987633,988.6649682696102
685,2025-01-06,9.789999961853027,10.199999809265137,9.329999923706055,9.420000076293945,20750700,5,,,False,,11.119999885559082,11.00879988670349,False,1026.8308587896456,1186.397985945555
686,2025-01-07,9.420000076293945,10.15999984741211,9.213000297546387,9.9399995803833,14618900,5,,,False,,11.119999885559082,11.00879988670349,False,1083.513611765199,1251.8891068954197
687,2025-01-08,8.704999923706055,9.270000457763672,8.319999694824219,9.15999984741211,14192800,5,,,False,,11.119999885559082,11.00879988670349,False,998.4894303240447,1153.6523654155658
688,2025-01-10,8.289999961853027,8.579999923706055,8.010000228881836,8.579999923706055,14213000,5,,,False,,11.119999885559082,11.00879988670349,False,935.2663077196418,1080.6045166087365
689,2025-01-13,7.764999866485596,7.985000133514404,7.460000038146973,7.960000038146973,14744000,5,,,False,,11.119999885559082,11.00879988670349,False,867.6829733478886,1002.5188892673025
690,2025-01-14,8.539999961853027,9.71500015258789,8.25,9.529999732971191,69563300,5,,,False,,11.119999885559082,11.00879988670349,False,1038.8214151609468,1200.2518468881901
691,2025-01-15,8.369999885559082,8.6899995803833,8.109999656677246,8.420000076293945,35324800,5,,,False,,11.119999885559082,11.00879988670349,False,917.8254606502408,1060.4534024703169
692,2025-01-16,8.979999542236328,9.729999542236328,8.260000228881836,8.28499984741211,32713900,5,,,False,,11.119999885559082,11.00879988670349,False,903.1097069520654,1043.4508548747322
693,2025-01-17,8.899999618530273,9.270000457763672,8.579999923706055,9.270000457763672,23151500,5,,,False,,11.119999885559082,11.00879988670349,False,1010.4800906509944,1167.5063464683153
694,2025-01-21,9.40999984741211,9.529999732971191,8.449999809265137,9.045000076293945,22521000,5,,,False,,11.119999885559082,11.00879988670349,False,985.9538344873689,1139.1687671423408
695,2025-01-22,9.640000343322754,9.869999885559082,9.149999618530273,9.380000114440918,22555700,5,,,False,,11.119999885559082,11.00879988670349,False,1022.4706470222953,1181.3602074109501
696,2025-01-23,9.270000457763672,9.899999618530273,9.239999771118164,9.359999656677246,15534100,5,,,False,,11.119999885559082,11.00879988670349,False,1020.2904891607959,1178.8412580885904
697,2025-01-24,8.960000038146973,9.5,8.880000114440918,9.359999656677246,15065800,5,,,False,,11.119999885559082,11.00879988670349,False,1020.2904891607959,1178.8412580885904
698,2025-01-27,6.474999904632568,8.279999732971191,6.119999885559082,8.220000267028809,58316300,5,,,False,,11.119999885559082,11.00879988670349,False,896.0244018134896,1035.264509797292
699,2025-01-28,6.519999980926514,7.019999980926514,6.25,6.920000076293945,32116300,5,,,False,,11.119999885559082,11.00879988670349,False,754.3173634411335,871.536527257459
700,2025-01-29,6.690000057220459,7.059999942779541,6.380000114440918,6.510000228881836,21104600,5,,,False,,11.119999885559082,11.00879988670349,False,709.6251668368814,819.8992672502296
701,2025-01-30,7.380000114440918,7.425000190734863,6.829999923706055,6.900000095367432,23972800,5,,,False,,11.119999885559082,11.00879988670349,False,752.1372575574584,869.0176379901567
702,2025-01-31,7.119999885559082,7.880000114440918,7.079999923706055,7.5,23591400,5,,,False,,11.119999885559082,11.00879988670349,False,817.5404860455365,944.5843760642882
703,2025-02-03,7.349999904632568,7.46999979019165,6.510000228881836,6.550000190734863,22691000,5,,,False,,11.119999885559082,11.00879988670349,False,713.9853786042315,824.9370457848346
704,2025-02-04,7.690000057220459,7.760000228881836,7.320000171661377,7.53000020980835,25232000,5,,,False,,11.119999885559082,11.00879988670349,False,820.8106708599613,948.3627399927706
705,2025-02-05,8.100000381469727,8.1850004196167,7.695000171661377,7.75,21081200,5,,,False,,11.119999885559082,11.00879988670349,False,844.7918355803876,976.0705219330979
706,2025-02-06,7.880000114440918,8.239999771118164,7.730000019073486,8.180000305175781,14191500,5,,,False,,11.119999885559082,11.00879988670349,False,891.6641900461393,1030.226731262687
707,2025-02-07,7.789999961853027,8.085000038146973,7.599999904632568,7.909999847412109,18269600,5,,,False,,11.119999885559082,11.00879988670349,False,862.2326826497886,996.2216360715177
708,2025-02-10,8.109999656677246,8.449999809265137,7.769999980926514,7.880000114440918,19061900,5,,,False,,11.119999885559082,11.00879988670349,False,858.962549813188,992.4433321980925
709,2025-02-11,7.590000152587891,8.208999633789062,7.570000171661377,7.960000038146973,20637500,5,,,False,,11.119999885559082,11.00879988670349,False,867.6829733478886,1002.5188892673025
710,2025-02-12,7.559999942779541,7.760000228881836,7.21999979019165,7.400000095367432,17503200,5,,,False,,11.119999885559082,11.00879988670349,False,806.6399566271608,931.9899297277758
711,2025-02-13,7.909999847412109,7.980000019073486,7.400000095367432,7.659999847412109,17935000,5,,,False,,11.119999885559082,11.00879988670349,False,834.9813331149375,964.7354902027081
712,2025-02-14,9.109999656677246,9.279999732971191,8.300000190734863,8.34000015258789,43196700,5,,,False,,11.119999885559082,11.00879988670349,False,909.1050371155403,1050.377845401107
713,2025-02-18,9.630000114440918,9.920000076293945,9.319999694824219,9.369999885559082,29356600,5,,,False,,11.119999885559082,11.00879988670349,False,1021.3805680915457,1180.1007327497703
714,2025-02-19,9.949999809265137,10.430000305175781,9.550000190734863,9.600000381469727,27705500,5,,,False,,11.119999885559082,11.00879988670349,False,1046.451863720546,1209.0680494063347
715,2025-02-20,10.180000305175781,10.460000038146973,9.5600004196167,10.258000373840332,39672000,5,,,False,,11.119999885559082,11.00879988670349,False,1118.1774148646293,1291.9395843721607
716,2025-02-21,10.649999618530273,12.479999542236328,10.319999694824219,10.364999771118164,64842500,5,,,False,,11.119999885559082,11.00879988670349,False,1129.8409267655757,1305.4155788944188
717,2025-02-24,9.020000457763672,10.5,8.600000381469727,10.5,45655600,5,,,False,,11.119999885559082,11.00879988670349,False,1144.556680463751,1322.4181264900035
718,2025-02-25,7.900000095367432,8.6850004196167,7.400000095367432,8.6850004196167,58468500,5,,,False,,11.119999885559082,11.00879988670349,False,946.7119285812165,1093.828760330896
719,2025-02-26,8.104999542236328,8.574999809265137,7.849999904632568,8.039999961853027,33991200,5,,,False,,11.119999885559082,11.00879988670349,False,876.403396882589,1012.5944463365124
720,2025-02-27,7.829999923706055,8.899999618530273,7.800000190734863,8.59000015258789,48731400,5,,,False,,11.119999885559082,11.00879988670349,False,936.3563866503915,1081.8639912699164
721,2025-02-28,8.0,8.069999694824219,7.429999828338623,7.559999942779541,45835400,5,,,False,,11.119999885559082,11.00879988670349,False,824.0808036965618,952.1410438661957
722,2025-03-03,6.880000114440918,8.40999984741211,6.809999942779541,8.274999618530273,37464300,5,,,False,,11.119999885559082,11.00879988670349,False,902.0196280213158,1042.1913802135523
723,2025-03-04,6.920000076293945,7.284999847412109,6.300000190734863,6.559999942779541,27903600,5,,,False,,11.119999885559082,11.00879988670349,False,715.0754055571568,826.1964603909572
724,2025-03-05,7.690000057220459,7.730000019073486,6.800000190734863,7.0,24616400,5,,,False,,11.119999885559082,11.00879988670349,False,763.0377869758339,881.612084326669
725,2025-03-06,7.0,7.550000190734863,6.953999996185303,7.289999961853027,23672900,5,,,False,,11.119999885559082,11.00879988670349,False,794.6493482780355,918.1360087300836
726,2025-03-07,7.260000228881836,7.369999885559082,6.699999809265137,6.920000076293945,22192400,5,,,False,,11.119999885559082,11.00879988670349,False,754.3173634411335,871.536527257459
727,2025-03-10,6.239999771118164,7.010000228881836,5.96999979019165,6.920000076293945,24308200,5,,,False,,11.119999885559082,11.00879988670349,False,754.3173634411335,871.536527257459
728,2025-03-11,6.375,6.46999979019165,6.010000228881836,6.309999942779541,16365800,5,,,False,,11.119999885559082,11.00879988670349,False,687.8240560223057,794.7103145221477
729,2025-03-12,6.619999885559082,6.820000171661377,6.170000076293945,6.730000019073486,19896700,5,,,False,,11.119999885559082,11.00879988670349,False,733.6063315573076,847.607049190557
730,2025-03-13,6.28000020980835,6.650000095367432,6.159999847412109,6.610000133514404,13693800,5,,,False,,11.119999885559082,11.00879988670349,False,720.5256962552569,832.493713586742
731,2025-03-14,7.0,7.050000190734863,6.474999904632568,6.480000019073486,18969300,5,,,False,,11.119999885559082,11.00879988670349,False,706.3549820224564,816.1209033217473
732,2025-03-17,7.340000152587891,7.449999809265137,6.974999904632568,7.045000076293945,14952700,5,,,False,,11.119999885559082,11.00879988670349,False,767.9430382085592,887.2796001918639
733,2025-03-18,7.010000228881836,7.329999923706055,6.980000019073486,7.139999866485596,17959500,5,,,False,,11.119999885559082,11.00879988670349,False,778.29852816156,899.2443091977864
734,2025-03-19,7.260000228881836,7.380000114440918,6.949999809265137,7.050000190734863,19771700,5,,,False,,11.119999885559082,11.00879988670349,False,768.4880776739338,887.9093375224538
735,2025-03-20,7.289999961853027,7.53000020980835,7.119999885559082,7.144999980926514,17272300,5,,,False,,11.119999885559082,11.00879988670349,False,778.8435676269348,899.8740465283763
736,2025-03-21,7.070000171661377,7.289999961853027,6.989999771118164,7.119999885559082,18816700,5,,,False,,11.119999885559082,11.00879988670349,False,776.1184222778847,896.7254199304839
737,2025-03-24,7.989999771118164,8.039999961853027,7.300000190734863,7.300000190734863,22759200,5,,,False,,11.119999885559082,11.00879988670349,False,795.7394272087852,919.3954833912635
738,2025-03-25,7.440000057220459,8.069999694824219,7.400000095367432,8.039999961853027,23736500,5,,,False,,11.119999885559082,11.00879988670349,False,876.403396882589,1012.5944463365124
739,2025-03-26,6.53000020980835,7.375,6.489999771118164,7.369999885559082,32114600,5,,,False,,11.119999885559082,11.00879988670349,False,803.3697718127361,928.2115657992935
740,2025-03-27,6.099999904632568,6.446000099182129,6.060999870300293,6.380000114440918,26381900,5,,,False,,11.119999885559082,11.00879988670349,False,695.4544526040809,803.526456985235
741,2025-03-28,5.71999979019165,6.070000171661377,5.480000019073486,6.0,25542900,5,,,False,,11.119999885559082,11.00879988670349,False,654.0323888364292,755.6675008514305
742,2025-03-31,5.619999885559082,5.650000095367432,5.28000020980835,5.335000038146973,15771100,5,,,False,,11.119999885559082,11.00879988670349,False,581.5438032319508,671.9143576448016
743,2025-04-01,6.090000152587891,6.150000095367432,5.420000076293945,5.619999885559082,27913400,5,,,False,,11.119999885559082,11.00879988670349,False,612.6103250687775,707.8085447176262
744,2025-04-02,6.239999771118164,6.46999979019165,5.860000133514404,5.860000133514404,27540800,5,,,False,,11.119999885559082,11.00879988670349,False,638.7716476507034,738.0352759803133
745,2025-04-03,5.659999847412109,5.940000057220459,5.590000152587891,5.599999904632568,16667400,5,,,False,,11.119999885559082,11.00879988670349,False,610.4302191851024,705.2896554503237
746,2025-04-04,4.920000076293945,5.525000095367432,4.579999923706055,5.434999942779541,33316100,5,,,False,,11.119999885559082,11.00879988670349,False,592.4443326503265,684.508803981314
747,2025-04-07,5.260000228881836,5.53000020980835,4.320000171661377,4.400000095367432,31087800,5,,,False,,11.119999885559082,11.00879988670349,False,479.62376220894623,554.1561793020605
748,2025-04-08,5.079999923706055,5.760000228881836,4.889999866485596,5.739999771118164,20047800,5,,,False,,11.119999885559082,11.00879988670349,False,625.6909603708283,722.9218803214411
749,2025-04-09,5.519999980926514,5.679999828338623,4.579999923706055,5.050000190734863,38326300,5,,,False,,11.119999885559082,11.00879988670349,False,550.4772813951242,636.020170571977
750,2025-04-10,5.130000114440918,5.394999980926514,5.010000228881836,5.298999786376953,20654400,5,,,False,,11.119999885559082,11.00879988670349,False,577.6195814546411,667.3803209306228
751,2025-04-11,5.289999961853027,5.385000228881836,5.050000190734863,5.150000095367432,18646900,5,,,False,,11.119999885559082,11.00879988670349,False,561.3778108134999,648.6146169084893
752,2025-04-14,5.369999885559082,5.675000190734863,5.25,5.619999885559082,28497500,5,,,False,,11.119999885559082,11.00879988670349,False,612.6103250687775,707.8085447176262
753,2025-04-15,3.440000057220459,4.71999979019165,3.359999895095825,4.599999904632568,128377900,5,,,False,,11.119999885559082,11.00879988670349,False,501.4248210456975,579.3450719750854
754,2025-04-16,4.079999923706055,4.090000152587891,3.309999942779541,3.380000114440918,56231100,5,,,False,,11.119999885559082,11.00879988670349,False,368.43825818586623,425.69270655951965
755,2025-04-17,3.950000047683716,4.179999828338623,3.7699999809265137,3.990000009536743,36383100,5,,,False,,11.119999885559082,11.00879988670349,False,434.93153961578184,502.5188892673025
756,2025-04-21,3.950000047683716,4.255000114440918,3.809999942779541,3.884999990463257,38714100,5,,,False,,11.119999885559082,11.00879988670349,False,423.4859707320314,489.2947056002002
757,2025-04-22,4.03000020980835,4.269999980926514,3.950000047683716,4.039999961853027,33176800,5,,,False,,11.119999885559082,11.00879988670349,False,440.38180432496966,508.8161124355587
758,2025-04-23,4.079999923706055,4.34499979019165,4.039999961853027,4.25,30604500,5,,,False,,11.119999885559082,11.00879988670349,False,463.27294209247066,535.2644797697633
759,2025-04-24,4.539999961853027,4.630000114440918,4.065000057220459,4.099999904632568,37873000,5,,,False,,11.119999885559082,11.00879988670349,False,446.9221219759951,516.3727802374661
760,2025-04-25,4.699999809265137,4.730000019073486,4.409999847412109,4.565000057220459,39549200,5,,,False,,11.119999885559082,11.00879988670349,False,497.60964874372206,574.9370307710703
761,2025-04-28,4.710000038146973,4.940000057220459,4.429999828338623,4.764999866485596,29869800,5,,,False,,11.119999885559082,11.00879988670349,False,519.4107075804734,600.1259234440951
762,2025-04-29,4.480000019073486,4.730000019073486,4.449999809265137,4.690000057220459,26337500,5,,,False,,11.119999885559082,11.00879988670349,False,511.23532351114767,590.6801037054751
763,2025-04-30,4.539999961853027,4.570000171661377,4.199999809265137,4.375,36021700,5,,,False,,11.119999885559082,11.00879988670349,False,476.89861685989626,551.0075527041681
764,2025-05-01,5.210000038146973,5.289999961853027,4.619999885559082,4.679999828338623,46067000,5,,,False,,11.119999885559082,11.00879988670349,False,510.14524458039796,589.4206290442952
765,2025-05-02,5.300000190734863,5.420000076293945,5.071000099182129,5.255000114440918,33147200,5,,,False,,11.119999885559082,11.00879988670349,False,572.8233796972504,661.8388005755917
766,2025-05-05,5.170000076293945,5.320000171661377,4.929999828338623,5.175000190734863,32506200,5,,,False,,11.119999885559082,11.00879988670349,False,564.1029561625498,651.7632435063817
767,2025-05-06,5.210000038146973,5.239999771118164,4.989999771118164,5.079999923706055,24546200,5,,,False,,11.119999885559082,11.00879988670349,False,553.7474142317247,639.7984744454021
768,2025-05-07,5.25,5.329999923706055,5.090000152587891,5.179999828338623,25182100,5,,,False,,11.119999885559082,11.00879988670349,False,564.6479436501005,652.3929207819144
769,2025-05-08,5.5,5.635000228881836,5.260000228881836,5.389999866485596,28997900,5,,,False,,11.119999885559082,11.00879988670349,False,587.5390814176014,678.8412881161191
770,2025-05-09,5.389999866485596,5.670000076293945,5.130000114440918,5.494999885559082,24933800,5,,,False,,11.119999885559082,11.00879988670349,False,598.9846503013518,692.0654717832215
771,2025-05-12,5.309999942779541,5.730000019073486,5.255000114440918,5.599999904632568,38860600,5,,,False,,11.119999885559082,11.00879988670349,False,610.4302191851024,705.2896554503237
772,2025-05-13,5.610000133514404,5.699999809265137,5.239999771118164,5.440000057220459,39695500,5,,,False,,11.119999885559082,11.00879988670349,False,592.9893721157014,685.138541311904
773,2025-05-14,5.980000019073486,6.28000020980835,5.760000228881836,5.769999980926514,51545900,5,,,False,,11.119999885559082,11.00879988670349,False,628.961145185253,726.7002442499235
774,2025-05-15,5.590000152587891,5.929999828338623,5.51200008392334,5.920000076293945,30345200,5,,,False,,11.119999885559082,11.00879988670349,False,645.3119653017286,745.5919437822207
775,2025-05-16,6.829999923706055,6.989999771118164,5.75,5.760000228881836,74883600,5,,,False,,11.119999885559082,11.00879988670349,False,627.8711182323276,725.4408296438008
776,2025-05-19,6.820000171661377,6.849999904632568,6.329999923706055,6.449999809265137,51558200,5,,,False,,11.119999885559082,11.00879988670349,False,703.0847972080315,812.3425393932649
777,2025-05-20,6.730000019073486,6.900000095367432,6.429999828338623,6.849999904632568,36593400,5,,,False,,11.119999885559082,11.00879988670349,False,746.6869668593584,862.7203847943719
778,2025-05-21,6.78000020980835,7.329999923706055,6.53000020980835,6.639999866485596,45438000,5,,,False,,11.119999885559082,11.00879988670349,False,723.7958290918575,836.2720174601671
779,2025-05-22,7.480000019073486,7.699999809265137,6.96999979019165,7.099999904632568,55900900,5,,,False,,11.119999885559082,11.00879988670349,False,773.9383163942096,894.2065306631814
780,2025-05-23,7.360000133514404,7.519999980926514,7.085000038146973,7.289999961853027,24616600,5,,,False,,11.119999885559082,11.00879988670349,False,794.6493482780355,918.1360087300836
781,2025-05-27,7.590000152587891,7.710000038146973,7.239999771118164,7.639999866485596,30788200,5,,,False,,11.119999885559082,11.00879988670349,False,832.8012272312623,962.2166009354056
782,2025-05-28,7.269999980926514,7.619999885559082,7.150000095367432,7.590000152587891,25294500,5,,,False,,11.119999885559082,11.00879988670349,False,827.3509885109866,955.919407794678
783,2025-05-29,7.039999961853027,7.519999980926514,7.010000228881836,7.449999809265137,25248700,5,,,False,,11.119999885559082,11.00879988670349,False,812.0901953474365,938.2871228685034
784,2025-05-30,6.829999923706055,7.0,6.675000190734863,6.860000133514404,23461500,5,,,False,,11.119999885559082,11.00879988670349,False,747.7770457901081,863.9798594555517
785,2025-06-02,10.140000343322754,10.539999961853027,8.029999732971191,8.270000457763672,239746500,5,,,False,,11.119999885559082,11.00879988670349,False,901.4746925115894,1041.5617629930769
786,2025-06-03,10.25,10.710000038146973,9.600000381469727,10.704999923706055,151267900,5,,,False,,11.119999885559082,11.00879988670349,False,1166.9027787658772,1348.2367564936183
787,2025-06-04,13.25,13.470000267028809,10.460000038146973,10.475000381469727,219053300,5,,,False,,11.119999885559082,11.00879988670349,False,1141.8315870925253,1319.2695599471683
788,2025-06-05,12.770000457763672,14.489999771118164,12.479999542236328,13.970000267028809,194121500,5,,,False,,13.970000267028809,13.83030026435852,False,1522.8054411150674,1759.4458647799129
789,2025-06-06,14.289999961853027,15.420000076293945,13.0600004196167,13.0600004196167,143265760,5,,,False,,13.970000267028809,13.83030026435852,True,1423.6105454411127,1644.8363130350642
