index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1399,2024-06-17,0.7043319940567017,0.7557420134544373,0.6913740038871765,0.7495859861373901,13952271,3,0.7495859861373901,0.757081845998764,False,,,,False,1157.1427158225047,False,980.017516613625
1400,2024-06-18,0.6727529764175415,0.7101110219955444,0.6442509889602661,0.7042909860610962,20559929,3,0.7042909860610962,0.7113338959217071,False,,,,False,1157.1427158225047,False,920.7983018594589
1401,2024-06-19,0.7384729981422424,0.7481150031089783,0.6624500155448914,0.6725170016288757,19085832,3,0.6725170016288757,0.6792421716451645,False,,,,False,1157.1427158225047,False,879.2566216625758
1402,2024-06-20,0.7112849950790405,0.7555829882621765,0.7064669728279114,0.7384729981422424,15642223,4,0.6725170016288757,0.6792421716451645,True,0.7384729981422424,,,False,1157.1427158225047,False,965.4882656690036
1403,2024-06-21,0.7003480195999146,0.7173500061035156,0.6747450232505798,0.711234986782074,9112275,4,,,False,,0.7384729981422424,0.7347806331515312,False,1114.4623923466304,True,929.8769699079415
1404,2024-06-22,0.68094402551651,0.7221360206604004,0.6808990240097046,0.700344979763031,6920835,4,,,False,,0.7384729981422424,0.7347806331515312,False,1097.398407164989,True,915.63924690874
1405,2024-06-23,0.6550440192222595,0.6852579712867737,0.6516479849815369,0.6808980107307434,9875019,4,,,False,,0.7384729981422424,0.7347806331515312,False,1066.926177825328,True,890.214051335258
1406,2024-06-24,0.7161639928817749,0.7168269753456116,0.6317470073699951,0.6549800038337708,14645791,4,,,False,,0.7384729981422424,0.7347806331515312,False,1026.3142218500705,True,856.3285449030574
1407,2024-06-25,0.7464780211448669,0.7619119882583618,0.7105380296707153,0.7159150242805481,15403636,4,,,False,,0.7384729981422424,0.7347806331515312,False,1121.7957292658666,True,935.9957058658368
1408,2024-06-26,0.7135379910469055,0.7614200115203857,0.7063109874725342,0.7463150024414062,10914305,4,,,False,,0.7463150024414062,0.7425834274291992,False,1169.4306642986903,True,975.74099413601
1409,2024-06-27,0.7053419947624207,0.7456390261650085,0.7051020264625549,0.7135289907455444,7881008,4,,,False,,0.7463150024414062,0.7425834274291992,True,1118.0569584080513,True,932.8761776158749
1410,2024-06-28,0.7042539715766907,0.7461159825325012,0.6981850266456604,0.7053419947624207,10914496,4,0.7053419947624207,0.7123954147100449,False,,,,False,1118.0569584080513,False,922.1724029718862
1411,2024-06-29,0.7098039984703064,0.7410119771957397,0.7034140229225159,0.7042679786682129,7849044,4,0.7042679786682129,0.711310658454895,False,,,,False,1118.0569584080513,False,920.7682217239518
1412,2024-06-30,0.7796379923820496,0.7825949788093567,0.7028449773788452,0.7098339796066284,19143597,4,0.7042679786682129,0.711310658454895,False,,,,False,1118.0569584080513,False,928.0452766823075
1413,2024-07-01,0.8300179839134216,0.836978018283844,0.7642329931259155,0.7796040177345276,15903874,5,0.7042679786682129,0.711310658454895,True,0.7796040177345276,,,False,1118.0569584080513,False,1019.2634434632553
1414,2024-07-02,0.8341270089149475,0.841962993144989,0.8180369734764099,0.830062985420227,15794453,5,,,False,,0.830062985420227,0.8259126704931259,False,1190.4219009323654,True,1085.2340900825247
1415,2024-07-03,0.8961780071258545,0.8961780071258545,0.6896089911460876,0.8342990279197693,111698836,5,,,False,,0.8342990279197693,0.8301275327801705,False,1196.4969552996943,True,1090.7723417673824
1416,2024-07-04,0.7474619746208191,0.8959010243415833,0.7447059750556946,0.8959010243415833,67129804,5,,,False,,0.8959010243415833,0.8914215192198753,False,1284.8424989147481,True,1171.3115149486193
1417,2024-07-05,0.7863109707832336,0.8200650215148926,0.6695340275764465,0.7473430037498474,46522528,5,,,False,,0.8959010243415833,0.8914215192198753,True,1071.7903277207354,True,977.0850151129303
1418,2024-07-06,0.9042810201644897,0.9044849872589111,0.786532998085022,0.786532998085022,31898710,5,0.786532998085022,0.7943983280658722,False,,,,False,1071.7903277207354,False,1028.3224737030648
1419,2024-07-07,0.8693550229072571,0.921576976776123,0.862995982170105,0.905788004398346,27955773,6,0.786532998085022,0.7943983280658722,True,0.905788004398346,,,False,1071.7903277207354,False,1184.2378687242103
1420,2024-07-08,0.9174169898033142,0.957073986530304,0.841268002986908,0.8695679903030396,35631617,6,,,False,,0.905788004398346,0.9012590643763542,False,1028.932329393584,True,1136.883397160108
1421,2024-07-09,0.9615740180015564,0.9773769974708557,0.8774960041046143,0.9173529744148254,17697932,6,,,False,,0.9173529744148254,0.9127662095427513,False,1085.4747913522408,True,1199.3580462687032
1422,2024-07-10,0.9730460047721863,0.9795029759407043,0.9312940239906311,0.9612630009651184,19876881,6,,,False,,0.9612630009651184,0.9564566859602928,False,1137.4321384555788,True,1256.766530378716
1423,2024-07-11,1.0601400136947632,1.1420899629592896,0.9499779939651489,0.9729350209236145,189821465,6,,,False,,0.9729350209236145,0.9680703458189964,False,1151.2432709012871,True,1272.0266662739105
1424,2024-07-12,1.068585991859436,1.085898995399475,0.9814490079879761,1.0602450370788574,61093882,6,,,False,,1.0602450370788574,1.054943811893463,False,1254.5544545048813,True,1386.1768062049864
1425,2024-07-13,1.0676970481872559,1.0890549421310425,1.0454519987106323,1.068964958190918,21266713,6,,,False,,1.068964958190918,1.0636201333999633,False,1264.8724616555744,True,1397.577333417807
1426,2024-07-14,1.0767179727554321,1.0996259450912476,1.0270990133285522,1.0679049491882324,20673812,6,,,False,,1.068964958190918,1.0636201333999633,False,1263.61818649311,True,1396.1914652057383
1427,2024-07-15,1.2362409830093384,1.2494900226593018,1.0629010200500488,1.0773600339889526,64897646,6,,,False,,1.0773600339889526,1.0719732338190078,False,1274.8060896094935,True,1408.5531540541672
1428,2024-07-16,1.3016550540924072,1.3818329572677612,1.2362569570541382,1.2362569570541382,72339482,6,,,False,,1.2362569570541382,1.2300756722688675,False,1462.8237984098803,True,1616.2968563375066
1429,2024-07-17,1.2964370250701904,1.3158299922943115,1.2579740285873413,1.3004180192947388,26889707,6,,,False,,1.3004180192947388,1.2939159291982651,False,1538.743556225001,True,1700.1817822075063
1430,2024-07-18,1.294219970703125,1.3225500583648682,1.2666889429092407,1.2958619594573975,20206182,6,,,False,,1.3004180192947388,1.2939159291982651,False,1533.3525145657302,True,1694.2251360989758
1431,2024-07-19,1.2833689451217651,1.2955210208892822,1.2214430570602417,1.294221043586731,22352589,6,,,False,,1.3004180192947388,1.2939159291982651,False,1531.410870659823,True,1692.0797834292584
1432,2024-07-20,1.3364429473876953,1.4016410112380981,1.2584749460220337,1.2833689451217651,33943452,6,,,False,,1.3004180192947388,1.2939159291982651,True,1518.5699254124313,True,1677.8916225186128
1433,2024-07-21,1.3910249471664429,1.4151179790496826,1.2783969640731812,1.3364429473876953,20747615,6,1.3364429473876953,1.3498073768615724,False,,,,False,1518.5699254124313,False,1747.2811960422957
1434,2024-07-22,1.2901610136032104,1.3910249471664429,1.2818280458450317,1.3910249471664429,26025166,7,1.3364429473876953,1.3498073768615724,True,1.3910249471664429,,,False,1518.5699254124313,False,1818.6423432145018
1435,2024-07-23,1.260485053062439,1.3206039667129517,1.2350660562515259,1.2901610136032104,15292707,7,,,False,,1.3910249471664429,1.3840698224306107,False,1408.4576399498796,True,1686.7716525738115
1436,2024-07-24,1.2218999862670898,1.2759979963302612,1.2167869806289673,1.2604570388793945,14684357,7,,,False,,1.3910249471664429,1.3840698224306107,False,1376.030067193055,True,1647.9363273666345
1437,2024-07-25,1.2010149955749512,1.2530399560928345,1.154641032218933,1.2218999862670898,19513164,7,,,False,,1.3910249471664429,1.3840698224306107,False,1333.9376657383852,True,1597.5263842141942
1438,2024-07-26,1.1979310512542725,1.2142369747161865,1.180114984512329,1.2010149955749512,15036358,7,,,False,,1.3910249471664429,1.3840698224306107,False,1311.1377017102739,True,1570.2211022437052
1439,2024-07-27,1.2025690078735352,1.2253270149230957,1.119668960571289,1.1979310512542725,27309704,7,,,False,,1.3910249471664429,1.3840698224306107,False,1307.7709863206119,True,1566.1891172407568
1440,2024-07-28,1.1509480476379395,1.203192949295044,1.14375901222229,1.2025690078735352,11267336,7,,,False,,1.3910249471664429,1.3840698224306107,False,1312.834203520078,True,1572.2528361632428
1441,2024-07-29,1.1711100339889526,1.182000994682312,1.1481759548187256,1.1509480476379395,10577765,7,,,False,,1.3910249471664429,1.3840698224306107,False,1256.480046900264,True,1504.7629868452398
1442,2024-07-30,1.184149980545044,1.226472020149231,1.1672430038452148,1.1711100339889526,18107365,7,,,False,,1.3910249471664429,1.3840698224306107,False,1278.490713331224,True,1531.123004453808
1443,2024-07-31,1.1598320007324219,1.2010949850082397,1.1352059841156006,1.184149980545044,12194099,7,,,False,,1.3910249471664429,1.3840698224306107,False,1292.7263104061744,True,1548.1715836388687
1444,2024-08-01,1.22987699508667,1.2299760580062866,1.1136610507965088,1.1598320007324219,19693856,7,,,False,,1.3910249471664429,1.3840698224306107,False,1266.1785817939312,True,1516.3779713972199
1445,2024-08-02,1.1418750286102295,1.246953010559082,1.1341140270233154,1.22987699508667,27979007,7,,,False,,1.3910249471664429,1.3840698224306107,False,1342.6460973972423,True,1607.9556191758213
1446,2024-08-03,1.0461339950561523,1.178091049194336,1.0255110263824463,1.1418750286102295,24503664,7,,,False,,1.3910249471664429,1.3840698224306107,False,1246.575110359592,True,1492.9008152729784
1447,2024-08-04,0.9785990118980408,1.086217999458313,0.9743989706039429,1.0461339950561523,21891152,7,,,False,,1.3910249471664429,1.3840698224306107,False,1142.0554506084952,True,1367.727864234789
1448,2024-08-05,1.0211759805679321,1.0496859550476074,0.8612669706344604,0.9785990118980408,61508621,7,,,False,,1.3910249471664429,1.3840698224306107,False,1068.3280925578333,True,1279.4318345555141
1449,2024-08-06,1.0284249782562256,1.0703779458999634,0.9955700039863586,1.0211759805679321,34622816,7,,,False,,1.3910249471664429,1.3840698224306107,False,1114.8090016666388,True,1335.0974631457946
1450,2024-08-07,0.9662050008773804,1.0812100172042847,0.9650539755821228,1.0284249782562256,32196870,7,,,False,,1.3910249471664429,1.3840698224306107,False,1122.7226698587517,True,1344.574887809277
1451,2024-08-08,1.0403920412063599,1.045516014099121,0.945218026638031,0.9662050008773804,54796603,7,,,False,,1.3910249471664429,1.3840698224306107,False,1054.7976577302304,True,1263.2277590712065
1452,2024-08-09,0.9950389862060547,1.0482670068740845,0.9494540095329285,1.0403920412063599,29021749,7,,,False,,1.3910249471664429,1.3840698224306107,False,1135.7870091638158,True,1360.2207663748347
1453,2024-08-10,1.0752240419387817,1.0754799842834473,0.9894490242004395,0.9950389862060547,27232439,7,,,False,,1.3910249471664429,1.3840698224306107,False,1086.2754705754296,True,1300.9256499315911
1454,2024-08-11,0.9891480207443237,1.0910580158233643,0.9831370115280151,1.0752240419387817,21643621,7,,,False,,1.3910249471664429,1.3840698224306107,False,1173.8128036414403,True,1405.7605329763614
1455,2024-08-12,0.9375839829444885,1.0002429485321045,0.9190880060195923,0.9891480207443237,38181159,7,,,False,,1.3910249471664429,1.3840698224306107,False,1079.8443544404881,True,1293.2237325411504
1456,2024-08-13,0.9747329950332642,0.9916009902954102,0.9251400232315063,0.9375839829444885,28857205,7,,,False,,1.3910249471664429,1.3840698224306107,False,1023.5523395523539,True,1225.8083042837932
1457,2024-08-14,0.9761329889297485,1.0011310577392578,0.9483649730682373,0.9747329950332642,28388253,7,,,False,,1.3910249471664429,1.3840698224306107,False,1064.1075953238,True,1274.3773587287603
1458,2024-08-15,0.9402170181274414,0.9987149834632874,0.9204000234603882,0.9761329889297485,28642131,7,,,False,,1.3910249471664429,1.3840698224306107,False,1065.6359565737496,True,1276.2077271815872
1459,2024-08-16,0.9236980080604553,0.963005006313324,0.9078080058097839,0.9402170181274414,25004972,7,,,False,,1.3910249471664429,1.3840698224306107,False,1026.4268013292833,True,1229.2507653874893
1460,2024-08-17,0.9243469834327698,0.9311230182647705,0.8865169882774353,0.9236980080604553,16605474,7,,,False,,1.3910249471664429,1.3840698224306107,False,1008.393140655972,True,1207.6536177324424
1461,2024-08-18,0.8648759722709656,0.9256799817085266,0.862837016582489,0.9243469834327698,19821676,7,,,False,,1.3910249471664429,1.3840698224306107,False,1009.1016214670011,True,1208.5020957516172
1462,2024-08-19,0.8855080008506775,0.8873810172080994,0.853056013584137,0.8648759722709656,16535590,7,,,False,,1.3910249471664429,1.3840698224306107,False,944.1776320244331,True,1130.7489977119615
1463,2024-08-20,0.847465991973877,0.8992189764976501,0.8344050049781799,0.8855080008506775,16284321,7,,,False,,1.3910249471664429,1.3840698224306107,False,966.7014394983556,True,1157.7235540474965
1464,2024-08-21,0.897471010684967,0.9021210074424744,0.8450409770011902,0.8492709994316101,12431549,7,,,False,,1.3910249471664429,1.3840698224306107,False,927.1418179011889,True,1110.3468730569186
1465,2024-08-22,0.9018570184707642,0.909695029258728,0.8778049945831299,0.897471010684967,9470201,7,,,False,,1.3910249471664429,1.3840698224306107,False,979.7613540518447,True,1173.3641335218251
1466,2024-08-23,1.005210041999817,1.021955966949463,0.9010909795761108,0.9018570184707642,19445202,7,,,False,,1.3910249471664429,1.3840698224306107,False,984.5495208850159,True,1179.0984515821644
1467,2024-08-24,1.0194929838180542,1.0662610530853271,0.9959549903869629,1.005210041999817,15620608,7,,,False,,1.3910249471664429,1.3840698224306107,False,1097.379124373704,True,1314.2234076601012
1468,2024-08-25,0.9605169892311096,1.0195130109786987,0.9591779708862305,1.0194929838180542,11805090,7,,,False,,1.3910249471664429,1.3840698224306107,False,1112.9716886449437,True,1332.897093440668
1469,2024-08-26,0.9113280177116394,0.9692220091819763,0.9080150127410889,0.9605169892311096,10817978,7,,,False,,1.3910249471664429,1.3840698224306107,False,1048.5881045234262,True,1255.7911858812884
1470,2024-08-27,0.8866260051727295,0.9406359791755676,0.8747479915618896,0.9113280177116394,11280456,7,,,False,,1.3910249471664429,1.3840698224306107,False,994.8889289884396,True,1191.4809471564492
1471,2024-08-28,0.8840370178222656,0.9268640279769897,0.8711879849433899,0.8866260051727295,12377922,7,,,False,,1.3910249471664429,1.3840698224306107,False,967.9219551644533,True,1159.1852460208306
1472,2024-08-29,0.9142680168151855,0.9560379981994629,0.8831610083580017,0.8840370178222656,11227502,7,,,False,,1.3910249471664429,1.3840698224306107,False,965.0955800259655,True,1155.800373570346
1473,2024-08-30,0.9285590052604675,0.9475939869880676,0.8801559805870056,0.9142680168151855,11961089,7,,,False,,1.3910249471664429,1.3840698224306107,False,998.0985006273086,True,1195.3247364929475
1474,2024-08-31,0.9091150164604187,0.9470090270042419,0.9001020193099976,0.9285590052604675,7233723,7,,,False,,1.3910249471664429,1.3840698224306107,False,1013.6998493318225,True,1214.0089425281606
1475,2024-09-01,0.8802080154418945,0.919668972492218,0.8720849752426147,0.9091150164604187,10293731,7,,,False,,1.3910249471664429,1.3840698224306107,False,992.4730146284209,True,1188.5876433452881
1476,2024-09-02,0.9912869930267334,1.0090500116348267,0.8718879818916321,0.8802080154418945,15885267,7,,,False,,1.3910249471664429,1.3840698224306107,False,960.9154911849934,True,1150.7942909149651
1477,2024-09-03,0.9548519849777222,1.0042580366134644,0.9542099833488464,0.9912869930267334,18609483,7,,,False,,1.3910249471664429,1.3840698224306107,False,1082.1794520143849,True,1296.0202500095656
1478,2024-09-04,0.9671580195426941,1.024088978767395,0.9330679774284363,0.9548519849777222,17053115,7,,,False,,1.3910249471664429,1.3840698224306107,False,1042.4036682887981,True,1248.3846928268774
1479,2024-09-05,0.9131690263748169,0.9757289886474609,0.8910679817199707,0.9671580195426941,18582260,7,,,False,,1.3910249471664429,1.3840698224306107,False,1055.8380599792702,True,1264.4737468603857
1480,2024-09-06,0.8946329951286316,0.947700023651123,0.870730996131897,0.9131690263748169,17826552,7,,,False,,1.3910249471664429,1.3840698224306107,False,996.8987422516884,True,1193.8879034917036
1481,2024-09-07,0.8622859716415405,0.8968160152435303,0.8553199768066406,0.8946329951286316,11849570,7,,,False,,1.3910249471664429,1.3840698224306107,False,976.663116970991,True,1169.6536786719917
1482,2024-09-08,0.8809800148010254,0.8897079825401306,0.8441230058670044,0.8622859716415405,10986336,7,,,False,,1.3910249471664429,1.3840698224306107,False,941.3501506980515,True,1127.3628004886698
1483,2024-09-09,0.9697880148887634,0.9932960271835327,0.8789029717445374,0.8809800148010254,23157963,7,,,False,,1.3910249471664429,1.3840698224306107,False,961.7582762203027,True,1151.8036119385097
1484,2024-09-10,1.0532100200653076,1.0604530572891235,0.9651769995689392,0.9697880148887634,27254166,7,,,False,,1.3910249471664429,1.3840698224306107,False,1058.709203192518,True,1267.91223364566
1485,2024-09-11,1.0693130493164062,1.0750839710235596,1.003872036933899,1.0532100200653076,25271319,7,,,False,,1.3910249471664429,1.3840698224306107,False,1149.780286020152,True,1376.9791423872825
1486,2024-09-12,1.1608330011367798,1.1645970344543457,1.0657579898834229,1.0693130493164062,27720416,7,,,False,,1.3910249471664429,1.3840698224306107,False,1167.3598240281278,True,1398.0324318410235
1487,2024-09-13,1.1285419464111328,1.1705950498580933,1.1160019636154175,1.1608330011367798,27045498,7,,,False,,1.3910249471664429,1.3840698224306107,False,1267.2713652932352,True,1517.686691075216
1488,2024-09-14,1.0970029830932617,1.1299599409103394,1.0851709842681885,1.1285419464111328,16593934,7,,,False,,1.3910249471664429,1.3840698224306107,False,1232.0194996339583,True,1475.4689871075448
1489,2024-09-15,1.0738650560379028,1.1158829927444458,1.070660948753357,1.0970029830932617,14567565,7,,,False,,1.3910249471664429,1.3840698224306107,False,1197.5886856713714,True,1434.234576274145
1490,2024-09-16,1.0581320524215698,1.0899100303649902,1.0430099964141846,1.0738650560379028,12420045,7,,,False,,1.3910249471664429,1.3840698224306107,False,1172.329210466251,True,1403.9837788583247
1491,2024-09-17,1.050320029258728,1.0826220512390137,1.0438929796218872,1.0581320524215698,12227334,7,,,False,,1.3910249471664429,1.3840698224306107,False,1155.1536262491338,True,1383.4142652626879
1492,2024-09-18,1.1430439949035645,1.1434730291366577,1.0313169956207275,1.050320029258728,16904117,7,,,False,,1.3910249471664429,1.3840698224306107,False,1146.6253080073348,True,1373.2007344852154
1493,2024-09-19,1.119379997253418,1.1900219917297363,1.1003650426864624,1.1430439949035645,20996009,7,,,False,,1.3910249471664429,1.3840698224306107,False,1247.8512607697592,True,1494.4291355257387
1494,2024-09-20,1.1560399532318115,1.215082049369812,1.106618046760559,1.119379997253418,21607143,7,,,False,,1.3910249471664429,1.3840698224306107,False,1222.0174788381378,True,1463.490547239489
1495,2024-09-21,1.1764349937438965,1.185744047164917,1.1347689628601074,1.1560399532318115,13558295,7,,,False,,1.3910249471664429,1.3840698224306107,False,1262.0388362761444,True,1511.4202039853997
1496,2024-09-22,1.143211007118225,1.1791399717330933,1.1102689504623413,1.1764349937438965,11925046,7,,,False,,1.3910249471664429,1.3840698224306107,False,1284.3039259226741,True,1538.084919339649
1497,2024-09-23,1.1751630306243896,1.2042880058288574,1.1265859603881836,1.143211007118225,17359327,7,,,False,,1.3910249471664429,1.3840698224306107,False,1248.0335865626048,True,1494.647489255508
1498,2024-09-24,1.158471941947937,1.1808559894561768,1.1275429725646973,1.1751630306243896,16131227,7,,,False,,1.3910249471664429,1.3840698224306107,False,1282.9153347665979,True,1536.4219398274163
1499,2024-09-25,1.1843210458755493,1.2296040058135986,1.1296459436416626,1.158471941947937,24958698,7,,,False,,1.3910249471664429,1.3840698224306107,False,1264.693817360972,True,1514.5998145785636
1500,2024-09-26,1.2537699937820435,1.27052903175354,1.1750010251998901,1.1843210458755493,24271245,7,,,False,,1.3910249471664429,1.3840698224306107,False,1292.913060950595,True,1548.3952364598672
1501,2024-09-27,1.225383996963501,1.267354965209961,1.2177430391311646,1.2537699937820435,17899378,7,,,False,,1.3910249471664429,1.3840698224306107,False,1368.7298777928581,True,1639.1936061165227
