index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1562,2024-07-21,0.1717199981212616,0.17354099452495575,0.16194599866867065,0.16798000037670135,18955944,5,,,False,,0.20812000334262848,0.20603880330920218,False,865.900816677812,True,493.81335213100755
1563,2024-07-22,0.16503100097179413,0.1723410040140152,0.16416199505329132,0.1717199981212616,229019772,5,,,False,,0.20812000334262848,0.20603880330920218,False,885.1797016291486,True,504.8078801644761
1564,2024-07-23,0.15817700326442719,0.16961899399757385,0.15711399912834167,0.16503100097179413,13696402,5,,,False,,0.20812000334262848,0.20603880330920218,False,850.6993582460633,True,485.144133900838
1565,2024-07-24,0.15359100699424744,0.16230100393295288,0.15301600098609924,0.15817900002002716,10108562,5,,,False,,0.20812000334262848,0.20603880330920218,False,815.3787652784074,True,465.00120288994964
1566,2024-07-25,0.14689800143241882,0.15494099259376526,0.14117999374866486,0.15359100699424744,13641985,5,,,False,,0.20812000334262848,0.20603880330920218,False,791.7286468177232,True,451.51381028051253
1567,2024-07-26,0.1547040045261383,0.1553879976272583,0.14666399359703064,0.14689800143241882,8888917,5,,,False,,0.20812000334262848,0.20603880330920218,False,757.2276409299986,True,431.83828042632587
1568,2024-07-27,0.15531599521636963,0.15732599794864655,0.15115299820899963,0.15470999479293823,9246020,5,,,False,,0.20812000334262848,0.20603880330920218,False,797.4967885403449,True,454.80331566583243
1569,2024-07-28,0.1520960032939911,0.15623900294303894,0.1509460061788559,0.15531599521636963,5594393,5,,,False,,0.20812000334262848,0.20603880330920218,False,800.6205905428429,True,456.58478429195685
1570,2024-07-29,0.1503790020942688,0.1585409939289093,0.15006299316883087,0.1520960032939911,9819989,5,,,False,,0.20812000334262848,0.20603880330920218,False,784.0222238978201,True,447.11892525243604
1571,2024-07-30,0.14715799689292908,0.15296900272369385,0.14554500579833984,0.1503790020942688,9056684,5,,,False,,0.20812000334262848,0.20603880330920218,False,775.1714515574093,True,442.0714308117501
1572,2024-07-31,0.14417700469493866,0.1503790020942688,0.14379200339317322,0.14715799689292908,8786087,5,,,False,,0.20812000334262848,0.20603880330920218,False,758.5678616770132,True,432.60259302071506
1573,2024-08-01,0.14232300221920013,0.14528599381446838,0.13360899686813354,0.14417700469493866,11942570,5,,,False,,0.20812000334262848,0.20603880330920218,False,743.2014872695744,True,423.83932509200395
1574,2024-08-02,0.13296499848365784,0.14275899529457092,0.13053500652313232,0.14232300221920013,12756117,5,,,False,,0.20812000334262848,0.20603880330920218,False,733.6445027817512,True,418.3890859245405
1575,2024-08-03,0.12752899527549744,0.13517799973487854,0.12397000193595886,0.13296499848365784,10128586,5,,,False,,0.20812000334262848,0.20603880330920218,False,685.4060038002738,True,390.8792205623567
1576,2024-08-04,0.12212199717760086,0.12999099493026733,0.11860299855470657,0.12752899527549744,11521391,5,,,False,,0.20812000334262848,0.20603880330920218,False,657.3845750179568,True,374.8989195717817
1577,2024-08-05,0.11812900006771088,0.1226940006017685,0.10158099979162216,0.12212199717760086,34757385,5,,,False,,0.20812000334262848,0.20603880330920218,False,629.5126613482067,True,359.00388534329846
1578,2024-08-06,0.12171699851751328,0.12549300491809845,0.11807999759912491,0.11812900006771088,13562167,5,,,False,,0.20812000334262848,0.20603880330920218,False,608.9296190176184,True,347.265611242439
1579,2024-08-07,0.11878000199794769,0.1269959956407547,0.11747799813747406,0.12171699851751328,11765962,5,,,False,,0.20812000334262848,0.20603880330920218,False,627.4249802567861,True,357.813304646204
1580,2024-08-08,0.13301700353622437,0.13323499262332916,0.117467001080513,0.11878000199794769,11508247,5,,,False,,0.20812000334262848,0.20603880330920218,False,612.2853941205282,True,349.1793714799261
1581,2024-08-09,0.13199299573898315,0.13305799663066864,0.12794099748134613,0.13301700353622437,7315625,5,,,False,,0.20812000334262848,0.20603880330920218,False,685.6740786745905,True,391.0321006033023
1582,2024-08-10,0.1314850002527237,0.13334499299526215,0.1295749992132187,0.13199299573898315,4906289,5,,,False,,0.20812000334262848,0.20603880330920218,False,680.3955384559505,True,388.02180936726234
1583,2024-08-11,0.12315700203180313,0.13431499898433685,0.12295100092887878,0.13148599863052368,6830348,5,,,False,,0.20812000334262848,0.20603880330920218,False,677.7820772743582,True,386.5313822861357
1584,2024-08-12,0.12915800511837006,0.13159899413585663,0.12263700366020203,0.12315700203180313,8182113,5,,,False,,0.20812000334262848,0.20603880330920218,False,634.8478890331064,True,362.0465047943005
1585,2024-08-13,0.12977899610996246,0.13196100294589996,0.12549300491809845,0.12915800511837006,6449195,5,,,False,,0.20812000334262848,0.20603880330920218,False,665.7817708160063,True,379.68774448760126
1586,2024-08-14,0.12500199675559998,0.13057300448417664,0.12377099692821503,0.12977899610996246,7116072,5,,,False,,0.20812000334262848,0.20603880330920218,False,668.9828459771184,True,381.51328111406707
1587,2024-08-15,0.12078700214624405,0.12772899866104126,0.1194780021905899,0.12500199675559998,7803966,5,,,False,,0.20812000334262848,0.20603880330920218,False,644.3584404947048,True,367.4702637369068
1588,2024-08-16,0.122468002140522,0.12394300103187561,0.11893899738788605,0.12078700214624405,5909419,5,,,False,,0.20812000334262848,0.20603880330920218,False,622.6310487436086,True,355.07938022343785
1589,2024-08-17,0.12164700031280518,0.12249399721622467,0.1203479990363121,0.122468002140522,4981283,5,,,False,,0.20812000334262848,0.20603880330920218,False,631.2962426036902,True,360.02104137503375
1590,2024-08-18,0.12628300487995148,0.12926000356674194,0.12074799835681915,0.12164700031280518,6436112,5,,,False,,0.20812000334262848,0.20603880330920218,False,627.064154548447,True,357.60752986329805
1591,2024-08-19,0.12970200181007385,0.12994900345802307,0.1245030015707016,0.12628300487995148,7317976,5,,,False,,0.20812000334262848,0.20603880330920218,False,650.9617621910937,True,371.2360627283016
1592,2024-08-20,0.1303340047597885,0.13360999524593353,0.12680800259113312,0.12970200181007385,7625077,5,,,False,,0.20812000334262848,0.20603880330920218,False,668.5859569010165,True,381.28693980416284
1593,2024-08-21,0.1365019977092743,0.13788500428199768,0.13030199706554413,0.1303340047597885,8976778,5,,,False,,0.20812000334262848,0.20603880330920218,False,671.8437963406728,True,383.1448484507601
1594,2024-08-22,0.13510799407958984,0.1382399946451187,0.1334799975156784,0.1365019977092743,5301432,5,,,False,,0.20812000334262848,0.20603880330920218,False,703.6384749943556,True,401.2769907741056
1595,2024-08-23,0.1481339931488037,0.14964599907398224,0.13510799407958984,0.13510799407958984,9681141,5,,,False,,0.20812000334262848,0.20603880330920218,False,696.4526857415356,True,397.17901718371655
1596,2024-08-24,0.14862099289894104,0.15174700319766998,0.14577700197696686,0.1481339931488037,9997769,5,,,False,,0.20812000334262848,0.20603880330920218,False,763.5989127136909,True,435.47174400118865
1597,2024-08-25,0.14654399454593658,0.1487549990415573,0.14313699305057526,0.14862099289894104,7124668,5,,,False,,0.20812000334262848,0.20603880330920218,False,766.1092918089412,True,436.90338454508066
1598,2024-08-26,0.13579100370407104,0.1480730026960373,0.1356399953365326,0.14654399454593658,8892265,5,,,False,,0.20812000334262848,0.20603880330920218,False,755.4028114775215,True,430.7976010186629
1599,2024-08-27,0.12800100445747375,0.13943499326705933,0.1260949969291687,0.13579100370407104,9008183,5,,,False,,0.20812000334262848,0.20603880330920218,False,699.9734536324204,True,399.18687092491456
1600,2024-08-28,0.12515200674533844,0.13064399361610413,0.12236300110816956,0.12800100445747375,10083623,5,,,False,,0.20812000334262848,0.20603880330920218,False,659.8176809545932,True,376.28649211533235
1601,2024-08-29,0.12391199916601181,0.12882100045681,0.12251099944114685,0.12515200674533844,7386872,5,,,False,,0.20812000334262848,0.20603880330920218,False,645.1317097668389,True,367.9112503765054
1602,2024-08-30,0.12575699388980865,0.1260019987821579,0.11795499920845032,0.12391199916601181,7272591,5,,,False,,0.20812000334262848,0.20603880330920218,False,638.739737072365,True,364.2659813085094
1603,2024-08-31,0.1259080022573471,0.1283770054578781,0.12371700257062912,0.12575699388980865,6566039,5,,,False,,0.20812000334262848,0.20603880330920218,False,648.2502885339634,True,369.6897402511157
1604,2024-09-01,0.1182980015873909,0.1259080022573471,0.11690100282430649,0.1259080022573471,6509406,5,,,False,,0.20812000334262848,0.20603880330920218,False,649.028704229186,True,370.1336618370591
1605,2024-09-02,0.12693700194358826,0.12861299514770508,0.11811599880456924,0.1182980015873909,7994468,5,,,False,,0.20812000334262848,0.20603880330920218,False,609.8007855468634,True,347.76242757034277
