index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1439,2024-06-28,6307.12353515625,6647.28759765625,5974.98193359375,6086.748046875,54061836,3,,,False,,7330.1240234375,7183.52154296875,False,833.5517593258404,True,910.1933852268212
1440,2024-06-29,6353.8876953125,6619.45068359375,6261.662109375,6307.994140625,30865438,3,,,False,,7330.1240234375,7183.52154296875,False,863.8503800785041,True,943.2778384500676
1441,2024-06-30,6374.61474609375,6516.7705078125,6260.9697265625,6352.0888671875,17962365,3,,,False,,7330.1240234375,7183.52154296875,False,869.8889472444366,True,949.8716268131623
1442,2024-07-01,6501.3203125,6629.82666015625,6304.2978515625,6374.91845703125,23630807,3,,,False,,7330.1240234375,7183.52154296875,False,873.0153531072053,True,953.285492723694
1443,2024-07-02,6771.9140625,6800.25634765625,6500.08837890625,6503.0380859375,20092132,3,,,False,,7330.1240234375,7183.52154296875,False,890.560738796992,True,972.4441038326349
1444,2024-07-03,6450.5166015625,6901.6591796875,6423.0068359375,6771.814453125,87639204,3,,,False,,7330.1240234375,7183.52154296875,False,927.3684088383654,True,1012.6360864209331
1445,2024-07-04,5816.58251953125,6512.50634765625,5816.55615234375,6450.58447265625,31403647,3,,,False,,7330.1240234375,7183.52154296875,False,883.3774610767929,True,964.600353529162
1446,2024-07-05,6277.5419921875,6323.3115234375,5343.669921875,5814.64892578125,60707192,3,,,False,,7330.1240234375,7183.52154296875,False,796.2890536327476,True,869.5045283465506
1447,2024-07-06,6172.5634765625,6346.00537109375,6056.92919921875,6276.490234375,28982628,3,,,False,,7330.1240234375,7183.52154296875,False,859.5360670367796,True,938.5668422240489
1448,2024-07-07,5634.40283203125,6175.80126953125,5619.84130859375,6173.14892578125,24864453,3,,,False,,7330.1240234375,7183.52154296875,False,845.383956759506,True,923.1135041232535
1449,2024-07-08,5680.30029296875,5830.89501953125,5462.1416015625,5635.1962890625,28369004,3,,,False,,7330.1240234375,7183.52154296875,False,771.7138519157368,True,842.6697387930752
1450,2024-07-09,5786.70654296875,5932.9208984375,5674.95751953125,5680.61572265625,23841200,3,,,False,,7330.1240234375,7183.52154296875,False,777.9338315317965,True,849.4616197284139
1451,2024-07-10,5812.58935546875,5944.75341796875,5740.8203125,5786.6748046875,13552218,3,,,False,,7330.1240234375,7183.52154296875,False,792.4581282069348,True,865.321365222173
1452,2024-07-11,5727.16015625,5901.75146484375,5692.88037109375,5812.59326171875,12029489,3,,,False,,7330.1240234375,7183.52154296875,False,796.0075400260263,True,869.1971307316786
1453,2024-07-12,5767.86181640625,5833.2841796875,5689.34716796875,5727.1259765625,20893851,3,,,False,,7330.1240234375,7183.52154296875,False,784.3031939025866,True,856.4166185429981
1454,2024-07-13,5800.42822265625,5856.3974609375,5747.79443359375,5768.0087890625,11943526,3,,,False,,7330.1240234375,7183.52154296875,False,789.9019044164971,True,862.5301072598628
1455,2024-07-14,5945.0703125,5972.01220703125,5768.3798828125,5800.517578125,11524857,3,,,False,,7330.1240234375,7183.52154296875,False,794.3538314730987,True,867.3913705384723
1456,2024-07-15,6164.78857421875,6164.79248046875,5942.92236328125,5945.0263671875,15681272,3,,,False,,7330.1240234375,7183.52154296875,False,814.1436362150474,True,889.0007657194269
1457,2024-07-16,5991.36376953125,6181.734375,5846.11181640625,6164.5771484375,18779784,3,,,False,,7330.1240234375,7183.52154296875,False,844.210091826966,True,921.8317071804797
1458,2024-07-17,6046.20849609375,6163.4951171875,5965.79931640625,5991.6279296875,17133713,3,,,False,,7330.1240234375,7183.52154296875,False,820.5255028719317,True,895.9694185373321
1459,2024-07-18,5812.533203125,6176.10693359375,5755.03759765625,6046.2138671875,19459322,3,,,False,,7330.1240234375,7183.52154296875,False,828.0007924497443,True,904.1320299771818
1460,2024-07-19,5971.748046875,5982.91455078125,5727.994140625,5811.72705078125,14279884,3,,,False,,7330.1240234375,7183.52154296875,False,795.8889164777308,True,869.0676002402813
1461,2024-07-20,5936.921875,5990.6953125,5903.22802734375,5971.81689453125,9736337,3,,,False,,7330.1240234375,7183.52154296875,False,817.8124739965151,True,893.0069379130565
1462,2024-07-21,6020.353515625,6023.88134765625,5770.11279296875,5936.9599609375,11867849,3,,,False,,7330.1240234375,7183.52154296875,False,813.0389794969865,True,887.7945403993117
1463,2024-07-22,5826.513671875,6065.416015625,5803.4482421875,6020.263671875,23246358,3,,,False,,7330.1240234375,7183.52154296875,False,824.4470342210479,True,900.251518423741
1464,2024-07-23,5741.17529296875,5912.23974609375,5675.7236328125,5826.513671875,12206420,3,,,False,,7330.1240234375,7183.52154296875,False,797.9138752787622,True,871.2787456016039
1465,2024-07-24,5672.91357421875,5828.7314453125,5651.61181640625,5741.10693359375,9391561,3,,,False,,7330.1240234375,7183.52154296875,False,786.2178207674921,True,858.5072874044303
1466,2024-07-25,5636.61328125,5677.25537109375,5497.07666015625,5673.06201171875,12083587,3,,,False,,7330.1240234375,7183.52154296875,False,776.8993860458157,True,848.3320612718653
1467,2024-07-26,5819.74755859375,5835.03125,5631.173828125,5636.5830078125,8767554,3,,,False,,7330.1240234375,7183.52154296875,False,771.9037565815536,True,842.8771044050079
1468,2024-07-27,5891.53173828125,5900.2734375,5760.537109375,5819.68896484375,9537693,3,,,False,,7330.1240234375,7183.52154296875,False,796.9792634780155,True,870.258200123441
1469,2024-07-28,5739.22900390625,5891.732421875,5701.98681640625,5891.53173828125,10736442,3,,,False,,7330.1240234375,7183.52154296875,False,806.8177962598054,True,881.0013451748833
1470,2024-07-29,5714.35302734375,5856.2431640625,5676.2744140625,5739.07421875,13321345,3,,,False,,7330.1240234375,7183.52154296875,False,785.9394499492543,True,858.2033215444036
1471,2024-07-30,5675.33837890625,5802.78955078125,5641.91259765625,5714.35302734375,13233032,3,,,False,,7330.1240234375,7183.52154296875,False,782.55399807403,True,854.5065914153412
1472,2024-07-31,5599.5625,5749.46923828125,5576.48974609375,5675.00537109375,9783768,3,,,False,,7330.1240234375,7183.52154296875,False,777.1655200493195,True,848.6226651928132
1473,2024-08-01,5611.6318359375,5645.55078125,5358.38134765625,5599.5830078125,15855423,3,,,False,,7330.1240234375,7183.52154296875,False,766.8367791319299,True,837.3442394015545
1474,2024-08-02,5449.09716796875,5624.16943359375,5326.6689453125,5611.6318359375,14646540,3,,,False,,7330.1240234375,7183.52154296875,False,768.4868099536533,True,839.1459837114312
1475,2024-08-03,5347.3896484375,5487.62109375,5193.5146484375,5449.09716796875,14232536,3,,,False,,7330.1240234375,7183.52154296875,False,746.228445159607,True,814.841054623534
1476,2024-08-04,5196.59619140625,5347.3837890625,5115.6162109375,5347.3837890625,12437325,3,,,False,,7330.1240234375,7183.52154296875,False,732.2992722611478,True,799.6311520685779
1477,2024-08-05,4883.64404296875,5210.7392578125,4360.375,5196.59619140625,36995895,3,,,False,,7330.1240234375,7183.52154296875,False,711.6496139636577,True,777.0828433651438
1478,2024-08-06,4997.65771484375,5109.8857421875,4882.56982421875,4883.64404296875,14728166,3,,,False,,7330.1240234375,7183.52154296875,False,668.7922766948991,True,730.2849517477015
1479,2024-08-07,4865.36474609375,5094.27783203125,4749.7744140625,4997.6923828125,13900769,3,,,False,,7330.1240234375,7183.52154296875,False,684.4106649693663,True,747.3393860240105
1480,2024-08-08,5180.181640625,5191.62548828125,4807.70458984375,4865.39013671875,12789631,3,,,False,,7330.1240234375,7183.52154296875,False,666.2924893614858,True,727.5553193404869
1481,2024-08-09,5105.46875,5181.666015625,5033.38525390625,5180.181640625,10228420,3,,,False,,7330.1240234375,7183.52154296875,False,709.4017177838118,True,774.628262457982
1482,2024-08-10,5111.34326171875,5160.5595703125,5068.71826171875,5105.46875,6748665,3,,,False,,7330.1240234375,7183.52154296875,False,699.1701358380533,True,763.4559290026875
1483,2024-08-11,4903.32421875,5248.08056640625,4876.01220703125,5111.34912109375,9345974,3,,,False,,7330.1240234375,7183.52154296875,False,699.9754252360924,True,764.3352614197667
1484,2024-08-12,5116.0390625,5153.8857421875,4902.77490234375,4903.32421875,11685629,3,,,False,,7330.1240234375,7183.52154296875,False,671.4873849891753,True,733.2278640677525
1485,2024-08-13,5035.5888671875,5133.408203125,5008.68115234375,5116.0390625,10152381,3,,,False,,7330.1240234375,7183.52154296875,False,700.6176908400255,True,765.0365806812501
1486,2024-08-14,5010.53515625,5134.9951171875,4985.1787109375,5035.5888671875,9715843,3,,,False,,7330.1240234375,7183.52154296875,False,689.6004117733701,True,753.0063085146146
1487,2024-08-15,4948.796875,5054.08154296875,4874.91015625,5010.53515625,10158290,3,,,False,,7330.1240234375,7183.52154296875,False,686.1694228990539,True,749.2598544483246
1488,2024-08-16,4938.220703125,4979.55859375,4832.98974609375,4948.796875,9555185,3,,,False,,7330.1240234375,7183.52154296875,False,677.7146531998034,True,740.02770375369
1489,2024-08-17,4939.48388671875,4948.92724609375,4856.8828125,4938.220703125,7466675,3,,,False,,7330.1240234375,7183.52154296875,False,676.2662957837501,True,738.446175882401
1490,2024-08-18,4973.52001953125,5116.16796875,4898.99560546875,4939.48388671875,9705469,3,,,False,,7330.1240234375,7183.52154296875,False,676.4392828860276,True,738.6350684310171
1491,2024-08-19,5019.15087890625,5079.9443359375,4942.10302734375,4973.52001953125,10601770,3,,,False,,7330.1240234375,7183.52154296875,False,681.1003725463879,True,743.7247259469946
1492,2024-08-20,5018.10693359375,5107.32958984375,4955.8603515625,5019.15087890625,9275961,3,,,False,,7330.1240234375,7183.52154296875,False,687.3493059372006,True,750.548222836547
1493,2024-08-21,5155.5361328125,5193.02490234375,4976.87744140625,5003.015625,9576794,3,,,False,,7330.1240234375,7183.52154296875,False,685.1396581618785,True,748.1354071160139
1494,2024-08-22,5240.3427734375,5267.1650390625,5155.52294921875,5155.5361328125,8896464,3,,,False,,7330.1240234375,7183.52154296875,False,706.0266304237995,True,770.9428498183032
1495,2024-08-23,5463.74609375,5509.5947265625,5224.48291015625,5240.3427734375,11639108,3,,,False,,7330.1240234375,7183.52154296875,False,717.6405043596159,True,783.6245712770735
1496,2024-08-24,5557.75048828125,5704.3798828125,5397.2646484375,5463.74609375,13510474,3,,,False,,7330.1240234375,7183.52154296875,False,748.2345472297369,True,817.0316094557843
1497,2024-08-25,5556.349609375,5607.68994140625,5351.546875,5557.75048828125,13116450,3,,,False,,7330.1240234375,7183.52154296875,False,761.108010669071,True,831.0887344469403
1498,2024-08-26,5271.11962890625,5600.75,5258.2587890625,5556.349609375,10008403,3,,,False,,7330.1240234375,7183.52154296875,False,760.9161668358919,True,830.879251369252
1499,2024-08-27,5095.00927734375,5386.791015625,5013.404296875,5271.11962890625,11577652,3,,,False,,7330.1240234375,7183.52154296875,False,721.8552511874667,True,788.2268465889489
1500,2024-08-28,5302.07177734375,5381.61181640625,4979.06689453125,5095.00927734375,15308323,3,,,False,,7330.1240234375,7183.52154296875,False,697.7377598357782,True,761.8918519698675
1501,2024-08-29,5149.58837890625,5363.6650390625,5113.095703125,5302.0712890625,12029360,3,,,False,,7330.1240234375,7183.52154296875,False,726.0939367020649,True,792.8552616504974
1502,2024-08-30,5202.0244140625,5241.140625,5054.818359375,5149.58837890625,10117839,3,,,False,,7330.1240234375,7183.52154296875,False,705.2121132638297,True,770.0534411848696
1503,2024-08-31,5196.2333984375,5219.0576171875,5132.296875,5202.0244140625,6137134,3,,,False,,7330.1240234375,7183.52154296875,False,712.3929837417861,True,777.8945629101632
1504,2024-09-01,5003.69921875,5198.21240234375,4955.365234375,5196.2333984375,8714767,3,,,False,,7330.1240234375,7183.52154296875,False,711.599931158481,True,777.0285924321628
1505,2024-09-02,5117.619140625,5144.84130859375,4980.8818359375,5003.69921875,7514729,3,,,False,,7330.1240234375,7183.52154296875,False,685.2332731379853,True,748.2376296007694
1506,2024-09-03,4877.53759765625,5145.30517578125,4876.15966796875,5117.619140625,10872877,3,,,False,,7330.1240234375,7183.52154296875,False,700.8340751705126,True,765.2728606531565
1507,2024-09-04,4950.591796875,5052.00927734375,4726.09912109375,4876.77197265625,10530673,3,,,False,,7330.1240234375,7183.52154296875,False,667.8511787136649,True,729.2573237116663
1508,2024-09-05,4870.21728515625,4977.6484375,4817.1484375,4950.591796875,7465165,3,,,False,,7330.1240234375,7183.52154296875,False,677.9604593799239,True,740.2961107922338
1509,2024-09-06,4746.0283203125,4949.41552734375,4628.16162109375,4870.21728515625,10573209,3,,,False,,7330.1240234375,7183.52154296875,False,666.9535448284803,True,728.277156114982
1510,2024-09-07,4804.86572265625,4853.74853515625,4702.669921875,4746.0283203125,6857779,3,,,False,,7330.1240234375,7183.52154296875,False,649.9464452513079,True,709.7063242933853
1511,2024-09-08,4899.9404296875,4937.7958984375,4794.345703125,4804.86572265625,6364461,3,,,False,,7330.1240234375,7183.52154296875,False,658.003953112665,True,718.5046865723538
1512,2024-09-09,5001.47705078125,5017.52392578125,4896.23046875,4899.9404296875,11316539,3,,,False,,7330.1240234375,7183.52154296875,False,671.0239908574464,True,732.7218627682126
1513,2024-09-10,4949.99560546875,5017.49365234375,4913.703125,5001.47705078125,11424629,3,,,False,,7330.1240234375,7183.52154296875,False,684.928957597798,True,747.9053335092534
1514,2024-09-11,4855.81201171875,4950.30908203125,4776.068359375,4949.99560546875,9839227,3,,,False,,7330.1240234375,7183.52154296875,False,677.8788137471906,True,740.2069581823149
1515,2024-09-12,4874.82470703125,4895.05908203125,4825.6826171875,4855.81201171875,8519306,3,,,False,,7330.1240234375,7183.52154296875,False,664.9808098105485,True,726.1230362969409
1516,2024-09-13,4896.12353515625,4929.12548828125,4770.12890625,4874.82470703125,10428180,3,,,False,,7330.1240234375,7183.52154296875,False,667.5845097674405,True,728.9661356622341
1517,2024-09-14,4921.2041015625,5001.4375,4869.47509765625,4896.12353515625,8680083,3,,,False,,7330.1240234375,7183.52154296875,False,670.5012849515697,True,732.1510962229742
1518,2024-09-15,4883.76220703125,5023.02880859375,4860.92333984375,4921.2041015625,8260036,3,,,False,,7330.1240234375,7183.52154296875,False,673.9359515570902,True,735.9015661725938
1519,2024-09-16,4818.54248046875,4884.08984375,4753.35205078125,4883.76220703125,9039715,3,,,False,,7330.1240234375,7183.52154296875,False,668.8084587121975,True,730.3026216343521
1520,2024-09-17,4902.97802734375,4947.58251953125,4780.57421875,4818.54248046875,8439335,3,,,False,,7330.1240234375,7183.52154296875,False,659.8769213132028,True,720.5498664280697
1521,2024-09-18,4897.072265625,4961.078125,4689.1748046875,4902.97802734375,12942100,3,,,False,,7330.1240234375,7183.52154296875,False,671.4399756905613,True,733.1760956808299
1522,2024-09-19,5002.18310546875,5079.0712890625,4896.73046875,4897.072265625,13832881,3,,,False,,7330.1240234375,7183.52154296875,False,670.6312091648381,True,732.2929664286027
1523,2024-09-20,5017.49365234375,5159.75927734375,4952.48779296875,5002.18310546875,13639441,3,,,False,,7330.1240234375,7183.52154296875,False,685.0256484945484,True,748.0109147327937
1524,2024-09-21,5066.3974609375,5086.96630859375,4975.30810546875,5017.49365234375,7818731,3,,,False,,7330.1240234375,7183.52154296875,False,687.1223564879815,True,750.3004063270753
1525,2024-09-22,4980.12646484375,5078.5712890625,4906.6533203125,5066.3974609375,7927412,3,,,False,,7330.1240234375,7183.52154296875,False,693.8195050108259,True,757.613329870425
1526,2024-09-23,5055.080078125,5070.4326171875,4929.5400390625,4980.12646484375,10246011,3,,,False,,7330.1240234375,7183.52154296875,False,682.0050944226206,True,744.7126332460962
1527,2024-09-24,5108.0166015625,5123.64990234375,4999.7119140625,5055.080078125,10471360,3,,,False,,7330.1240234375,7183.52154296875,False,692.2696422135368,True,755.9209636192368
1528,2024-09-25,5112.07470703125,5181.498046875,5092.080078125,5108.0166015625,9849010,3,,,False,,7330.1240234375,7183.52154296875,False,699.5190522275715,True,763.8369268065835
1529,2024-09-26,5313.12890625,5348.92724609375,5083.7958984375,5112.0029296875,14742177,3,,,False,,7330.1240234375,7183.52154296875,False,700.0649612739546,True,764.4330299248293
1530,2024-09-27,5408.01513671875,5468.90234375,5278.02880859375,5313.12890625,12439615,3,,,False,,7330.1240234375,7183.52154296875,False,727.6082258084333,True,794.5087833574786
1531,2024-09-28,5351.04736328125,5454.1357421875,5256.90380859375,5408.01513671875,9871061,3,,,False,,7330.1240234375,7183.52154296875,False,740.6024525669453,True,808.6977753539692
1532,2024-09-29,5561.236328125,5594.91162109375,5271.21240234375,5351.00341796875,15005284,3,,,False,,7330.1240234375,7183.52154296875,False,732.7949635596335,True,800.1724201253584
1533,2024-09-30,5342.53857421875,5561.236328125,5314.78369140625,5561.236328125,14728725,3,,,False,,7330.1240234375,7183.52154296875,False,761.5853801793759,True,831.6099961031329
1534,2024-10-01,4996.421875,5485.0595703125,4938.8525390625,5342.53857421875,16052748,3,,,False,,7330.1240234375,7183.52154296875,False,731.6357426840705,True,798.9066136998429
1535,2024-10-02,4903.26806640625,5053.51904296875,4823.17138671875,4996.421875,12156860,3,,,False,,7330.1240234375,7183.52154296875,False,684.2366748494877,True,747.1493982344863
1536,2024-10-03,4867.6875,4989.05859375,4783.20166015625,4903.26806640625,10285409,3,,,False,,7330.1240234375,7183.52154296875,False,671.4796951875666,True,733.2194672207904
1537,2024-10-04,5005.75390625,5023.4052734375,4837.2841796875,4867.6875,8901491,3,,,False,,7330.1240234375,7183.52154296875,False,666.6071025490448,True,727.8988599053259
