index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
1057,2024-08-20,16.530000686645508,16.93000030517578,16.020000457763672,16.709999084472656,6515600,4,,,False,,17.524999618530273,17.26212462425232,False,1122.156295932867,794.5791031325955
1058,2024-08-21,16.56999969482422,16.799999237060547,16.079999923706055,16.709999084472656,5351700,4,,,False,,17.524999618530273,17.26212462425232,False,1122.156295932867,794.5791031325955
1059,2024-08-22,16.459999084472656,17.610000610351562,16.329999923706055,17.290000915527344,9802400,4,,,False,,17.524999618530273,17.26212462425232,False,1161.106190728217,822.1588374225236
1060,2024-08-23,16.729999542236328,17.3799991607666,16.540000915527344,16.739999771118164,7369500,4,,,False,,17.524999618530273,17.26212462425232,False,1124.1709854149776,796.005669260316
1061,2024-08-26,16.049999237060547,16.780000686645508,15.925999641418457,16.780000686645508,5935900,4,,,False,,17.524999618530273,17.26212462425232,False,1126.8572380577916,797.9077574306101
1062,2024-08-27,14.84000015258789,15.449999809265137,14.760000228881836,14.819999694824219,13887700,4,,,False,,17.524999618530273,17.26212462425232,False,995.2338045741426,704.7075231069882
1063,2024-08-28,14.640000343322754,15.050000190734863,14.399999618530273,14.449999809265137,7675000,4,,,False,,17.524999618530273,17.26212462425232,False,970.3865440222031,687.11361566627
1064,2024-08-29,14.729999542236328,14.984999656677246,14.574999809265137,14.739999771118164,4899900,4,,,False,,17.524999618530273,17.26212462425232,False,989.8614273760901,700.9034374629562
1065,2024-08-30,14.729999542236328,14.9399995803833,14.369999885559082,14.8100004196167,5448500,4,,,False,,17.524999618530273,17.26212462425232,False,994.562305457227,704.2320464126927
1066,2024-09-03,14.5,14.720000267028809,14.305000305175781,14.649999618530273,6559000,4,,,False,,17.524999618530273,17.26212462425232,False,983.8174870173342,696.6238297763505
1067,2024-09-04,14.609999656677246,14.829999923706055,14.170000076293945,14.329999923706055,4018700,4,,,False,,17.524999618530273,17.26212462425232,False,962.3279782251244,681.4074872002218
1068,2024-09-05,14.430000305175781,14.670000076293945,14.15999984741211,14.489999771118164,3824200,4,,,False,,17.524999618530273,17.26212462425232,False,973.0727326212293,689.0156584882861
1069,2024-09-06,13.649999618530273,14.420000076293945,13.470000267028809,14.3100004196167,9235400,4,,,False,,17.524999618530273,17.26212462425232,False,960.9849159475052,680.4564884633527
1070,2024-09-09,13.970000267028809,14.1899995803833,13.699999809265137,13.960000038146973,6025000,4,,,False,,17.524999618530273,17.26212462425232,False,937.4807176731848,663.8135797595036
1071,2024-09-10,14.529999732971191,14.640000343322754,13.84000015258789,13.859999656677246,5752700,4,,,False,,17.524999618530273,17.26212462425232,False,930.7652141537252,659.0584500303244
1072,2024-09-11,15.270000457763672,15.5,14.529999732971191,14.550000190734863,6851300,4,,,False,,17.524999618530273,17.26212462425232,False,977.1020475416626,691.8687453954492
1073,2024-09-12,15.819999694824219,16.405000686645508,15.1899995803833,15.239999771118164,10276900,4,,,False,,17.524999618530273,17.26212462425232,False,1023.438816885812,724.6789954122961
1074,2024-09-13,16.56999969482422,16.90999984741211,16.090999603271484,16.25,8820000,4,,,False,,17.524999618530273,17.26212462425232,False,1091.2651590659593,772.7056333535496
1075,2024-09-16,16.280000686645508,16.68000030517578,16.1299991607666,16.450000762939453,4883800,4,,,False,,17.524999618530273,17.26212462425232,False,1104.6961661048783,782.2158928119079
1076,2024-09-17,16.100000381469727,16.690000534057617,15.890000343322754,16.5,5082800,4,,,False,,17.524999618530273,17.26212462425232,False,1108.0538538208202,784.5934123282195
1077,2024-09-18,16.309999465942383,16.799999237060547,16.149999618530273,16.270000457763672,4715700,4,,,False,,17.524999618530273,17.26212462425232,False,1092.6082853873663,773.6566774386966
1078,2024-09-19,16.920000076293945,17.190000534057617,16.6299991607666,17.1200008392334,6794600,4,,,False,,17.524999618530273,17.26212462425232,False,1149.6898731714084,814.0751440918857
1079,2024-09-20,16.299999237060547,16.899999618530273,15.729999542236328,16.809999465942383,11135600,4,,,False,,17.524999618530273,17.26212462425232,False,1128.8717994523265,799.3342328617747
1080,2024-09-23,16.440000534057617,16.530000686645508,16.19499969482422,16.459999084472656,3949100,4,,,False,,17.524999618530273,17.26212462425232,False,1105.367601178006,782.6913241579256
1081,2024-09-24,17.270000457763672,17.290000915527344,16.360000610351562,16.600000381469727,5986200,4,,,False,,17.524999618530273,17.26212462425232,False,1114.7693573402796,789.3485420573987
1082,2024-09-25,17.260000228881836,17.520000457763672,17.040000915527344,17.3700008392334,4011200,4,,,False,,17.524999618530273,17.26212462425232,False,1166.4785679262695,825.9629230665557
1083,2024-09-26,17.709999084472656,18.079999923706055,17.25,17.549999237060547,5489600,4,,,False,,17.549999237060547,17.286749248504638,False,1178.5663205562055,834.5220477432111
1084,2024-09-27,17.770000457763672,17.950000762939453,17.030000686645508,17.809999465942383,5526400,4,,,False,,17.809999465942383,17.542849473953247,False,1196.0265784717699,846.8853487604547
1085,2024-09-30,18.420000076293945,18.645000457763672,17.604999542236328,17.8700008392334,7009900,4,,,False,,17.8700008392334,17.6019508266449,False,1200.0559574359913,849.7384810158958
1086,2024-10-01,19.309999465942383,19.360000610351562,17.90999984741211,18.5,10062500,4,,,False,,18.5,18.2225,False,1242.3634118597074,879.6956441255795
1087,2024-10-02,18.950000762939453,19.239999771118164,18.299999237060547,19.15999984741211,6008500,4,,,False,,19.15999984741211,18.872599849700926,False,1286.685555765534,911.0793733629838
1088,2024-10-03,17.1299991607666,17.386999130249023,16.049999237060547,16.950000762939453,25320900,4,,,False,,19.15999984741211,18.872599849700926,True,1138.2735556146001,805.991450761248
1089,2024-10-04,17.65999984741211,17.739999771118164,16.690000534057617,17.549999237060547,7932000,4,17.549999237060547,17.725499229431154,False,,,,False,1138.2735556146001,834.5220477432111
1090,2024-10-07,19.440000534057617,19.989999771118164,18.610000610351562,18.75,25996700,5,17.549999237060547,17.725499229431154,True,18.75,,,False,1138.2735556146001,891.5834231002495
1091,2024-10-08,18.75,19.170000076293945,18.290000915527344,18.5,49075100,5,,,False,,18.75,18.46875,False,1123.096574873072,879.6956441255795
1092,2024-10-09,18.729999542236328,19.200000762939453,18.149999618530273,18.31999969482422,8671400,5,,,False,,18.75,18.46875,False,1112.1691302125842,871.1364287523681
1093,2024-10-10,17.850000381469727,18.229999542236328,17.530000686645508,18.010000228881836,11351700,5,,,False,,18.75,18.46875,False,1093.3497065146182,856.3956082188131
1094,2024-10-11,18.690000534057617,18.729999542236328,17.360000610351562,17.799999237060547,8557100,5,,,False,,18.75,18.46875,False,1080.600982480324,846.4098267178812
1095,2024-10-14,20.5,21.190000534057617,19.700000762939453,20.0,19101300,5,,,False,,20.0,19.7,False,1214.15845932224,951.0223179735995
1096,2024-10-15,22.799999237060547,22.94499969482422,20.079999923706055,20.40999984741211,17277400,5,,,False,,20.40999984741211,20.10384984970093,False,1239.048698475052,970.5182682363338
1097,2024-10-16,22.360000610351562,23.06999969482422,22.190000534057617,22.639999389648438,8478700,5,,,False,,22.639999389648438,22.300399398803712,False,1374.4273388996003,1076.5572349232168
1098,2024-10-17,21.559999465942383,22.280000686645508,21.2450008392334,21.799999237060547,7421300,5,,,False,,22.639999389648438,22.300399398803712,True,1323.4326743447723,1036.614290312601
1099,2024-10-18,22.149999618530273,22.15999984741211,21.100000381469727,21.760000228881836,6348400,5,21.760000228881836,21.977600231170655,False,,,,False,1323.4326743447723,1034.712292838863
1100,2024-10-21,23.049999237060547,23.309999465942383,21.860000610351562,22.200000762939453,8054500,6,21.760000228881836,21.977600231170655,True,22.200000762939453,,,False,1323.4326743447723,1055.6348092293179
1101,2024-10-22,23.59000015258789,23.739999771118164,22.549999237060547,22.799999237060547,7418600,6,,,False,,22.799999237060547,22.45799924850464,False,1359.2010328096267,1084.1654062112812
1102,2024-10-23,21.3799991607666,23.198999404907227,20.770000457763672,23.149999618530273,11670600,6,,,False,,23.149999618530273,22.802749624252318,False,1380.0659843840176,1100.8083149151303
1103,2024-10-24,21.520000457763672,21.969999313354492,21.15999984741211,21.6200008392334,5932000,6,,,False,,23.149999618530273,22.802749624252318,True,1288.8565111118646,1028.0551656359457
1104,2024-10-25,21.729999542236328,22.200000762939453,21.270000457763672,21.5,3971000,6,21.5,21.715,False,,,,False,1288.8565111118646,1022.3489918216194
1105,2024-10-28,23.079999923706055,23.209999084472656,22.360000610351562,22.459999084472656,6136300,7,21.5,21.715,True,22.459999084472656,,,False,1288.8565111118646,1067.9980195500054
1106,2024-10-29,22.239999771118164,23.562000274658203,22.209999084472656,23.15999984741211,6379300,7,,,False,,23.15999984741211,22.812599849700927,False,1329.0257265114105,1101.2838369577037
1107,2024-10-30,19.040000915527344,21.86199951171875,18.6299991607666,21.540000915527344,25749100,7,,,False,,23.15999984741211,22.812599849700927,True,1236.062847773031,1024.2510799919135
1108,2024-10-31,18.829999923706055,19.190000534057617,18.325000762939453,19.110000610351562,10793000,7,19.110000610351562,19.301100616455077,False,,,,False,1236.062847773031,908.7018538466722
1109,2024-11-01,20.360000610351562,20.59000015258789,18.700000762939453,19.0,12245000,7,19.0,19.19,False,,,,False,1236.062847773031,903.4712020749195
1110,2024-11-04,20.760000228881836,21.350000381469727,20.030000686645508,20.149999618530273,18449700,8,19.0,19.19,True,20.149999618530273,,,False,1236.062847773031,958.1549672190903
1111,2024-11-05,20.639999389648438,22.280000686645508,19.540000915527344,22.079999923706055,41777400,8,,,False,,22.079999923706055,21.748799924850463,False,1354.4549926157813,1049.9286354149915
1112,2024-11-06,23.420000076293945,24.68000030517578,21.360000610351562,21.600000381469727,36942800,8,,,False,,22.079999923706055,21.748799924850463,True,1325.010346842152,1027.1041215507987
1113,2024-11-07,23.6200008392334,24.350000381469727,23.280000686645508,23.399999618530273,13278100,8,23.399999618530273,23.633999614715577,False,,,,False,1325.010346842152,1112.6960938898003
1114,2024-11-08,23.40999984741211,23.610000610351562,21.40999984741211,23.600000381469727,17983800,8,23.399999618530273,23.633999614715577,False,,,,False,1325.010346842152,1122.2063533481585
1115,2024-11-11,27.8799991607666,29.68000030517578,24.389999389648438,24.799999237060547,38534700,9,23.399999618530273,23.633999614715577,True,24.799999237060547,,,False,1325.010346842152,1179.267638008641
1116,2024-11-12,26.690000534057617,28.3700008392334,26.15999984741211,26.459999084472656,15916200,9,,,False,,26.459999084472656,26.063099098205566,False,1413.7005501180672,1258.2024831447252
1117,2024-11-13,27.600000381469727,30.440000534057617,27.510000228881836,29.1200008392334,21430900,9,,,False,,29.1200008392334,28.683200826644896,False,1555.8186935093495,1384.6885348760454
1118,2024-11-14,20.850000381469727,25.450000762939453,20.209999084472656,24.079999923706055,62791600,9,,,False,,29.1200008392334,28.683200826644896,True,1286.542340017043,1145.0308672123515
1119,2024-11-15,19.31999969482422,21.3799991607666,19.149999618530273,21.334999084472656,32409600,9,21.334999084472656,21.548349075317383,False,,,,False,1286.542340017043,1014.5030141639904
1120,2024-11-18,20.989999771118164,21.920000076293945,19.290000915527344,19.5,23682900,9,19.5,19.695,False,,,,False,1286.542340017043,927.2467600242595
1121,2024-11-19,23.530000686645508,23.639999389648438,20.020000457763672,20.584999084472656,22845300,10,19.5,19.695,True,20.584999084472656,,,False,1286.542340017043,978.8396772399805
1122,2024-11-20,21.790000915527344,23.1200008392334,21.440000534057617,23.049999237060547,18420500,10,,,False,,23.049999237060547,22.704249248504638,False,1440.6024423002116,1096.053185185951
1123,2024-11-21,24.149999618530273,24.579999923706055,21.360000610351562,21.899999618530273,24054400,10,,,False,,23.049999237060547,22.704249248504638,True,1368.7285892011046,1041.3694200417804
1124,2024-11-22,25.329999923706055,25.3700008392334,23.030000686645508,23.71500015258789,17465100,10,23.71500015258789,23.95215015411377,False,,,,False,1368.7285892011046,1127.67472079292
1125,2024-11-25,31.350000381469727,31.395000457763672,26.3700008392334,26.489999771118164,49446700,11,23.71500015258789,23.95215015411377,True,26.489999771118164,,,False,1368.7285892011046,1259.6290492724459
1126,2024-11-26,30.68000030517578,31.67799949645996,29.3700008392334,29.899999618530273,19613600,11,,,False,,29.899999618530273,29.451499624252317,False,1544.9220327893202,1421.77834723122
1127,2024-11-27,30.34000015258789,35.02000045776367,30.030000686645508,31.489999771118164,24738800,11,,,False,,31.489999771118164,31.01764977455139,False,1627.0767585154392,1497.3846287658457
1128,2024-11-29,32.220001220703125,32.650001525878906,29.799999237060547,30.239999771118164,10258600,11,,,False,,31.489999771118164,31.01764977455139,True,1562.4897161868557,1437.9457338924958
1129,2024-12-02,30.850000381469727,33.9900016784668,30.71500015258789,33.560001373291016,15623300,11,33.560001373291016,33.89560138702392,False,,,,False,1562.4897161868557,1595.8155148612202
1130,2024-12-03,32.209999084472656,33.93000030517578,30.770999908447266,31.290000915527344,13983300,11,31.290000915527344,31.60290092468262,False,,,,False,1562.4897161868557,1487.8744600040432
1131,2024-12-04,33.91999816894531,34.40999984741211,31.899999618530273,32.0,14816300,12,31.290000915527344,31.60290092468262,True,32.0,,,False,1562.4897161868557,1521.6357087577592
1132,2024-12-05,31.600000381469727,34.880001068115234,31.540000915527344,33.099998474121094,14224400,12,,,False,,33.099998474121094,32.60349849700928,False,1616.2002256754633,1573.9418636890625
1133,2024-12-06,34.22999954223633,34.5,31.0,32.63999938964844,13460700,12,,,False,,33.099998474121094,32.60349849700928,False,1593.7394807084665,1552.0683939100165
1134,2024-12-09,32.630001068115234,34.86000061035156,32.599998474121094,34.29999923706055,10909200,12,,,False,,34.29999923706055,33.785499248504635,False,1674.7936272851282,1631.0032390461008
1135,2024-12-10,30.8700008392334,32.29999923706055,29.68000030517578,32.25,14460600,12,,,False,,34.29999923706055,33.785499248504635,True,1574.6966670945656,1533.5234877324292
1136,2024-12-11,30.190000534057617,30.510000228881836,28.719999313354492,30.510000228881836,13123900,12,30.510000228881836,30.815100231170653,False,,,,False,1574.6966670945656,1450.7845569523126
1137,2024-12-12,30.09000015258789,32.220001220703125,30.09000015258789,30.200000762939453,8481300,12,30.200000762939453,30.50200077056885,False,,,,False,1574.6966670945656,1436.0437364187576
1138,2024-12-13,30.020000457763672,30.600000381469727,28.399999618530273,29.719999313354492,7944400,12,29.719999313354492,30.01719930648804,False,,,,False,1574.6966670945656,1413.2191318580087
1139,2024-12-16,31.25,31.399999618530273,28.510000228881836,29.579999923706055,9336400,12,29.579999923706055,29.875799922943116,False,,,,False,1574.6966670945656,1406.5620046550914
1140,2024-12-17,31.1200008392334,33.13999938964844,30.15999984741211,32.20000076293945,14673200,13,29.579999923706055,29.875799922943116,True,32.20000076293945,,,False,1574.6966670945656,1531.1459682161176
1141,2024-12-18,28.549999237060547,31.625,28.190000534057617,31.34000015258789,13605700,13,,,False,,32.20000076293945,31.717000751495362,False,1532.6395222891977,1490.2519795203548
1142,2024-12-19,26.360000610351562,27.809999465942383,24.6200008392334,26.040000915527344,31501300,13,,,False,,32.20000076293945,31.717000751495362,False,1273.4503627718889,1238.2311015359733
1143,2024-12-20,26.200000762939453,27.1299991607666,25.309999465942383,26.040000915527344,17296300,13,,,False,,32.20000076293945,31.717000751495362,False,1273.4503627718889,1238.2311015359733
1144,2024-12-23,27.600000381469727,27.700000762939453,26.200000762939453,26.93000030517578,11008700,13,,,False,,32.20000076293945,31.717000751495362,False,1316.9745565417418,1280.5515656629007
1145,2024-12-24,28.149999618530273,28.290000915527344,27.3700008392334,27.969999313354492,4484600,13,,,False,,32.20000076293945,31.717000751495362,False,1367.8342749627911,1330.0046790353188
1146,2024-12-26,28.489999771118164,30.229999542236328,27.75,28.049999237060547,9851600,13,,,False,,32.20000076293945,31.717000751495362,False,1371.7465609951794,1333.8087646793508
1147,2024-12-27,26.559999465942383,28.709999084472656,26.3799991607666,28.459999084472656,8871100,13,,,False,,32.20000076293945,31.717000751495362,False,1391.797038570702,1353.3047149420852
1148,2024-12-30,25.170000076293945,26.1299991607666,25.010000228881836,25.540000915527344,9286200,13,,,False,,32.20000076293945,31.717000751495362,False,1248.9985517503972,1214.4555435866334
1149,2024-12-31,24.18000030517578,25.700000762939453,24.110000610351562,25.600000381469727,8860200,13,,,False,,32.20000076293945,31.717000751495362,False,1251.9327429556245,1217.3085851455185
1150,2025-01-02,25.200000762939453,25.850000381469727,24.200000762939453,24.6200008392334,9574200,13,,,False,,32.20000076293945,31.717000751495362,False,1204.0072157398022,1170.7085133319856
1151,2025-01-03,26.6299991607666,26.7549991607666,25.059999465942383,25.110000610351562,7243100,13,,,False,,32.20000076293945,31.717000751495362,False,1227.9699793477134,1194.008549238752
1152,2025-01-06,26.899999618530273,28.200000762939453,26.360000610351562,27.350000381469727,9048400,13,,,False,,32.20000076293945,31.717000751495362,False,1337.514081530845,1300.5230379682084
1153,2025-01-07,27.670000076293945,28.809999465942383,26.260000228881836,27.68000030517578,10929200,13,,,False,,32.20000076293945,31.717000751495362,False,1353.6522730739794,1316.2149025869107
1154,2025-01-08,25.729999542236328,28.299999237060547,25.469999313354492,26.700000762939453,11265200,13,,,False,,32.20000076293945,31.717000751495362,False,1305.7267458581573,1269.6148307733777
1155,2025-01-10,25.40999984741211,25.610000610351562,24.06999969482422,24.149999618530273,9237100,13,,,False,,32.20000076293945,31.717000751495362,False,1181.0224536827957,1148.3594308138101
1156,2025-01-13,25.899999618530273,26.3799991607666,24.209999084472656,24.770000457763672,11874800,13,,,False,,32.20000076293945,31.717000751495362,False,1211.3427403909984,1177.8411625774763
1157,2025-01-14,26.209999084472656,26.59000015258789,25.15999984741211,25.899999618530273,7157000,13,,,False,,32.20000076293945,31.717000751495362,False,1266.6037922580167,1231.5738836365
1158,2025-01-15,27.860000610351562,27.950000762939453,25.940000534057617,27.239999771118164,10510600,13,,,False,,32.20000076293945,31.717000751495362,False,1332.134653257715,1295.2923861964557
1159,2025-01-16,27.940000534057617,28.68000030517578,26.649999618530273,28.09000015258789,9732000,13,,,False,,32.20000076293945,31.717000751495362,False,1373.702750649502,1335.7108528496449
1160,2025-01-17,27.850000381469727,28.09000015258789,25.559999465942383,27.690000534057617,18881000,13,,,False,,32.20000076293945,31.717000751495362,False,1354.14132048756,1316.6904246294841
1161,2025-01-21,29.809999465942383,30.0,28.010000228881836,28.68000030517578,11636000,13,,,False,,32.20000076293945,31.717000751495362,False,1402.5558951169626,1363.7660184855906
1162,2025-01-22,29.719999313354492,30.190000534057617,28.75,29.729999542236328,7627200,13,,,False,,32.20000076293945,31.717000751495362,False,1453.9046609515926,1413.6946539005821
1163,2025-01-23,30.889999389648438,30.90999984741211,28.479999542236328,29.030000686645508,9509000,13,,,False,,32.20000076293945,31.717000751495362,False,1419.672181487258,1380.4089271894397
