index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1485,2024-05-05,0.035840000957250595,0.03690600022673607,0.03196199983358383,0.03511599823832512,101187,2,,,False,,0.04600600153207779,0.04485585149377584,False,847.1733468732963,True,615.077390211371
1486,2024-05-06,0.03730500116944313,0.039333999156951904,0.034981999546289444,0.03587999939918518,107270,2,,,False,,0.04600600153207779,0.04485585149377584,False,865.6048724722044,True,628.4593204914391
1487,2024-05-07,0.03476399928331375,0.040821999311447144,0.03402499854564667,0.03730500116944313,107222,2,,,False,,0.04600600153207779,0.04485585149377584,False,899.9830356904795,True,653.4190657320075
1488,2024-05-08,0.033612001687288284,0.03596299886703491,0.03297499939799309,0.03476399928331375,93014,2,,,False,,0.04600600153207779,0.04485585149377584,False,838.681373192553,True,608.9119212095749
1489,2024-05-09,0.03410400077700615,0.03551400080323219,0.03209400177001953,0.033608999103307724,88363,2,,,False,,0.04600600153207779,0.04485585149377584,False,810.8169974885168,True,588.6814128358606
1490,2024-05-10,0.03560499846935272,0.036329999566078186,0.03340800106525421,0.03410400077700615,93361,2,,,False,,0.04600600153207779,0.04485585149377584,False,822.7589113070823,True,597.3516586748754
1491,2024-05-11,0.03702300041913986,0.037335000932216644,0.03447499871253967,0.03560499846935272,80394,2,,,False,,0.04600600153207779,0.04485585149377584,False,858.9704759063347,True,623.6425172475421
1492,2024-05-12,0.03569500148296356,0.03704899922013283,0.0352570004761219,0.03648100048303604,68235,2,,,False,,0.04600600153207779,0.04485585149377584,False,880.1040217267663,True,638.9862084261171
1493,2024-05-13,0.03570299968123436,0.03614500164985657,0.03379200026392937,0.03569500148296356,93928,2,,,False,,0.04600600153207779,0.04485585149377584,False,861.1417983261588,True,625.2189730369291
1494,2024-05-14,0.03528499975800514,0.03646399825811386,0.034393999725580215,0.03570299968123436,95146,2,,,False,,0.04600600153207779,0.04485585149377584,False,861.3347548342449,True,625.3590661900672
1495,2024-05-15,0.034533001482486725,0.036299001425504684,0.03364599868655205,0.0344650000333786,109823,2,,,False,,0.04600600153207779,0.04485585149377584,False,831.468017229808,True,603.6747732556103
1496,2024-05-16,0.035179998725652695,0.03632400184869766,0.03328299894928932,0.034533001482486725,99140,2,,,False,,0.04600600153207779,0.04485585149377584,False,833.1085519753158,True,604.8658586852241
1497,2024-05-17,0.03495499864220619,0.03667199984192848,0.032868001610040665,0.035179998725652695,110347,2,,,False,,0.04600600153207779,0.04485585149377584,False,848.7173584284526,True,616.1983964390892
1498,2024-05-18,0.03419499844312668,0.03513899818062782,0.033668000251054764,0.03495499864220619,83979,2,,,False,,0.04600600153207779,0.04485585149377584,False,843.2892321241259,True,612.2573874669285
1499,2024-05-19,0.03287599980831146,0.03446999937295914,0.03227299824357033,0.03419499844312668,81991,2,,,False,,0.04600600153207779,0.04485585149377584,False,824.9542297155692,True,598.9455363887561
1500,2024-05-20,0.03430899977684021,0.036052998155355453,0.032496001571416855,0.03287599980831146,107762,2,,,False,,0.04600600153207779,0.04485585149377584,False,793.1333918059073,True,575.8424984945043
1501,2024-05-21,0.03496300056576729,0.03775399923324585,0.03344200178980827,0.03430899977684021,119266,2,,,False,,0.04600600153207779,0.04485585149377584,False,827.7045115322685,True,600.9423368882107
1502,2024-05-22,0.03357800096273422,0.036430999636650085,0.03293199837207794,0.03496300056576729,100041,2,,,False,,0.04600600153207779,0.04485585149377584,False,843.4822785048287,True,612.39754587072
1503,2024-05-23,0.032823000103235245,0.03520200029015541,0.03030100092291832,0.03362400084733963,120471,2,,,False,,0.04600600153207779,0.04485585149377584,False,811.1789145160265,True,588.944177217643
1504,2024-05-24,0.030741000548005104,0.03426700085401535,0.030445000156760216,0.03282700106501579,83199,2,,,False,,0.04600600153207779,0.04485585149377584,False,791.9512972782605,True,574.9842566485685
1505,2024-05-25,0.031610000878572464,0.03350299969315529,0.030741000548005104,0.030741000548005104,55404,2,,,False,,0.04600600153207779,0.04485585149377584,False,741.6265413769269,True,538.4467290728267
1506,2024-05-26,0.032329000532627106,0.03337400034070015,0.03156699985265732,0.031651001423597336,80583,2,,,False,,0.04600600153207779,0.04485585149377584,False,763.5803096338043,True,554.3859303408818
1507,2024-05-27,0.03351899981498718,0.033636000007390976,0.03167099878191948,0.032329000532627106,90942,2,,,False,,0.04600600153207779,0.04485585149377584,False,779.9370360032398,True,566.2614840334587
1508,2024-05-28,0.03386799991130829,0.03502200171351433,0.031564000993967056,0.03352100029587746,117406,2,,,False,,0.04600600153207779,0.04485585149377584,False,808.6940265364851,True,587.1400618980749
1509,2024-05-29,0.03254299983382225,0.033872999250888824,0.03061099909245968,0.033872999250888824,92788,2,,,False,,0.04600600153207779,0.04485585149377584,False,817.1860002172284,True,593.3055308998711
1510,2024-05-30,0.03149300068616867,0.033031001687049866,0.030849000439047813,0.032552000135183334,95744,2,,,False,,0.04600600153207779,0.04485585149377584,False,785.3169007123909,True,570.1674534046714
1511,2024-05-31,0.031328000128269196,0.03308499976992607,0.03060399927198887,0.03160100057721138,74341,2,,,False,,0.04600600153207779,0.04485585149377584,False,762.3740393722613,True,553.5101360691453
1512,2024-06-01,0.030804000794887543,0.03221200034022331,0.02923000045120716,0.031328000128269196,68550,2,,,False,,0.04600600153207779,0.04485585149377584,False,755.7879044015672,True,548.7283724261961
1513,2024-06-02,0.029021000489592552,0.030897000804543495,0.028416000306606293,0.03079400025308132,60390,2,,,False,,0.04600600153207779,0.04485585149377584,False,742.9051590949252,True,539.3750501206582
1514,2024-06-03,0.028047999367117882,0.030959999188780785,0.027261000126600266,0.029069999232888222,87877,2,,,False,,0.04600600153207779,0.04485585149377584,False,701.3136399139051,True,509.1781569261252
1515,2024-06-04,0.03059300035238266,0.031237000599503517,0.02653300017118454,0.028109999373555183,70293,2,,,False,,0.04600600153207779,0.04485585149377584,False,678.1536463317932,True,492.3631940116604
1516,2024-06-05,0.028341999277472496,0.031318001449108124,0.02761399932205677,0.03059300035238266,82610,2,,,False,,0.04600600153207779,0.04485585149377584,False,738.0560371237821,True,535.8544184838919
1517,2024-06-06,0.027874000370502472,0.033025000244379044,0.027123000472784042,0.028341999277472496,94390,2,,,False,,0.04600600153207779,0.04485585149377584,False,683.7506432829267,True,496.42680896181184
1518,2024-06-07,0.03111400082707405,0.03111400082707405,0.027476999908685684,0.027874000370502472,124955,2,,,False,,0.04600600153207779,0.04485585149377584,False,672.4601711266166,True,488.22953248493997
1519,2024-06-08,0.027502000331878662,0.03111400082707405,0.02702300064265728,0.03111400082707405,76673,2,,,False,,0.04600600153207779,0.04485585149377584,False,750.6251719343986,True,544.9800486339221
1520,2024-06-09,0.027111999690532684,0.029562000185251236,0.02694699913263321,0.027502000331878662,70246,2,,,False,,0.04600600153207779,0.04485585149377584,False,663.4856713667328,True,481.7137327243185
1521,2024-06-10,0.027354000136256218,0.02817399986088276,0.026768000796437263,0.027109000831842422,83977,2,,,False,,0.04600600153207779,0.04485585149377584,False,654.004559666429,True,474.8301150297246
1522,2024-06-11,0.0271380003541708,0.028457999229431152,0.026902999728918076,0.027351999655365944,107371,2,,,False,,0.04600600153207779,0.04485585149377584,False,659.8669055184122,True,479.08638253443587
1523,2024-06-12,0.02736400067806244,0.027873000130057335,0.026690000668168068,0.0271380003541708,62677,2,,,False,,0.04600600153207779,0.04485585149377584,False,654.7041730512436,True,475.3380587421618
1524,2024-06-13,0.026965999975800514,0.027550000697374344,0.026642000302672386,0.027347000315785408,75443,2,,,False,,0.04600600153207779,0.04485585149377584,False,659.7462964667814,True,478.9988161573929
1525,2024-06-14,0.026128999888896942,0.027594000101089478,0.025854000821709633,0.02697099931538105,99460,2,,,False,,0.04600600153207779,0.04485585149377584,False,650.675273516546,True,472.41293719487567
1526,2024-06-15,0.02691200003027916,0.027670999988913536,0.02590399980545044,0.026132000610232353,62084,2,,,False,,0.04600600153207779,0.04485585149377584,False,630.4344323979401,True,457.7173807578563
1527,2024-06-16,0.027208000421524048,0.0278290007263422,0.026503000408411026,0.026913000270724297,79111,2,,,False,,0.04600600153207779,0.04485585149377584,False,649.2760467469169,True,471.3970497700012
1528,2024-06-17,0.026798000559210777,0.02788200043141842,0.026657000184059143,0.0272039994597435,92069,2,,,False,,0.04600600153207779,0.04485585149377584,False,656.2964012652673,True,476.49407194550105
1529,2024-06-18,0.026270000264048576,0.027984000742435455,0.025296000763773918,0.026794999837875366,123065,2,,,False,,0.04600600153207779,0.04485585149377584,False,646.4292866761745,True,469.33020269397764
1530,2024-06-19,0.025543000549077988,0.02745800092816353,0.025234999135136604,0.02626900002360344,90540,2,,,False,,0.04600600153207779,0.04485585149377584,False,633.7395428139268,True,460.1170061669045
1531,2024-06-20,0.02500000037252903,0.025684000924229622,0.024824000895023346,0.025543000549077988,53806,2,,,False,,0.04600600153207779,0.04485585149377584,False,616.2248077781242,True,447.400697803539
1532,2024-06-21,0.024327000603079796,0.025553999468684196,0.024236999452114105,0.024999000132083893,66807,2,,,False,,0.04600600153207779,0.04485585149377584,False,603.1007994319118,True,437.8722101185885
1533,2024-06-22,0.024000000208616257,0.025256000459194183,0.02398099936544895,0.024328000843524933,64023,2,,,False,,0.04600600153207779,0.04485585149377584,False,586.912943709283,True,426.1192624040024
1534,2024-06-23,0.02447899989783764,0.025092000141739845,0.023218000307679176,0.023997999727725983,58090,2,,,False,,0.04600600153207779,0.04485585149377584,False,578.9516678302393,True,420.3390985113259
1535,2024-06-24,0.02319199964404106,0.02456899918615818,0.023118000477552414,0.02447899989783764,105162,2,,,False,,0.04600600153207779,0.04485585149377584,False,590.5557954188831,True,428.76409976903227
1536,2024-06-25,0.023925000801682472,0.024695999920368195,0.023073000833392143,0.023190999403595924,78680,2,,,False,,0.04600600153207779,0.04485585149377584,False,559.4827875529032,True,406.2040125628388
1537,2024-06-26,0.02303599938750267,0.024282999336719513,0.022616000846028328,0.023924000561237335,80256,2,,,False,,0.04600600153207779,0.04485585149377584,False,577.166438171821,True,419.0429595295219
1538,2024-06-27,0.023553000763058662,0.02421100065112114,0.022955000400543213,0.023037999868392944,97861,2,,,False,,0.04600600153207779,0.04485585149377584,False,555.7916742481274,True,403.5241355968611
1539,2024-06-28,0.023003999143838882,0.023910000920295715,0.0229250006377697,0.02355699986219406,81709,2,,,False,,0.04600600153207779,0.04485585149377584,False,568.3125474635682,True,412.6147261459434
1540,2024-06-29,0.023314999416470528,0.023624999448657036,0.02295600064098835,0.02300499938428402,67724,2,,,False,,0.04600600153207779,0.04485585149377584,False,554.9955376729613,True,402.9461126825281
1541,2024-06-30,0.021414000540971756,0.023533999919891357,0.0206339992582798,0.02327599935233593,67113,2,,,False,,0.04600600153207779,0.04485585149377584,False,561.5334110484796,True,407.6928367245294
1542,2024-07-01,0.021604999899864197,0.02203500084578991,0.021359000355005264,0.021490000188350677,61397,2,,,False,,0.04600600153207779,0.04485585149377584,False,518.4461868437874,True,376.4100095285529
1543,2024-07-02,0.021553000435233116,0.02164500020444393,0.02112800069153309,0.02159399911761284,97470,2,,,False,,0.04600600153207779,0.04485585149377584,False,520.955160684608,True,378.2316120232681
1544,2024-07-03,0.02322399988770485,0.023246999830007553,0.02148500084877014,0.02163200080394745,91419,2,,,False,,0.04600600153207779,0.04485585149377584,False,521.8719512477134,True,378.8972339399708
1545,2024-07-04,0.022082999348640442,0.023377999663352966,0.021990999579429626,0.02322000078856945,101864,2,,,False,,0.04600600153207779,0.04485585149377584,False,560.1824458740261,True,406.7119889006028
1546,2024-07-05,0.020507000386714935,0.02332100085914135,0.019409000873565674,0.022068999707698822,202326,2,,,False,,0.04600600153207779,0.04485585149377584,False,532.414548424033,True,386.55152710345754
1547,2024-07-06,0.02033800072968006,0.021788999438285828,0.018919000402092934,0.0205060001462698,142516,2,,,False,,0.04600600153207779,0.04485585149377584,False,494.70718892849175,True,359.17466927869384
1548,2024-07-07,0.019686000421643257,0.021578000858426094,0.019586000591516495,0.02033500000834465,98589,2,,,False,,0.04600600153207779,0.04485585149377584,False,490.58181113975104,True,356.1795011548387
1549,2024-07-08,0.019679000601172447,0.02115499973297119,0.019135000184178352,0.01969500072300434,96540,2,,,False,,0.04600600153207779,0.04485585149377584,False,475.1418303971126,True,344.9695367536377
1550,2024-07-09,0.019833000376820564,0.02027999982237816,0.019541999325156212,0.019669000059366226,79155,2,,,False,,0.04600600153207779,0.04485585149377584,False,474.5145644687532,True,344.5141198172955
1551,2024-07-10,0.019989000633358955,0.020237000659108162,0.019742000848054886,0.019833000376820564,78780,2,,,False,,0.04600600153207779,0.04485585149377584,False,478.4710716106872,True,347.38668196315984
1552,2024-07-11,0.01986899971961975,0.020370999351143837,0.019567999988794327,0.019990000873804092,77852,2,,,False,,0.04600600153207779,0.04485585149377584,False,482.25870810581455,True,350.13663813103335
1553,2024-07-12,0.019899999722838402,0.020061999559402466,0.019536999985575676,0.019869999960064888,77734,2,,,False,,0.04600600153207779,0.04485585149377584,False,479.3636864398963,True,348.03475145406185
1554,2024-07-13,0.020780999213457108,0.020918000489473343,0.019838999956846237,0.019902000203728676,65797,2,,,False,,0.04600600153207779,0.04485585149377584,False,480.13569221747446,True,348.5952545679209
1555,2024-07-14,0.020914999768137932,0.02127999998629093,0.02030099928379059,0.020780999213457108,55497,2,,,False,,0.04600600153207779,0.04485585149377584,False,501.34154055805317,True,363.9914398972641
1556,2024-07-15,0.021271999925374985,0.021351000294089317,0.020447999238967896,0.020917000249028206,92103,2,,,False,,0.04600600153207779,0.04485585149377584,False,504.6225651127604,True,366.3735781311652
1557,2024-07-16,0.021152999252080917,0.022198999300599098,0.020956000313162804,0.021261999383568764,86546,2,,,False,,0.04600600153207779,0.04485585149377584,False,512.9456681466969,True,372.41644115497047
1558,2024-07-17,0.02281000092625618,0.023017000406980515,0.02107900008559227,0.021153999492526054,86350,2,,,False,,0.04600600153207779,0.04485585149377584,False,510.34017111552475,True,370.52475945835954
1559,2024-07-18,0.02744000032544136,0.027538999915122986,0.022802000865340233,0.02281000092625618,77222,2,,,False,,0.04600600153207779,0.04485585149377584,False,550.2912004873455,True,399.5305998486054
1560,2024-07-19,0.02550699934363365,0.02769399993121624,0.025304000824689865,0.02744000032544136,49225,2,,,False,,0.04600600153207779,0.04485585149377584,False,661.9899214067523,True,480.62776609754826
1561,2024-07-20,0.025391999632120132,0.026767000555992126,0.025095999240875244,0.02550699934363365,41925,2,,,False,,0.04600600153207779,0.04485585149377584,False,615.3562788101946,True,446.77011548778415
1562,2024-07-21,0.025923000648617744,0.026598000898957253,0.024922000244259834,0.025391999632120132,48093,2,,,False,,0.04600600153207779,0.04485585149377584,False,612.5819111322157,True,444.7558278131824
1563,2024-07-22,0.025363000109791756,0.027615999802947044,0.025005999952554703,0.025923000648617744,49267,2,,,False,,0.04600600153207779,0.04485585149377584,False,625.3923089824025,True,454.05662334262524
1564,2024-07-23,0.02567099966108799,0.02672000043094158,0.025098999962210655,0.025363000109791756,46949,2,,,False,,0.04600600153207779,0.04485585149377584,False,611.882297747401,True,444.2478841007452
1565,2024-07-24,0.02408199943602085,0.026677999645471573,0.0239889994263649,0.02567099966108799,60646,2,,,False,,0.04600600153207779,0.04485585149377584,False,619.3127859521286,True,449.6426776336485
1566,2024-07-25,0.02376599982380867,0.024764999747276306,0.02335299924015999,0.02408199943602085,52848,2,,,False,,0.04600600153207779,0.04485585149377584,False,580.9781605282278,True,421.81040287254257
1567,2024-07-26,0.023896999657154083,0.02514900080859661,0.022655000910162926,0.02376599982380867,47689,2,,,False,,0.04600600153207779,0.04485585149377584,False,573.3546708791058,True,416.27548356117444
1568,2024-07-27,0.023821000009775162,0.025165999308228493,0.02369300089776516,0.023896999657154083,49208,2,,,False,,0.04600600153207779,0.04485585149377584,False,576.5150414458737,True,418.57002279270574
1569,2024-07-28,0.023499999195337296,0.024738000705838203,0.0233910009264946,0.023821000009775162,39196,2,,,False,,0.04600600153207779,0.04485585149377584,False,574.6815501922798,True,417.23884420995387
1570,2024-07-29,0.023749999701976776,0.02441900037229061,0.02327200025320053,0.023499999195337296,47523,2,,,False,,0.04600600153207779,0.04485585149377584,False,566.9374065552186,True,411.6163258962161
1571,2024-07-30,0.023375999182462692,0.023809000849723816,0.02333899959921837,0.023749999701976776,39192,2,,,False,,0.04600600153207779,0.04485585149377584,False,572.9686679903167,True,415.99523200424494
1572,2024-07-31,0.02367899939417839,0.023708000779151917,0.022520000115036964,0.023375999182462692,46748,2,,,False,,0.04600600153207779,0.04485585149377584,False,563.9459066352573,True,409.4443926426756
1573,2024-08-01,0.023068999871611595,0.02369300089776516,0.022926000878214836,0.02367899939417839,63572,2,,,False,,0.04600600153207779,0.04485585149377584,False,571.2557857883537,True,414.75161979853596
1574,2024-08-02,0.022617999464273453,0.023636000230908394,0.022204000502824783,0.023068999871611595,55121,2,,,False,,0.04600600153207779,0.04485585149377584,False,556.5395492281176,True,404.0671189102462
1575,2024-08-03,0.022360000759363174,0.022804999724030495,0.021195000037550926,0.022617999464273453,48959,2,,,False,,0.04600600153207779,0.04485585149377584,False,545.6591658218763,True,396.16758116545105
1576,2024-08-04,0.022053999826312065,0.022388000041246414,0.020541999489068985,0.022360000759363174,57144,2,,,False,,0.04600600153207779,0.04485585149377584,False,539.4349478786919,True,391.6485819042842
1577,2024-08-05,0.017431000247597694,0.022306999191641808,0.017208000645041466,0.022053999826312065,148963,2,,,False,,0.04600600153207779,0.04485585149377584,False,532.0526763328318,True,386.288795347002
1578,2024-08-06,0.017590999603271484,0.019029999151825905,0.017218999564647675,0.017431000247597694,64074,2,,,False,,0.04600600153207779,0.04485585149377584,False,420.52282606023164,True,305.31423507604995
1579,2024-08-07,0.017899999395012856,0.019293000921607018,0.0172520000487566,0.017590999603271484,58713,2,,,False,,0.04600600153207779,0.04485585149377584,False,424.3828100118142,True,308.1167180200185
1580,2024-08-08,0.018743999302387238,0.019440000876784325,0.017513999715447426,0.017899999395012856,56342,2,,,False,,0.04600600153207779,0.04485585149377584,False,431.8374290141295,True,313.52903135339574
1581,2024-08-09,0.018149999901652336,0.019361000508069992,0.016896000131964684,0.018743999302387238,51734,2,,,False,,0.04600600153207779,0.04485585149377584,False,452.1989241206747,True,328.31218679278487
1582,2024-08-10,0.017488999292254448,0.018866999074816704,0.016966000199317932,0.018149999901652336,37914,2,,,False,,0.04600600153207779,0.04485585149377584,False,437.8686904492277,True,317.90793746142464
1583,2024-08-11,0.017285000532865524,0.018115000799298286,0.017086999490857124,0.017488999292254448,43611,2,,,False,,0.04600600153207779,0.04485585149377584,False,421.92205282986083,True,306.3301225009244
1584,2024-08-12,0.017128000035881996,0.018341999500989914,0.01712300069630146,0.017285000532865524,44284,2,,,False,,0.04600600153207779,0.04485585149377584,False,417.00058340226246,True,302.75696408806306
1585,2024-08-13,0.01701899990439415,0.018017999827861786,0.016881000250577927,0.017128000035881996,41663,2,,,False,,0.04600600153207779,0.04485585149377584,False,413.2129469071352,True,300.00700792018955
1586,2024-08-14,0.017145000398159027,0.018053000792860985,0.01701899990439415,0.01701899990439415,44089,2,,,False,,0.04600600153207779,0.04485585149377584,False,410.5833190783751,True,298.09780642310466
1587,2024-08-15,0.01772099919617176,0.017930999398231506,0.01711999997496605,0.017145000398159027,42830,2,,,False,,0.04600600153207779,0.04485585149377584,False,413.6230805935121,True,300.304779277593
1588,2024-08-16,0.01782499998807907,0.018143000081181526,0.01736300066113472,0.01772099919617176,39982,2,,,False,,0.04600600153207779,0.04485585149377584,False,427.51904978099424,True,310.3937374510759
1589,2024-08-17,0.017767999321222305,0.018353000283241272,0.017728999257087708,0.01782499998807907,31273,2,,,False,,0.04600600153207779,0.04485585149377584,False,430.0280685581234,True,312.2153725711178
1590,2024-08-18,0.01779700070619583,0.01802000030875206,0.017695000395178795,0.017767999321222305,36755,2,,,False,,0.04600600153207779,0.04485585149377584,False,428.65292764977363,True,311.21697232139053
1591,2024-08-19,0.01989700086414814,0.01989700086414814,0.017777999863028526,0.01779700070619583,42856,2,,,False,,0.04600600153207779,0.04485585149377584,False,429.3525859708966,True,311.7249486591545
1592,2024-08-20,0.01992199942469597,0.021098000928759575,0.019480999559164047,0.01989700086414814,40032,2,,,False,,0.04600600153207779,0.04485585149377584,False,480.0150831658436,True,348.50768819087796
1593,2024-08-21,0.020270999521017075,0.02027300000190735,0.01924300007522106,0.01992199942469597,43338,2,,,False,,0.04600600153207779,0.04485585149377584,False,480.6181733603067,True,348.94555270141944
1594,2024-08-22,0.019750000908970833,0.02047000080347061,0.019385000690817833,0.020270999521017075,46415,2,,,False,,0.04600600153207779,0.04485585149377584,False,489.0377995845947,True,355.05849492712053
1595,2024-08-23,0.020944999530911446,0.02098199911415577,0.019740000367164612,0.019750000908970833,53967,2,,,False,,0.04600600153207779,0.04485585149377584,False,476.46870971028653,True,345.93289740241715
1596,2024-08-24,0.020937999710440636,0.02108299918472767,0.020708000287413597,0.020944999530911446,49730,2,,,False,,0.04600600153207779,0.04485585149377584,False,505.29804769998714,True,366.86400204312844
1597,2024-08-25,0.020539000630378723,0.021033000200986862,0.020047999918460846,0.020937999710440636,48396,2,,,False,,0.04600600153207779,0.04485585149377584,False,505.1291770531804,True,366.7413960651376
1598,2024-08-26,0.021124999970197678,0.02139200083911419,0.020047999918460846,0.020539000630378723,49807,2,,,False,,0.04600600153207779,0.04485585149377584,False,495.5033255036578,True,359.7526921930268
1599,2024-08-27,0.021696999669075012,0.02202500030398369,0.02076900005340576,0.021126000210642815,53859,2,,,False,,0.04600600153207779,0.04485585149377584,False,509.6646885282981,True,370.0343355463962
1600,2024-08-28,0.020887000486254692,0.021740000694990158,0.020833000540733337,0.021696999669075012,48937,2,,,False,,0.04600600153207779,0.04485585149377584,False,523.4400486641492,True,380.03572734283614
1601,2024-08-29,0.021049000322818756,0.02137099951505661,0.020586000755429268,0.020887000486254692,41985,2,,,False,,0.04600600153207779,0.04485585149377584,False,503.89882093035794,True,365.848114618254
1602,2024-08-30,0.020593000575900078,0.021974999457597733,0.02023099921643734,0.021049000322818756,37851,2,,,False,,0.04600600153207779,0.04485585149377584,False,507.80706647711617,True,368.6856371631704
1603,2024-08-31,0.019836999475955963,0.020610999315977097,0.01978600025177002,0.020593000575900078,30018,2,,,False,,0.04600600153207779,0.04485585149377584,False,496.8060740192439,True,360.69853304133227
1604,2024-09-01,0.019858000800013542,0.02030099928379059,0.01967800036072731,0.019836999475955963,36298,2,,,False,,0.04600600153207779,0.04485585149377584,False,478.56754986473027,True,347.45672853972883
1605,2024-09-02,0.01990400068461895,0.01998399943113327,0.01901400089263916,0.019858000800013542,35883,2,,,False,,0.04600600153207779,0.04485585149377584,False,479.0742067414587,True,347.8245790990281
1606,2024-09-03,0.019816000014543533,0.02012299932539463,0.019355999305844307,0.01990400068461895,21546,2,,,False,,0.04600600153207779,0.04485585149377584,False,480.18395381265026,True,348.63029416886883
