index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
1018,2024-06-25,5.923348903656006,6.033040682103471,5.89343279117016,6.033040682103471,3651800,0,6.033040682103471,6.576014343492784,False,,,,False,1000.0,902.9851502607974
1019,2024-06-26,5.923348903656006,5.963236736636816,5.81365712520854,5.8734888746797544,2991100,0,5.8734888746797544,6.402102873400933,False,,,,False,1000.0,879.10450360309
1020,2024-06-27,5.933320999145508,6.062956702276544,5.923349278020316,6.003124949023875,2787000,0,5.8734888746797544,6.402102873400933,False,,,,False,1000.0,898.5075635589251
1021,2024-06-28,5.903404712677002,6.072928232713405,5.813656854892916,6.043012121618559,3173500,0,5.8734888746797544,6.402102873400933,False,,,,False,1000.0,904.4776085887443
1022,2024-07-01,5.7438530921936035,5.993152261636025,5.7438530921936035,5.9133761279940895,2782200,0,5.8734888746797544,6.402102873400933,False,,,,False,1000.0,885.0745607144863
1023,2024-07-02,5.833600997924805,5.923348859208416,5.713937499880305,5.803685361163916,4804000,0,5.803685361163916,6.326017043668669,False,,,,False,1000.0,868.6567808937424
1024,2024-07-03,6.212535858154297,6.342171551582188,6.03304061183139,6.043012332210204,4690700,0,5.803685361163916,6.326017043668669,False,,,,False,1000.0,904.4776401086923
1025,2024-07-05,6.382059574127197,6.491751354563111,6.252423876839343,6.342171740423317,6218800,1,5.803685361163916,6.326017043668669,True,6.342171740423317,,,False,1000.0,949.2538180613102
1026,2024-07-08,6.521667003631592,6.621386588067757,6.282340000984792,6.292311721678166,5394500,1,,,False,,6.342171740423317,6.183617446912733,False,992.1383367108531,941.7911041677751
1027,2024-07-09,6.302283763885498,6.561554677084647,6.252423735135424,6.541610760684713,5146600,1,,,False,,6.541610760684713,6.378070491667595,False,1031.4464868540574,979.104515772139
1028,2024-07-10,6.501722812652588,6.5715267565654365,6.352143204553891,6.392031036646815,5039500,1,,,False,,6.541610760684713,6.378070491667595,False,1007.861549365765,956.7164238126402
1029,2024-07-11,6.641330718994141,6.741050782144606,6.511695492799437,6.7011624715841185,6271200,1,,,False,,6.7011624715841185,6.533633409794516,False,1056.6037543374441,1002.9851479827335
1030,2024-07-12,6.571526527404785,6.661273908733982,6.48177867057514,6.521666501277104,4965100,1,,,False,,6.7011624715841185,6.533633409794516,True,1028.301781818637,976.1193925105897
1031,2024-07-15,6.441890716552734,6.63135814651022,6.382058971645177,6.561554206367849,4293600,1,6.561554206367849,7.152094084940956,False,,,,False,1028.301781818637,982.0895172408555
1032,2024-07-16,6.820825576782227,6.830797296517059,6.4219468018796775,6.511694656995372,6377700,1,6.511694656995372,7.097747176124956,False,,,,False,1028.301781818637,974.6268735998807
1033,2024-07-17,6.501722812652588,6.860713776989365,6.501722812652588,6.830797665169439,5186800,1,6.511694656995372,7.097747176124956,False,,,,False,1028.301781818637,1022.3880761124863
1034,2024-07-18,6.1427321434021,6.621386627011386,6.072928671636478,6.621386627011386,8066500,1,6.511694656995372,7.097747176124956,False,,,,False,1028.301781818637,991.0448335054284
1035,2024-07-19,6.092872142791748,6.202563440539715,5.903404707362821,5.923348622907947,4237700,1,5.923348622907947,6.456449998969663,False,,,,False,1028.301781818637,886.5671770074574
1036,2024-07-22,6.172647953033447,6.192591869056962,5.99315270882182,6.013096624845335,4068800,1,5.923348622907947,6.456449998969663,False,,,,False,1028.301781818637,900.0000572556281
1037,2024-07-23,6.112815856933594,6.242451541455942,6.082899746851345,6.162675406403425,3061100,1,5.923348622907947,6.456449998969663,False,,,,False,1028.301781818637,922.3880081510573
1038,2024-07-24,5.913376808166504,6.242452149101988,5.913376808166504,6.182619923113365,5285800,1,5.923348622907947,6.456449998969663,False,,,,False,1028.301781818637,925.3731699238974
1039,2024-07-25,5.833600997924805,5.923348859208416,5.654105750858055,5.674049667198806,6263700,1,5.674049667198806,6.184714137246699,False,,,,False,1028.301781818637,849.2537778704916
1040,2024-07-26,5.823628902435303,5.943292392772905,5.773768877044414,5.903404562660372,3218100,1,5.674049667198806,6.184714137246699,False,,,,False,1028.301781818637,883.582083554849
1041,2024-07-29,5.943292617797852,5.953264337953313,5.703965152560787,5.873488674707779,4098100,1,5.674049667198806,6.184714137246699,False,,,,False,1028.301781818637,879.104473672623
1042,2024-07-30,6.0629563331604,6.082900249697094,5.893432804848271,5.983180667013629,4023700,1,5.674049667198806,6.184714137246699,False,,,,False,1028.301781818637,895.5224369143644
1043,2024-07-31,6.162675857543945,6.26239591478452,6.082900192151865,6.192591969816212,6029400,2,5.674049667198806,6.184714137246699,True,6.192591969816212,,,False,1028.301781818637,926.8657191316443
1044,2024-08-01,5.335002899169922,5.793713475035048,5.115619807691187,5.7338817228135746,16500300,2,,,False,,6.192591969816212,6.0377771705708065,False,952.131324176604,858.2090395000017
1045,2024-08-02,5.045815467834473,5.414778149012974,4.866320225085585,5.4048064288327105,11456900,2,,,False,,6.192591969816212,6.0377771705708065,False,897.4872086265434,808.9552519921704
1046,2024-08-05,4.806488513946533,4.886264177995361,4.417581438457799,4.487385382250756,10079100,2,,,False,,6.192591969816212,6.0377771705708065,False,745.146201585167,671.6418100229063
1047,2024-08-06,4.976012229919434,5.075732298860131,4.746657402757311,4.816460880415164,5699200,2,,,False,,6.192591969816212,6.0377771705708065,False,799.7903510406267,720.8956280915639
1048,2024-08-07,4.806488513946533,5.0956755338737665,4.796516318190197,5.085703338117431,5772900,2,,,False,,6.192591969816212,6.0377771705708065,False,844.4990126714828,761.1940371253484
1049,2024-08-08,4.91618013381958,5.015900195862974,4.80648882637264,4.9062084129155386,5017300,2,,,False,,6.192591969816212,6.0377771705708065,False,814.6932459889434,734.3284380775445
1050,2024-08-09,5.015899658203125,5.015899658203125,4.906207887013672,4.9859835476967485,3783400,2,,,False,,6.192591969816212,6.0377771705708065,False,827.9401890525561,746.2686463180052
1051,2024-08-12,5.1654791831970215,5.235283129436346,4.995956128902344,5.135563545880512,7736100,2,,,False,,6.192591969816212,6.0377771705708065,False,852.7784763814332,768.6567793098222
1052,2024-08-13,5.335002899169922,5.43472248620571,5.125591528644517,5.17545155991266,6992500,2,,,False,,6.192591969816212,6.0377771705708065,False,859.4020220796463,774.6269502803694
1053,2024-08-14,5.344974994659424,5.364918911689849,5.205367099945955,5.305087160598573,6200500,2,,,False,,6.192591969816212,6.0377771705708065,False,880.9284717185379,794.0299393422141
1054,2024-08-15,5.48458194732666,5.544413693328352,5.315058429238309,5.45466583657559,6973200,2,,,False,,6.192591969816212,6.0377771705708065,False,905.766539490312,816.4178744349748
1055,2024-08-16,5.539477825164795,5.60934480605146,5.429686243286033,5.519515762635303,7671600,2,,,False,,6.192591969816212,6.0377771705708065,False,916.5350988985606,826.1241773281645
1056,2024-08-19,5.759060859680176,5.769042129512343,5.519516094905866,5.539478158637058,7360800,2,,,False,,6.192591969816212,6.0377771705708065,False,919.8499253037281,829.1120151537376
1057,2024-08-20,5.749079704284668,5.93871905984009,5.699174310128118,5.8588708099361,6136900,2,,,False,,6.192591969816212,6.0377771705708065,False,972.886203817058,876.9165695107131
1058,2024-08-21,5.838909149169922,5.868852482910539,5.679212638375015,5.749080099814359,4858800,2,,,False,,6.192591969816212,6.0377771705708065,False,954.6550683901471,860.483830847006
1059,2024-08-22,5.669231414794922,5.779023004829864,5.619326492730419,5.739098876805003,4164300,2,,,False,,6.192591969816212,6.0377771705708065,False,952.9976510348173,858.9899081911177
1060,2024-08-23,5.769042015075684,5.828928205081339,5.639288365430199,5.759060745441509,4958800,2,,,False,,6.192591969816212,6.0377771705708065,False,956.3123898691213,861.9776670841901
1061,2024-08-26,5.798985004425049,5.908776593240386,5.749080082914908,5.888814529449702,5190300,2,,,False,,6.192591969816212,6.0377771705708065,False,977.858464266349,881.3983450347147
1062,2024-08-27,5.779022693634033,5.789003963069339,5.669231109511282,5.70915523538626,4096600,2,,,False,,6.192591969816212,6.0377771705708065,False,948.0254035534535,854.508144355832
1063,2024-08-28,5.529496669769287,5.629306984471542,5.439667148570696,5.58938285859064,6572800,2,,,False,,6.192591969816212,6.0377771705708065,False,928.1367770991509,836.5814166315002
1064,2024-08-29,5.579401969909668,5.66923101364277,5.559439907309744,5.599364032509592,5170800,2,,,False,,6.192591969816212,6.0377771705708065,False,929.7941863028458,838.0753319398654
1065,2024-08-30,5.579401969909668,5.609344825842998,5.5294965754433,5.559439907309744,4038200,2,,,False,,6.192591969816212,6.0377771705708065,False,923.1646442176157,832.0997560914283
1066,2024-09-03,5.269989967346191,5.539478060930573,5.190141237896669,5.469610601137166,7786700,2,,,False,,6.192591969816212,6.0377771705708065,False,908.2481704620334,818.6547067695021
1067,2024-09-04,5.279970645904541,5.41970508651039,5.200122394129769,5.240046520017155,7073400,2,,,False,,6.192591969816212,6.0377771705708065,False,870.1282434899562,784.2950915758647
1068,2024-09-05,4.860766887664795,5.130254977561754,4.701070382817154,5.090330851349843,16735700,2,,,False,,6.192591969816212,6.0377771705708065,False,845.2674275978129,761.8866523341102
1069,2024-09-06,4.621222019195557,4.95059629048484,4.581297893944317,4.940615021205472,14683100,2,,,False,,6.192591969816212,6.0377771705708065,False,820.4065848918334,739.4781889235504
1070,2024-09-09,4.611240863800049,4.770937844682159,4.591278800681426,4.66114625956317,6605600,2,,,False,,6.192591969816212,6.0377771705708065,False,773.9998093509678,697.6491751604959
1071,2024-09-10,4.780918598175049,4.790899867617206,4.611240825123359,4.701070346370282,7441000,2,,,False,,6.192591969816212,6.0377771705708065,False,780.6293450609485,703.6247452625653
1072,2024-09-11,5.160198211669922,5.170179005065785,4.721032355790236,4.790899813293748,13647100,2,,,False,,6.192591969816212,6.0377771705708065,False,795.5458455097839,717.0698186446085
1073,2024-09-12,5.779022693634033,5.85887094538399,5.240046518388702,5.289951913698986,14937000,2,,,False,,6.192591969816212,6.0377771705708065,False,878.4152104814065,791.7645968862284
1074,2024-09-13,6.118378162384033,6.188245143818031,5.928738328901682,5.968662454273428,15914100,2,,,False,,6.192591969816212,6.0377771705708065,False,991.1174943737686,893.3494480015567
1075,2024-09-16,6.168283462524414,6.258112988131667,6.018568221089854,6.13834060461076,13968600,2,,,False,,6.192591969816212,6.0377771705708065,False,1019.2931508965974,918.7457378911367
1076,2024-09-17,6.07845401763916,6.288055913139346,6.0684727483614775,6.118378142883661,11671600,2,,,False,,6.192591969816212,6.0377771705708065,False,1015.9783135775044,915.7578902282341
1077,2024-09-18,5.8588714599609375,6.327980694092862,5.848890665582154,6.088435441870926,19438900,2,,,False,,6.192591969816212,6.0377771705708065,False,1011.0062222538819,911.2762671466255
1078,2024-09-19,6.038529872894287,6.1583022482410055,5.938719084172242,6.118378123125432,14308500,2,,,False,,6.192591969816212,6.0377771705708065,False,1015.9783102965807,915.7578872709546
1079,2024-09-20,6.178264617919922,6.188245411728404,6.038530173069227,6.138340490819724,15928900,2,,,False,,6.192591969816212,6.0377771705708065,False,1019.2931320011937,918.7457208596561
1080,2024-09-23,6.038529872894287,6.327980017948746,6.028548603648837,6.148320978995556,7091200,2,,,False,,6.192591969816212,6.0377771705708065,False,1020.95042733482,920.2395335305807
1081,2024-09-24,6.467714786529541,6.527600977264714,6.058492245205952,6.1682833569205355,12011100,2,,,False,,6.192591969816212,6.0377771705708065,False,1024.2652507382747,923.2273686505431
1082,2024-09-25,6.387866497039795,6.537582211019855,6.357923163870529,6.417809354275926,10601800,2,,,False,,6.417809354275926,6.257364120419028,False,1065.6999244486171,960.5747498615336
1083,2024-09-26,6.52760124206543,6.587487435229966,6.467715048900894,6.517620447837919,10796000,2,,,False,,6.517620447837919,6.35467993664197,False,1082.2739092768327,975.5138063119779
1084,2024-09-27,6.288055896759033,6.557543979423957,6.238150502366853,6.497657791713208,8326000,2,,,False,,6.517620447837919,6.35467993664197,False,1078.9590396773294,972.5259295529418
1085,2024-09-30,5.988624572753906,6.198226470874943,5.938719177607709,6.138340282259378,11344900,2,,,False,,6.517620447837919,6.35467993664197,True,1019.2930973690112,918.7456896437394
1086,2024-10-01,6.178264617919922,6.248132078311838,5.998606045969029,6.078454300169426,12340100,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,909.7823566603529
1087,2024-10-02,6.35792350769043,6.417809701334316,6.16828365651821,6.1782649267587715,10698600,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,924.7213432174568
1088,2024-10-03,6.337961196899414,6.347942466752182,6.188245480639887,6.258112941809838,7386800,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,936.6724596889231
1089,2024-10-04,6.35792350769043,6.73720321003487,6.337961443142468,6.347942713383029,12400400,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,950.1175786688982
1090,2024-10-07,6.18824577331543,6.327980702264149,6.098416720057726,6.317999431939313,6576500,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,945.6358687122652
1091,2024-10-08,6.268094062805176,6.278074856487774,6.018568033609531,6.108397080485434,10309900,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,914.2639916115447
1092,2024-10-09,6.228169918060303,6.248132458759052,6.098416735050587,6.168283723763549,7082200,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,923.2274235571501
1093,2024-10-10,6.567525386810303,6.627411580120448,6.198226956764495,6.238151085637925,10800000,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,933.6847026614678
1094,2024-10-11,6.507638931274414,6.697278773748236,6.497658137424812,6.607449249436126,7223700,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,988.9587801125894
1095,2024-10-14,6.517620086669922,6.527600880344356,6.4078285006523625,6.417809294326797,5012900,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,960.5747408887491
1096,2024-10-15,6.567525386810303,6.607449515683733,6.367904742443152,6.467715064626727,7547300,2,6.078454300169426,6.625515187184675,False,,,,False,1019.2930973690112,968.0443025687894
1097,2024-10-16,6.487676620483398,6.8469942281099065,6.487676620483398,6.707259312073802,7618500,3,6.078454300169426,6.625515187184675,True,6.707259312073802,,,False,1019.2930973690112,1003.8976822611819
1098,2024-10-17,6.317999362945557,6.557544612860936,6.238151104951483,6.547563342645097,9684000,3,,,False,,6.707259312073802,6.539577829271956,False,995.0243175675034,979.9954583994418
1099,2024-10-18,7.286159992218018,7.356026973391939,6.437771141393711,6.477695266616841,19245900,3,,,False,,6.707259312073802,6.539577829271956,False,984.406560849218,969.5380724053512
1100,2024-10-21,7.575610160827637,7.7852120568457766,7.395951120850307,7.705363330226344,16864900,3,,,False,,7.705363330226344,7.512729246970686,False,1170.973610798364,1153.2872114054048
1101,2024-10-22,7.904984951019287,7.994814476895963,7.66543970732587,7.7652505031591295,15951700,3,,,False,,7.7652505031591295,7.571119240580151,False,1180.0745832151376,1162.2507226261762
1102,2024-10-23,7.77523136138916,7.805174695573035,7.575610719940499,7.655458976519964,12199400,3,,,False,,7.7652505031591295,7.571119240580151,False,1163.38971387492,1145.817861751606
1103,2024-10-24,7.805174350738525,7.934927523981052,7.535686258722308,7.8750413341922405,12514700,3,,,False,,7.8750413341922405,7.678165300837434,False,1196.7593468450464,1178.683479387088
1104,2024-10-25,7.655458450317383,7.825136221852414,7.515724010908052,7.735306701408429,9485500,3,,,False,,7.8750413341922405,7.678165300837434,False,1175.5240642902863,1157.768934793476
1105,2024-10-28,7.645477771759033,7.755269363459787,7.5656295144978145,7.5656295144978145,7330900,3,,,False,,7.8750413341922405,7.678165300837434,True,1149.7384524103863,1132.372789103159
1106,2024-10-29,7.9249467849731445,8.04471964130995,7.745288214367635,7.775231071501987,9235500,3,7.775231071501987,8.475001867937166,False,,,,False,1149.7384524103863,1163.7445472959648
1107,2024-10-30,7.675420761108398,7.79519314161521,7.515724253765984,7.755269014779606,9467700,3,7.755269014779606,8.453243226109771,False,,,,False,1149.7384524103863,1160.7567602514575
1108,2024-10-31,7.366008281707764,7.4458565325772605,7.156406385208778,7.4458565325772605,13918000,3,7.4458565325772605,8.115983620509214,False,,,,False,1149.7384524103863,1114.4459708077773
1109,2024-11-01,7.166387557983398,7.515724387930715,7.156406764062895,7.4558377206751265,9330400,3,7.4458565325772605,8.115983620509214,False,,,,False,1149.7384524103863,1115.9398882383473
1110,2024-11-04,6.986729145050049,7.256217250178939,6.926842952347313,7.256217250178939,7339200,3,7.256217250178939,7.909276802695044,False,,,,False,1149.7384524103863,1086.0620322708182
1111,2024-11-05,6.886918544769287,7.136444575551267,6.846994417918821,7.036634258425102,7196000,3,7.036634258425102,7.669931341683362,False,,,,False,1149.7384524103863,1053.196319730252
1112,2024-11-06,6.547563076019287,6.737202918999395,6.357923233039179,6.447752757591109,14078500,3,6.447752757591109,7.02805050577431,False,,,,False,1149.7384524103863,965.0564780590722
1113,2024-11-07,6.747183799743652,6.8669561749509915,6.5775060302333666,6.837012843182601,10053200,3,6.447752757591109,7.02805050577431,False,,,,False,1149.7384524103863,1023.3183223594178
1114,2024-11-08,6.457733631134033,6.677316810318081,6.397847439338333,6.627411412521758,7863700,3,6.447752757591109,7.02805050577431,False,,,,False,1149.7384524103863,991.9465830768361
1115,2024-11-11,6.198226451873779,6.278074703116418,5.9686624915846345,6.148321056880571,13933500,3,6.148321056880571,6.701669951999823,False,,,,False,1149.7384524103863,920.2395451878884
1116,2024-11-12,6.288055896759033,6.288055896759033,6.108396857693675,6.138340189515606,11439900,3,6.138340189515606,6.690790806572012,False,,,,False,1149.7384524103863,918.7456757624724
1117,2024-11-13,6.168283462524414,6.417809499492875,6.1183785406906095,6.36790457765907,9788300,3,6.138340189515606,6.690790806572012,False,,,,False,1149.7384524103863,953.1053369093254
1118,2024-11-14,6.437771797180176,6.577506725628407,6.0984166982150105,6.1083974925709335,14944800,3,6.1083974925709335,6.658153266902318,False,,,,False,1149.7384524103863,914.2640532897441
1119,2024-11-15,6.332889556884766,6.622564270719965,6.252979356696072,6.502698970436923,26871700,3,6.1083974925709335,6.658153266902318,False,,,,False,1149.7384524103863,973.2804594437858
1120,2024-11-18,6.60258674621582,6.7823846973359565,6.552642632753488,6.64254184646474,9044500,3,6.1083974925709335,6.658153266902318,False,,,,False,1149.7384524103863,994.2112051616901
1121,2024-11-19,6.652530670166016,6.6625196838100536,6.44276614666507,6.632553119180325,7862600,3,6.1083974925709335,6.658153266902318,False,,,,False,1149.7384524103863,992.7161593161371
1122,2024-11-20,6.532665252685547,6.642542019381539,6.412799948818489,6.542654266158991,8375900,3,6.1083974925709335,6.658153266902318,False,,,,False,1149.7384524103863,979.2607006873649
1123,2024-11-21,6.432777404785156,6.602586820915416,6.372844753733719,6.582609270564936,7769100,3,6.1083974925709335,6.658153266902318,False,,,,False,1149.7384524103863,985.2408983286966
1124,2024-11-22,6.302923202514648,6.492710172402705,6.292934665311266,6.482721158896943,9315700,3,6.1083974925709335,6.658153266902318,False,,,,False,1149.7384524103863,970.2903143236271
1125,2024-11-25,6.07318115234375,6.163080368998948,6.003259962769602,6.093158703122418,8714500,3,6.093158703122418,6.641542986403436,False,,,,False,1149.7384524103863,911.9832132780433
1126,2024-11-26,6.133113861083984,6.16308042567877,6.013248555309612,6.083170221829189,6773300,3,6.083170221829189,6.630655541793816,False,,,,False,1149.7384524103863,910.4882042508045
1127,2024-11-27,6.133113861083984,6.292934745085533,6.113136310121589,6.19304651397117,8581700,3,6.083170221829189,6.630655541793816,False,,,,False,1149.7384524103863,926.9337522585023
1128,2024-11-29,6.103147506713867,6.2929344707337105,6.083169956622429,6.223012807262495,5139300,3,6.083170221829189,6.630655541793816,False,,,,False,1149.7384524103863,931.4189064744675
1129,2024-12-02,5.933338165283203,6.113136118303045,5.883394051293173,6.033225916960893,7648300,3,6.033225916960893,6.5762162494873735,False,,,,False,1149.7384524103863,903.0128749744825
1130,2024-12-03,6.332889556884766,6.3728446569791135,5.99327072978045,5.99327072978045,11258100,3,5.99327072978045,6.5326650954606915,False,,,,False,1149.7384524103863,897.0326499766874
1131,2024-12-04,6.262968063354492,6.452755032098856,6.233001499320171,6.302923164532003,8191100,3,5.99327072978045,6.5326650954606915,False,,,,False,1149.7384524103863,943.3793539119348
1132,2024-12-05,6.193046569824219,6.302923339259528,6.093158814111387,6.242990685831829,6752400,3,5.99327072978045,6.5326650954606915,False,,,,False,1149.7384524103863,934.4090616271313
1133,2024-12-06,6.083169937133789,6.203035237298405,5.983281710694246,6.203035237298405,7471000,3,5.99327072978045,6.5326650954606915,False,,,,False,1149.7384524103863,928.4287975117711
1134,2024-12-09,6.482721328735352,6.842317727223254,6.342878470107653,6.412800137572698,11025000,3,5.99327072978045,6.5326650954606915,False,,,,False,1149.7384524103863,959.8250038319948
1135,2024-12-10,6.392822265625,6.62256433142457,6.362855702128375,6.562631680733687,7364600,4,5.99327072978045,6.5326650954606915,True,6.562631680733687,,,False,1149.7384524103863,982.2507863924168
1136,2024-12-11,6.672508239746094,6.772396471255293,6.422788613577869,6.47273272933247,10183700,4,,,False,,6.562631680733687,6.3985658887153445,False,1133.9886303442186,968.7953130388022
1137,2024-12-12,6.193046569824219,6.502699326987581,6.173069018681653,6.392822557552271,9610300,4,,,False,,6.562631680733687,6.3985658887153445,False,1119.9887897765786,956.8348933641332
1138,2024-12-13,6.023237228393555,6.123124977557968,5.953315565827287,6.093158414657465,8988000,4,,,False,,6.562631680733687,6.3985658887153445,False,1067.489212677618,911.9831701025398
1139,2024-12-16,5.913360595703125,6.073180997867306,5.843438931605111,6.033225897326261,9280300,4,,,False,,6.562631680733687,6.3985658887153445,False,1056.989351786791,903.0128720357023
1140,2024-12-17,5.86341667175293,5.883394222670393,5.733562352638225,5.7835064680830754,9310200,4,,,False,,6.562631680733687,6.3985658887153445,False,1013.2398250599207,865.6365392343829
1141,2024-12-18,5.493831634521484,5.853428020327556,5.463865070578322,5.823461456384393,14105000,4,,,False,,6.562631680733687,6.3985658887153445,False,1020.239728246701,871.6167344652818
1142,2024-12-19,5.443887710571289,5.583731045463675,5.413921621881772,5.49383182679034,7216300,4,,,False,,6.562631680733687,6.3985658887153445,False,962.4903559467601,822.2799777130268
1143,2024-12-20,5.453876495361328,5.653651999245403,5.4338989449729205,5.52379815987194,13564000,4,,,False,,6.562631680733687,6.3985658887153445,False,967.7402994294639,826.765137884534
1144,2024-12-23,5.503820419311523,5.543775518707781,5.403932194518525,5.413921207518767,9379600,4,,,False,,6.562631680733687,6.3985658887153445,False,948.4904369809921,810.3194910608439
1145,2024-12-24,5.573741912841797,5.583730926393553,5.45387660803501,5.543775824791291,5144000,4,,,False,,6.562631680733687,6.3985658887153445,False,971.240280940628,829.7552610594984
1146,2024-12-26,5.6736297607421875,5.803484081249732,5.533786902819965,5.543775916537032,5208100,4,,,False,,6.562631680733687,6.3985658887153445,False,971.240297013998,829.7552747913868
1147,2024-12-27,5.533786773681641,5.5937194256782705,5.453876571019467,5.553764324347184,8582600,4,,,False,,6.562631680733687,6.3985658887153445,False,972.9902133732235,831.2502728201705
1148,2024-12-30,5.383955001831055,5.533786872653565,5.34399989978537,5.443887654899581,13619600,4,,,False,,6.562631680733687,6.3985658887153445,False,953.7404004883151,814.8046683398925
1149,2024-12-31,5.483842849731445,5.533786966284795,5.363977541566281,5.373966555397908,10343300,4,,,False,,6.562631680733687,6.3985658887153445,False,941.4905926912551,804.3393461471861
1150,2025-01-02,5.943326950073242,5.98328205241002,5.573742015306849,5.593719566475238,13726400,4,,,False,,6.562631680733687,6.3985658887153445,False,979.990161029109,837.2305060421563
1151,2025-01-03,5.783506393432617,5.983281900028654,5.723573741453806,5.933338261530834,12647000,4,,,False,,6.562631680733687,6.3985658887153445,False,1039.4895649053299,888.0623592560535
1152,2025-01-06,5.773517608642578,5.973293106670754,5.693606933128949,5.853427807853849,11555900,4,,,False,,6.562631680733687,6.3985658887153445,False,1025.48967495086,876.1018973889601
1153,2025-01-07,5.923349380493164,6.153091456366721,5.853428189772336,5.903371829386872,17359400,4,,,False,,6.562631680733687,6.3985658887153445,False,1034.2396040674228,883.5771842575548
1154,2025-01-08,5.873405456542969,5.983281744157194,5.7335621292664465,5.943326643878864,14409900,4,,,False,,6.562631680733687,6.3985658887153445,False,1041.239476803726,889.557353473837
1155,2025-01-10,5.843439102172852,6.0432150870118315,5.793495463189894,6.0432150870118315,14494800,4,,,False,,6.562631680733687,6.3985658887153445,False,1058.7394051264657,904.5079870903655
1156,2025-01-13,5.54377555847168,5.743551056885898,5.533786545399789,5.743551056885898,12186300,4,,,False,,6.562631680733687,6.3985658887153445,False,1006.2398477840168,859.6562807072621
1157,2025-01-14,5.8334503173828125,5.943326604264677,5.583730704156526,5.583730704156526,16056300,4,,,False,,6.562631680733687,6.3985658887153445,False,978.2401650423812,835.7354399855734
1158,2025-01-15,5.633674621582031,6.063192682555112,5.543775880229143,6.033226117902558,24596900,4,,,False,,6.562631680733687,6.3985658887153445,False,1056.989390430595,903.012905050086
1159,2025-01-16,5.553764343261719,5.77351787763349,5.543775806046118,5.673629647663205,17050500,4,,,False,,6.562631680733687,6.3985658887153445,False,993.9899857254675,849.1909121575864
1160,2025-01-17,5.8334503173828125,5.923349054258669,5.393943740948265,5.483842477824121,18401100,4,,,False,,6.562631680733687,6.3985658887153445,False,960.7402747019563,820.7848388183021
1161,2025-01-21,5.723573684692383,6.093158606381018,5.713584671310454,5.853428000843214,17447400,4,,,False,,6.562631680733687,6.3985658887153445,False,1025.4897087615786,876.1019262743166
